-0.0002431,0,0
-0.0002412,0.0053557,1.11e-06
-0.0002393,0.0081989,-1.2021e-05
-0.0002374,-0.011852,1.3832e-05
-0.0002355,0.012546,2.64e-07
-0.0002336,-0.0015704,9.984e-06
-0.0002317,0.0075377,2.2679e-05
-0.0002298,-0.0034714,-1.5684e-05
-0.0002279,0.011587,-9.971e-06
-0.000226,0.013207,1.7323e-05
-0.0002241,-0.0018513,2.8828e-05
-0.0002222,-0.0018845,-2.6515e-05
-0.0002203,0.0034879,2.3327e-05
-0.0002184,0.0037521,4.0254e-05
-0.0002165,0.0088271,9.19e-06
-0.0002146,-0.015984,4.139e-05
-0.0002127,-0.00057834,2.301e-06
-0.0002108,-0.0019012,1.7892e-05
-0.0002089,-0.002496,2.133e-05
-0.000207,0.0053557,4.62e-07
-0.0002051,0.0015702,1.9518e-05
-0.0002032,0.00029727,-1.2141e-05
-0.0002013,-0.0090748,-1.1545e-05
-0.0001994,0.0053557,-3.7649e-05
-0.0001975,0.0041161,-3.3391e-05
-0.0001956,0.0082157,-5.9404e-05
-0.0001937,0.0016036,-4.0413e-05
-0.0001918,0.0081991,-3.7585e-05
-0.0001899,0.0037687,-5.3994e-05
-0.000188,0.0046942,-5.6533e-05
-0.0001861,0.0053557,-5.9853e-05
-0.0001842,0.0053557,-5.0252e-05
-0.0001823,0.00094201,-6.2815e-05
-0.0001804,-0.0071903,-6.534e-05
-0.0001785,0.0094051,-0.00010586
-0.0001766,0.0053557,-3.9237e-05
-0.0001747,-0.009125,-5.8e-05
-0.0001728,0.0034881,-7.1779e-05
-0.0001709,0.0006279,-7.9093e-05
-0.000169,0.0062644,-0.00011789
-0.0001671,-0.00028075,-0.00010308
-0.0001652,0.0043967,-9.8058e-05
-0.0001633,0.0050585,-0.00012658
-0.0001614,-0.0040496,-8.925e-05
-0.0001595,0.0025459,-0.00013323
-0.0001576,-0.0022156,-0.00012238
-0.0001557,0.0078851,-0.00011753
-0.0001538,0.0066288,-0.00012325
-0.0001519,-0.018132,-0.00016948
-0.00015,0.011968,-0.0001415
-0.0001481,0.0053557,-0.00012962
-0.0001462,0.0094555,-0.00012563
-0.0001443,-0.00033126,-0.00014902
-0.0001424,0.0037685,-0.00015196
-0.0001405,0.0053557,-0.00018004
-0.0001386,0.0053557,-0.00019914
-0.0001367,0.011026,-0.00015808
