-0.000188,0,0
-0.000186,1.0099,-0.0028205
-0.000184,1.0133,-0.0028501
-0.000182,1.0212,-0.0028275
-0.00018,1.0168,-0.0028423
-0.000178,1.0228,-0.002824
-0.000176,1.024,-0.0028416
-0.000174,1.0168,-0.0028516
-0.000172,1.0168,-0.0028574
-0.00017,1.0199,-0.0028763
-0.000168,1.0177,-0.0028383
-0.000166,1.0068,-0.0028725
-0.000164,1.008,-0.002873
-0.000162,1.0165,-0.0028479
-0.00016,1.0105,-0.0028938
-0.000158,1.019,-0.0028798
-0.000156,1.0206,-0.0028954
-0.000154,1.0168,-0.0028707
-0.000152,1.0168,-0.0028376
-0.00015,1.009,-0.0028386
-0.000148,1.0221,-0.0028491
-0.000146,1.0168,-0.0028411
-0.000144,1.0206,-0.0028011
-0.000142,1.0068,-0.002781
-0.00014,1.0168,-0.002777
-0.000138,1.0247,-0.0027436
-0.000136,1.0168,-0.0027481
-0.000134,1.009,-0.0027413
-0.000132,1.009,-0.0026969
-0.00013,1.0105,-0.0026954
-0.000128,1.0187,-0.0026883
-0.000126,1.0168,-0.0026413
-0.000124,1.0234,-0.0026403
-0.000122,1.0049,-0.0026031
-0.00012,1.0074,-0.0025974
-0.000118,1.009,-0.0025446
-0.000116,1.009,-0.0025263
-0.000114,1.008,-0.0024813
-0.000112,1.0093,-0.0024918
-0.00011,1.0105,-0.0024617
-0.000108,1.0068,-0.0024353
-0.000106,1.009,-0.0023961
-0.000104,1.014,-0.0023632
-0.000102,1.0143,-0.0023539
-0.0001,1.0168,-0.0023235
-9.8e-05,1.009,-0.0022898
-9.6e-05,1.0196,-0.0023152
-9.4e-05,1.0011,-0.0023087
-9.2e-05,1.014,-0.0022499
-9e-05,1.0152,-0.0022506
-8.8e-05,1.0165,-0.0022451
-8.6e-05,1.0168,-0.0022293
-8.4e-05,1.009,-0.0022212
-8.2e-05,1.0221,-0.0022112
-8e-05,1.0168,-0.0021866
-7.8e-05,1.013,-0.0021584
-7.6e-05,1.0096,-0.0021868
-7.4e-05,0.99513,-0.0021717
-7.2e-05,1.013,-0.002184
-7e-05,1.0137,-0.0021665
-6.8e-05,1.0133,-0.0021833
-6.6e-05,1.019,-0.0021853
-6.4e-05,1.0149,-0.0021903
-6.2e-05,1.0014,-0.0021848
-6e-05,1.0231,-0.0021928
-5.8e-05,1.009,-0.0021763
-5.6e-05,1.0127,-0.0022109
-5.4e-05,1.0193,-0.0022104
-5.2e-05,1.0181,-0.0022079
-5e-05,1.009,-0.002267
-4.8e-05,1.0102,-0.0022225
-4.6e-05,1.0036,-0.002279
-4.4e-05,1.0127,-0.002283
-4.2e-05,1.0039,-0.0023303
-4e-05,1.0231,-0.0023386
-3.8e-05,1.0174,-0.0023798
-3.6e-05,1.0237,-0.0024036
-3.4e-05,1.0146,-0.0024117
-3.2e-05,1.0046,-0.0024614
-3e-05,1.0168,-0.0024755
-2.8e-05,1.0168,-0.0024851
-2.6e-05,1.0096,-0.0025167
-2.4e-05,0.9945,-0.002565
-2.2e-05,1.009,-0.0025476
-2e-05,1.009,-0.0025823
-1.8e-05,1.009,-0.0026139
-1.6e-05,1.0055,-0.0026368
-1.4e-05,1.008,-0.0026675
-1.2e-05,0.99387,-0.0026793
-1e-05,1.0027,-0.0027142
-8e-06,1.009,-0.002719
-6e-06,1.0133,-0.0027195
-4e-06,1.0115,-0.0027697
-2e-06,1.0155,-0.0027589
-0,1.0089,-0.0027695
2e-06,1.9167,-0.0027999
4e-06,8.8557,-0.0027165
6e-06,19.834,-0.0026268
8e-06,33.136,-0.0025082
1e-05,47.781,-0.0023373
1.2e-05,61.004,-0.0022325
1.4e-05,74.968,-0.0021029
1.6e-05,86.871,-0.0019348
1.8e-05,97.38,-0.0018446
2e-05,107.07,-0.0017418
2.2e-05,114.75,-0.0017054
2.4e-05,121.49,-0.0016016
2.6e-05,126.34,-0.001576
2.8e-05,128.6,-0.0015732
3e-05,128.98,-0.0015383
3.2e-05,128,-0.0015501
3.4e-05,124.68,-0.0016263
3.6e-05,119.21,-0.0016386
3.8e-05,111.53,-0.0017677
4e-05,102.99,-0.0018549
4.2e-05,92.782,-0.0019393
4.4e-05,81.24,-0.0020343
4.6e-05,67.872,-0.0021891
4.8e-05,52.785,-0.0023325
5e-05,38.398,-0.0024366
5.2e-05,21.851,-0.0026434
5.4e-05,6.0856,-0.0028079
5.6e-05,-9.4627,-0.0029366
5.8e-05,-25.327,-0.0031149
6e-05,-41.68,-0.0032619
6.2e-05,-56.027,-0.0034248
6.4e-05,-70.764,-0.003528
6.6e-05,-83.395,-0.0036878
6.8e-05,-94.647,-0.0037526
7e-05,-104.61,-0.0038248
7.2e-05,-112.5,-0.0039556
7.4e-05,-119.51,-0.0039562
7.6e-05,-124.4,-0.0040243
7.8e-05,-126.73,-0.0040325
8e-05,-127.19,-0.0040094
8.2e-05,-126.08,-0.003972
8.4e-05,-122.66,-0.0039117
8.6e-05,-117.28,-0.0038471
8.8e-05,-109.7,-0.0037627
9e-05,-101.19,-0.0036401
9.2e-05,-90.965,-0.0035356
9.4e-05,-79.163,-0.003416
9.6e-05,-65.955,-0.0032368
9.8e-05,-50.896,-0.0030888
0.0001,-36.451,-0.0029516
0.000102,-20.884,-0.0027531
0.000104,-12.19,-0.0026428
0.000106,-7.8603,-0.0026413
0.000108,-5.1096,-0.0026092
0.00011,-3.556,-0.0025999
0.000112,-2.2815,-0.0025951
