-0.0002431,0,0
-0.0002412,0.011951,2.4822e-05
-0.0002393,-0.010017,3.2809e-05
-0.0002374,0.0062649,7.472e-06
-0.0002355,0.00033063,1.6107e-05
-0.0002336,0.014778,2.7771e-05
-0.0002317,0.0043638,1.9175e-05
-0.0002298,0,1.0368e-05
-0.0002279,0.011009,2.3777e-05
-0.000226,0.011901,4.7514e-05
-0.0002241,0.015059,5.1507e-05
-0.0002222,-0.015704,1.7919e-05
-0.0002203,0.011968,2.0114e-05
-0.0002184,0,3.1275e-05
-0.0002165,0.0043804,3.7001e-05
-0.0002146,0.010067,1.6622e-05
-0.0002127,0.0078518,-1.56e-06
-0.0002108,-0.0075543,3.6512e-05
-0.0002089,0.0047443,2.6263e-05
-0.000207,0.012894,3.0853e-05
-0.0002051,0.011637,3.3694e-05
-0.0002032,0,3.6485e-05
-0.0002013,0.014431,6.22e-07
-0.0001994,0.0078184,5.5065e-05
-0.0001975,-0.0053726,1.229e-06
-0.0001956,0.0053559,2.1714e-05
-0.0001937,0.0040996,4.3945e-05
-0.0001918,-0.0056867,1.9162e-05
-0.0001899,0.010942,1.7429e-05
-0.000188,0.015704,2.2652e-05
-0.0001861,0.0078518,6.6e-08
-0.0001842,0.0021818,2.162e-05
-0.0001823,0.003438,-2.604e-06
-0.0001804,0.011009,-1.415e-06
-0.0001785,0,1.1346e-05
-0.0001766,0.00064489,1.7429e-05
-0.0001747,0.00061138,9.192e-06
-0.0001728,0.0018677,-1.2483e-05
-0.0001709,0.0016039,-5.197e-06
-0.000169,0.014795,-6.242e-06
-0.0001671,0.0056365,-3.187e-06
-0.0001652,0.012827,-2.4239e-05
-0.0001633,0.0078518,-2.8443e-05
-0.0001614,0,-5.2976e-05
-0.0001595,0.0078518,-2.925e-05
-0.0001576,0,-4.6058e-05
-0.0001557,0.0050588,-3.9314e-05
-0.0001538,0.0012731,-5.1666e-05
-0.0001519,0,-4.5371e-05
-0.00015,0.0053729,-5.4309e-05
-0.0001481,0.0028603,-5.3079e-05
-0.0001462,0.003752,-7.4068e-05
-0.0001443,-0.00067872,-6.3686e-05
-0.0001424,-0.0046773,-5.9217e-05
-0.0001405,-0.01438,-7.6262e-05
-0.0001386,0.0078518,-8.7874e-05
-0.0001367,-0.0056702,-8.8655e-05
-0.0001348,0.000976,-6.5418e-05
-0.0001329,0.0015366,-6.0609e-05
-0.000131,-0.0038027,-0.00011335
-0.0001291,-0.0072067,-9.2967e-05
-0.0001272,0,-5.8925e-05
-0.0001253,-0.0018675,-8.6061e-05
-0.0001234,0.0078518,-8.1857e-05
-0.0001215,0.012232,-8.5124e-05
-0.0001196,0,-0.00011206
-0.0001177,0.00095916,-0.00012795
-0.0001158,0.00029711,-9.6111e-05
-0.0001139,-0.012597,-0.00010578
-0.000112,-0.0056193,-0.00011402
-0.0001101,0.0037858,-7.6343e-05
-0.0001082,0.0025295,-0.00015706
-0.0001063,-0.0053052,-0.00010616
-0.0001044,0,-9.5663e-05
-0.0001025,0.014464,-9.9934e-05
-0.0001006,0.0053562,-0.00010878
-9.87e-05,0.0003481,-0.00010164
-9.68e-05,0.0078518,-0.00011849
-9.49e-05,0.0078518,-0.0001245
-9.3e-05,-0.0071896,-0.00010846
-9.11e-05,0.0018503,-0.0001337
-8.92e-05,-0.0078518,-0.00010506
-8.73e-05,0.004414,-0.00013135
-8.54e-05,0.0031578,-0.00013845
-8.35e-05,0,-0.00012704
-8.16e-05,0,-0.00012808
-7.97e-05,0.01387,-0.00012949
-7.78e-05,0.013836,-0.00013842
-7.59e-05,0,-0.00011941
-7.4e-05,0.0043799,-0.00015157
-7.21e-05,0.0078518,-0.0001475
-7.02e-05,0.00095932,-0.00012858
-6.83e-05,0.00029696,-0.00016402
-6.64e-05,0.0015532,-0.00013457
-6.45e-05,0.0028095,-0.00015937
-6.26e-05,0,-0.00018593
-6.07e-05,0.0053221,-0.00018197
-5.88e-05,0.0012734,-0.00017407
-5.69e-05,0.0078518,-0.00017734
-5.5e-05,-0.0078518,-0.00021763
-5.31e-05,0.0053564,-0.00019585
-5.12e-05,0.0082002,-0.00018602
-4.93e-05,0,-0.00021736
-4.74e-05,-0.0015875,-0.00022995
-4.55e-05,-0.0071892,-0.00016924
-4.36e-05,0.0069267,-0.00019208
