-0.00010385,0,0
-0.0001027,0.020979,-3.042e-06
-0.00010155,0.016317,-1.2955e-05
-0.0001004,0.015581,-1.2562e-05
-9.925e-05,0.00061342,-1.2759e-05
-9.81e-05,0.013986,1.865e-06
-9.695e-05,0.0071157,1.1876e-05
-9.58e-05,0.0013495,-5.299e-06
-9.465e-05,0.023555,4.91e-07
-9.35e-05,0.016317,1.9532e-05
-9.235e-05,0.011042,-2.7677e-05
-9.12e-05,0.012023,2.8659e-05
-9.005e-05,0.0063796,3.1604e-05
-8.89e-05,0.0061342,4.5541e-05
-8.775e-05,0.029321,4.5443e-05
-8.66e-05,0.0080971,5.3098e-05
-8.545e-05,0.0084652,-1.1973e-05
-8.43e-05,0.0068703,2.8463e-05
-8.315e-05,0.0058888,4.77e-05
-8.2e-05,0.0077291,3.4941e-05
-8.085e-05,0.0051527,3.7885e-05
-7.97e-05,0.0061342,5.1626e-05
-7.855e-05,0.004662,5.0841e-05
-7.74e-05,0.016317,3.5628e-05
-7.625e-05,0.015704,9.9031e-05
-7.51e-05,0.014722,9.7559e-05
-7.395e-05,0.0031898,8.3033e-05
-7.28e-05,0.013495,9.7068e-05
-7.165e-05,0.017544,0.00011454
-7.05e-05,0.0052754,8.4898e-05
-6.935e-05,0.011164,0.00011473
-6.82e-05,0.016317,0.00010688
-6.705e-05,0.0078518,0.00014006
-6.59e-05,0.00061342,0.00012396
-6.475e-05,0.013741,0.00014192
-6.36e-05,0.00061342,0.00014163
-6.245e-05,0.0018403,0.00013505
-6.13e-05,0.0029444,0.00010374
-6.015e-05,-0.0072383,0.00013701
-5.9e-05,-0.0061342,0.00015026
-5.785e-05,0.0084652,0.00017971
-5.67e-05,0.014722,0.00018668
-5.555e-05,0.0083425,0.00019433
-5.44e-05,0.020611,0.00016057
-5.325e-05,0.0084652,0.0002174
-5.21e-05,0.011655,0.00018913
-5.095e-05,0.014967,0.00019924
-4.98e-05,0.016317,0.00020081
-4.865e-05,0.023555,0.00018697
-4.75e-05,0.014722,0.00020424
-4.635e-05,0.024169,0.00021936
-4.52e-05,0.0041712,0.00020572
-4.405e-05,0.0051527,0.00018766
-4.29e-05,0.0084652,0.00026029
