-0.00029785,0,0
-0.0002957,-0.0010517,5.9431e-05
-0.00029355,0,7.4068e-05
-0.0002914,-0.0035643,6.0885e-05
-0.00028925,0,0.00010448
-0.0002871,-0.0078518,0.00010324
-0.00028495,0,0.0001658
-0.0002828,0.0063766,7.9379e-05
-0.00028065,-0.0019939,0.00014805
-0.0002785,-0.0032501,0.00016677
-0.00027635,-0.0033454,0.00016294
-0.0002742,0.0020891,0.00020096
-0.00027205,0.00083281,0.00018513
-0.0002699,0.0078518,0.00021124
-0.00026775,0,0.0002172
-0.0002656,0,0.00023034
-0.00026345,0,0.00021396
-0.0002613,-0.0054485,0.00024469
-0.00025915,0.0067048,0.00025439
-0.000257,-0.0078518,0.00025649
-0.00025485,-0.0013656,0.00024694
-0.0002527,-0.0052299,0.00026877
-0.00025055,0,0.00027197
-0.0002484,-0.0078518,0.00026638
-0.00024625,-0.012781,0.0002739
-0.0002441,-0.00020481,0.00028103
-0.00024195,0.0057488,0.00027339
-0.0002398,-0.0032363,0.0002529
-0.00023765,-0.003564,0.00026821
-0.0002355,-0.0030315,0.00025536
-0.00023335,0.0078518,0.00026879
-0.0002312,-0.0068139,0.00026926
-0.00022905,0.013492,0.00028194
-0.0002269,-0.0019936,0.00024676
-0.00022475,-0.0046019,0.00023154
-0.0002226,-0.0033456,0.00021144
-0.00022045,-0.0020894,0.00023698
-0.0002183,-0.00083309,0.0002331
-0.00021615,0.0070054,0.0002126
-0.000214,-0.0061723,0.00023288
-0.00021185,-0.0029357,0.00022876
-0.0002097,-0.0036598,0.0002303
-0.00020755,-0.0078518,0.00021559
-0.0002054,-0.0078518,0.00020231
-0.00020325,-0.0077427,0.00021837
-0.0002011,-0.0064864,0.00023192
-0.00019895,-0.0052302,0.00019136
-0.0001968,-0.0078518,0.0002218
-0.00019465,-0.0051341,0.00022144
-0.0001925,0,0.00021139
-0.00019035,-0.00041019,0.00022515
-0.0001882,-0.0078518,0.00025915
-0.00018605,-0.0055443,0.00023369
-0.0001839,-0.004288,0.0002197
-0.00018175,0,0.00023838
-0.0001796,0,0.00020882
-0.00017745,-0.0073325,0.00021854
-0.0001753,0,0.00021972
-0.00017315,-0.0058585,0.00023579
-0.000171,0,0.00020641
-0.00016885,0,0.00024017
-0.0001667,-0.0078518,0.00019929
-0.00016455,0,0.0001997
-0.0001624,-0.0004229,0.00014621
-0.00016025,-0.0061726,0.00015257
-0.0001581,0,0.00014862
-0.00015595,-0.0078518,0.00015908
-0.0001538,0.0024038,0.00011894
-0.00015165,0,0.00011712
-0.0001495,-0.007743,0.00010582
-0.00014735,0,9.2091e-05
-0.0001452,0.0078518,0.00010756
-0.00014305,-0.0078518,0.00011207
-0.0001409,0.0027179,7.4551e-05
-0.00013875,-0.0014616,8.3123e-05
-0.0001366,0.0076464,6.2655e-05
-0.00013445,-0.0078518,9.9194e-05
-0.0001323,0,9.2555e-05
-0.00013015,-0.0078518,0.00012379
-0.000128,0,0.00010205
-0.00012585,0,0.00011662
-0.0001237,-0.00051951,0.00010755
-0.00012155,0.00073676,0.00015965
-0.0001194,0,0.00014007
-0.00011725,-0.0032493,0.00015551
-0.0001151,0.0078518,0.00017272
-0.00011295,-0.0078518,0.0001884
-0.0001108,0,0.0001898
-0.00010865,0,0.00020139
-0.0001065,-0.0061729,0.00023067
-0.00010435,-0.0058703,0.00024055
-0.0001022,-0.0041914,0.00024744
-0.00010005,-0.0078518,0.00024751
-9.79e-05,0,0.00028764
-9.575e-05,-0.0078518,0.00026879
-9.36e-05,0,0.00028737
-9.145e-05,-0.0052307,0.00028343
-8.93e-05,0,0.00029082
-8.715e-05,0,0.00028184
-8.5e-05,0.0078518,0.00026836
-8.285e-05,0,0.00029987
-8.07e-05,-0.0010506,0.00028343
-7.855e-05,0,0.00024218
-7.64e-05,-0.0042886,0.00028083
-7.425e-05,-0.0078518,0.00026494
-7.21e-05,-0.0017761,0.00027507
-6.995e-05,-0.0068122,0.00030232
-6.78e-05,0.00073648,0.00025387
-6.565e-05,0,0.00024526
-6.35e-05,-0.0046027,0.00022179
-6.135e-05,-0.0011588,0.00022657
-5.92e-05,-0.0020902,0.00024705
-5.705e-05,-0.00083393,0.00017924
-5.49e-05,0.0070071,0.00022773
-5.275e-05,-0.0061732,0.00019879
-5.06e-05,-0.0098338,0.00021226
-4.845e-05,-0.0036606,0.0001792
-4.63e-05,-0.0054474,0.00017457
-4.415e-05,0,0.00021119
-4.2e-05,0.0077436,0.00017466
-3.985e-05,-0.0013645,0.00016337
-3.77e-05,0,0.00015781
-3.555e-05,0,0.0001496
-3.34e-05,-0.0078518,0.0001393
-3.125e-05,0,0.00013294
-2.91e-05,0.0076458,0.00010018
-2.695e-05,-0.0068014,0.0001168
-2.48e-05,0,0.00013947
-2.265e-05,0,0.00015689
-2.05e-05,0.0030326,0.00013831
-1.835e-05,0,0.00010323
-1.62e-05,0.0073317,0.00012977
-1.405e-05,0,0.00012196
-1.19e-05,-0.0038668,0.00011626
-9.75e-06,-0.0078518,0.00010504
-7.6e-06,-0.0033468,7.9423e-05
-5.45e-06,0,0.00012685
-3.3e-06,-0.00083421,0.00012954
-1.15e-06,0.0074297,0.00011345
1e-06,0.0011384,0.00014858
3.15e-06,3.9776,0.00057214
5.3e-06,14.406,0.001566
7.45e-06,28.749,0.0029569
9.6e-06,43.739,0.0043664
1.175e-05,58.344,0.0057157
1.39e-05,72.351,0.0070418
1.605e-05,85.654,0.0082901
1.82e-05,97.702,0.0094226
2.035e-05,107.54,0.010297
2.25e-05,115.62,0.011085
2.465e-05,121.96,0.011634
2.68e-05,126.22,0.011999
2.895e-05,128.22,0.012173
3.11e-05,127.88,0.012139
3.325e-05,125.25,0.011852
3.54e-05,119.9,0.011322
3.755e-05,112.63,0.010656
3.97e-05,103.59,0.0097694
4.185e-05,92.908,0.0087265
4.4e-05,80,0.0075117
4.615e-05,65.055,0.0060962
4.83e-05,49.886,0.0046538
5.045e-05,33.838,0.0031254
5.26e-05,17.101,0.0015796
5.475e-05,-1.125,-0.00018823
5.69e-05,-17.911,-0.0017717
5.905e-05,-34.474,-0.0033533
6.12e-05,-50.58,-0.0048495
6.335e-05,-66.978,-0.0063993
6.55e-05,-81.034,-0.0077095
6.765e-05,-93.643,-0.0088527
6.98e-05,-104.27,-0.0098526
