-0.0002431,0,0
-0.0002412,-0.018563,1.214e-05
-0.0002393,-0.0050251,-8.609e-06
-0.0002374,-0.0060335,5.951e-06
-0.0002355,-0.025754,-2.6673e-05
-0.0002336,-0.024564,4.6258e-05
-0.0002317,-0.0085295,8.992e-06
-0.0002298,-0.023952,3.4409e-05
-0.0002279,-0.015406,-2.77e-07
-0.000226,-0.0088104,6.453e-06
-0.0002241,-0.018563,-4.7963e-05
-0.0002222,-0.01734,1.3039e-05
-0.0002203,-0.0047275,-6.162e-06
-0.0002184,-0.018563,-1.0567e-05
-0.0002165,-0.010711,8.37e-06
-0.0002146,-0.012927,-2.2837e-05
-0.0002127,-0.017604,-5.68e-07
-0.0002108,-0.010414,-3.8892e-05
-0.0002089,-0.012265,-1.4256e-05
-0.000207,-0.0028597,-3.1168e-05
-0.0002051,-0.018282,-3.0574e-05
-0.0002032,-0.0053889,-2.3526e-05
-0.0002013,-0.016017,-6.7892e-05
-0.0001994,-0.010728,-0.00010941
-0.0001975,3.3672e-05,-6.899e-05
-0.0001956,3.18e-07,-7.4544e-05
-0.0001937,-0.0069593,-2.7995e-05
-0.0001918,-0.013555,-7.5972e-05
-0.0001899,-0.010711,-7.1965e-05
-0.000188,-0.018232,-5.4973e-05
-0.0001861,-0.012562,-0.00010373
-0.0001842,-0.0072232,-9.36e-05
-0.0001823,-0.001884,-8.5308e-05
-0.0001804,-0.012248,-9.7091e-05
-0.0001785,-0.020464,-0.00012869
-0.0001766,-0.016629,-8.4437e-05
-0.0001747,-0.018563,-0.0001555
-0.0001728,-0.006595,-0.00012011
-0.0001709,-0.020167,-0.00015599
-0.000169,-0.01162,-0.00014589
-0.0001671,-0.0028597,-0.00012383
-0.0001652,-0.0047777,-0.00014001
-0.0001633,-0.011306,-0.00015434
-0.0001614,-0.01701,-0.00019904
-0.0001595,-0.015753,-0.000181
-0.0001576,-0.010711,-0.00016899
-0.0001557,-0.0056527,-0.00015725
-0.0001538,-0.0041328,-0.00019012
-0.0001519,-0.010695,-0.00026657
-0.00015,-0.017324,-0.00022206
-0.0001481,-0.021424,-0.00020699
-0.0001462,-0.018911,-0.00023884
-0.0001443,-0.0057032,-0.00021936
-0.0001424,-0.021653,-0.00022907
-0.0001405,-0.018232,-0.00024758
-0.0001386,0.0022161,-0.00022236
-0.0001367,-0.010711,-0.00024854
-0.0001348,-0.018563,-0.00024431
-0.0001329,-0.013869,-0.00026191
-0.000131,-0.00095837,-0.00025889
-0.0001291,-0.017918,-0.00026402
-0.0001272,-0.017952,-0.00030046
-0.0001253,-0.0028597,-0.00027925
-0.0001234,-0.0091072,-0.00028168
-0.0001215,-0.018563,-0.00029882
-0.0001196,-0.014132,-0.00031178
-0.0001177,-0.017604,-0.00025796
-0.0001158,-0.011009,-0.00026231
-0.0001139,-0.01701,-0.0002591
-0.000112,-0.0028597,-0.00029763
