-0.0001486,0,0
-0.0001472,-0.0039259,1.8844e-05
-0.0001458,0,-3.926e-06
-0.0001444,-0.011778,1.6489e-05
-0.000143,0.0049073,1.0207e-05
-0.0001416,0.0098147,4.711e-06
-0.0001402,0.0019629,1.9629e-05
-0.0001388,0.0019629,1.5704e-05
-0.0001374,0,2.434e-05
-0.000136,0.0088332,5.8103e-05
-0.0001346,-0.00098147,5.4962e-05
-0.0001332,-0.010796,9.0295e-05
-0.0001318,0.0029444,4.7896e-05
-0.0001304,-0.011778,9.5006e-05
-0.000129,-0.00098147,8.5584e-05
-0.0001276,0.0078518,7.6162e-05
-0.0001262,-0.00098147,9.9717e-05
-0.0001248,0.014722,0.00010443
-0.0001234,0.0019629,0.00017902
-0.000122,0.0068703,0.00014761
-0.0001206,-0.0058888,0.00011071
-0.0001192,-0.0058888,0.00013505
-0.0001178,-0.0078518,0.00012092
-0.0001164,0.0088332,0.00015389
-0.000115,-0.011778,0.00015232
-0.0001136,0.00098147,0.00014761
-0.0001122,-0.0058888,0.00017588
-0.0001108,0.0068703,0.00013898
-0.0001094,-0.013741,0.00014447
-0.000108,0.00098147,0.00017038
-0.0001066,0.0029444,0.00015232
-0.0001052,0.0088332,0.00017431
-0.0001038,0.0068703,0.00015232
-0.0001024,0.014722,0.00016332
-0.000101,0,0.00018844
-9.96e-05,-0.012759,0.00016567
-9.82e-05,-0.00098147,0.00018138
-9.68e-05,-0.0049073,0.00018452
-9.54e-05,-0.010796,0.00017195
-9.4e-05,-0.0039259,0.00017666
-9.26e-05,-0.0058888,0.00015154
-9.12e-05,0.0019629,0.00015939
-8.98e-05,0.0019629,0.00015547
-8.84e-05,-0.0049073,0.00015703
-8.7e-05,-0.0029444,0.00014526
-8.56e-05,-0.0049073,0.00018138
-8.42e-05,0.0088332,0.00014447
-8.28e-05,0.0019629,0.00016881
-8.14e-05,-0.00098147,0.00013427
-8e-05,0.0029444,0.00014055
-7.86e-05,0.0019629,0.00016175
-7.72e-05,0,0.00017274
-7.58e-05,0.0039259,0.00014212
-7.44e-05,0.0068703,0.00013583
-7.3e-05,-0.010796,0.00011856
-7.16e-05,0.0019629,8.951e-05
-7.02e-05,-0.0058888,0.00010521
-6.88e-05,-0.0058888,0.00012406
-6.74e-05,-0.0029444,0.00011542
-6.6e-05,-0.0058888,6.2029e-05
-6.46e-05,-0.0058888,8.5584e-05
-6.32e-05,-0.0039259,8.0873e-05
-6.18e-05,0.0049073,6.0459e-05
-6.04e-05,-0.0058888,5.8888e-05
-5.9e-05,0.0019629,4.24e-05
-5.76e-05,-0.0058888,4.6325e-05
-5.62e-05,-0.0058888,5.3392e-05
-5.48e-05,0.0019629,4.24e-05
-5.34e-05,0,2.0415e-05
-5.2e-05,-0.0049073,2.7481e-05
-5.06e-05,-0.0029444,2.0415e-05
-4.92e-05,-0.0049073,1.8844e-05
-4.78e-05,-0.0029444,1.8059e-05
-4.64e-05,-0.0058888,-1.1778e-05
-4.5e-05,-0.0029444,5.496e-06
-4.36e-05,-0.0049073,-1.0207e-05
-4.22e-05,-0.0039259,3.141e-06
-4.08e-05,-0.0068703,-3.5333e-05
-3.94e-05,0.0019629,-2.0415e-05
-3.8e-05,0.00098147,-1.3348e-05
-3.66e-05,0.0049073,-1.0207e-05
-3.52e-05,0.00098147,-4.397e-05
-3.38e-05,-0.010796,-4.0829e-05
-3.24e-05,0.016685,-1.8844e-05
-3.1e-05,0.0049073,-7.9303e-05
-2.96e-05,-0.0049073,-7.5377e-05
-2.82e-05,0.0019629,-6.517e-05
-2.68e-05,0.0039259,-0.00011464
-2.54e-05,-0.0058888,-6.5955e-05
-2.4e-05,-0.0058888,-7.9303e-05
-2.26e-05,-0.0058888,-8.4014e-05
-2.12e-05,-0.0049073,-6.674e-05
-1.98e-05,-0.00098147,-8.1658e-05
-1.84e-05,-0.0039259,-6.831e-05
-1.7e-05,0.0039259,-6.831e-05
-1.56e-05,0.0098147,-6.2814e-05
-1.42e-05,-0.0058888,-0.00010443
-1.28e-05,0.00098147,-8.1658e-05
-1.14e-05,0.0019629,-0.00010129
-1e-05,0.00098147,-9.6577e-05
-8.6e-06,0.0049073,-7.5377e-05
-7.2e-06,0.0029444,-8.7154e-05
-5.8e-06,-0.0029444,-0.00010757
-4.4e-06,0.0019629,-9.8932e-05
-3e-06,-0.0029444,-9.1866e-05
-1.6e-06,-0.012759,-9.0295e-05
-2e-07,-0.0039259,-8.4014e-05
1.2e-06,0.079499,-8.4799e-05
2.6e-06,2.3722,-4.8681e-05
4e-06,8.1511,5.3392e-05
5.4e-06,15.901,0.00012484
6.8e-06,24.875,0.00023712
8.2e-06,34.339,0.00032349
9.6e-06,44.109,0.00044991
1.1e-05,53.845,0.00055355
1.24e-05,63.351,0.00071058
1.38e-05,72.706,0.00081266
1.52e-05,81.437,0.0009375
1.66e-05,89.613,0.00099639
1.8e-05,96.954,0.0011063
1.94e-05,103.79,0.0011825
2.08e-05,109.81,0.0012688
2.22e-05,115.11,0.0013246
2.36e-05,119.57,0.0014055
2.5e-05,123.23,0.0014322
2.64e-05,125.64,0.0014651
2.78e-05,127.53,0.0014761
2.92e-05,127.94,0.0015177
3.06e-05,127.73,0.001524
3.2e-05,126.94,0.0015052
3.34e-05,124.7,0.0015028
3.48e-05,121.49,0.0014738
3.62e-05,117.29,0.0014133
3.76e-05,112.27,0.0013827
3.9e-05,106.41,0.0013497
4.04e-05,99.697,0.0012704
4.18e-05,92.401,0.0011699
4.32e-05,84.178,0.0010953
4.46e-05,75.439,0.0010309
4.6e-05,65.785,0.00092415
4.74e-05,55.896,0.00080009
4.88e-05,45.479,0.00068467
5.02e-05,34.717,0.00060144
5.16e-05,23.764,0.00046011
5.3e-05,12.473,0.00037767
5.44e-05,1.3917,0.00023006
5.58e-05,-9.9168,8.2443e-05
5.72e-05,-20.944,-8.637e-06
5.86e-05,-32.005,-0.00013034
6e-05,-42.825,-0.0002277
6.14e-05,-53.435,-0.00034783
6.28e-05,-63.527,-0.0004554
6.42e-05,-73.214,-0.00054491
6.56e-05,-82.163,-0.0006093
6.7e-05,-90.788,-0.00075063
6.84e-05,-98.426,-0.00079224
6.98e-05,-105.19,-0.00089981
7.12e-05,-111.21,-0.0010074
7.26e-05,-116.45,-0.0010097
7.4e-05,-120.84,-0.0010671
7.54e-05,-124.04,-0.0011118
7.68e-05,-126.4,-0.0011487
7.82e-05,-127.81,-0.0011581
7.96e-05,-128.28,-0.0011676
8.1e-05,-127.79,-0.0011935
8.24e-05,-126.22,-0.0011597
8.38e-05,-123.83,-0.0011526
8.52e-05,-120.45,-0.0011377
8.66e-05,-116.14,-0.0010961
8.8e-05,-110.84,-0.0010451
8.94e-05,-104.79,-0.00095792
9.08e-05,-97.981,-0.00090138
9.22e-05,-90.354,-0.0008103
9.36e-05,-81.75,-0.0007679
9.5e-05,-72.828,-0.00063521
9.64e-05,-63.188,-0.00052685
9.78e-05,-53.076,-0.00045305
9.92e-05,-42.527,-0.00029601
0.0001006,-31.728,-0.00024026
0.000102,-21.65,-0.00014369
0.0001034,-14.908,-9.8147e-05
0.0001048,-11.015,-3.1407e-05
0.0001062,-8.3229,-9.422e-06
0.0001076,-6.4924,1.57e-06
0.000109,-5.0791,-1.1778e-05
0.0001104,-4.2822,-5.2607e-05
0.0001118,-3.3233,-4.0044e-05
0.0001132,-2.9621,-3.3763e-05
0.0001146,-2.5793,-3.7688e-05
0.000116,-2.0817,-1.8844e-05
0.0001174,-1.5998,-1.7274e-05
0.0001188,-1.2632,-3.9259e-05
0.0001202,-1.1248,-2.434e-05
0.0001216,-1.0364,-1.8059e-05
0.000123,-0.94417,-4.4755e-05
0.0001244,-0.84897,-7.2236e-05
0.0001258,-0.76947,-8.8725e-05
0.0001272,-0.71451,-3.2192e-05
0.0001286,-0.66249,-5.2607e-05
0.00013,-0.61833,-5.6533e-05
0.0001314,-0.57318,-5.3392e-05
0.0001328,-0.51822,-6.2029e-05
0.0001342,-0.46325,-6.3599e-05
0.0001356,-0.40927,-4.1614e-05
0.000137,-0.35529,-7.0666e-05
0.0001384,-0.30622,-0.0001005
0.0001398,-0.26205,-6.831e-05
0.0001412,-0.2277,-6.3599e-05
0.0001426,-0.20415,-7.7732e-05
0.000144,-0.19531,-2.8266e-05
0.0001454,-0.17568,-4.7111e-05
0.0001468,-0.17863,-7.6162e-05
0.0001482,-0.15802,-4.9466e-05
0.0001496,-0.13446,-4.397e-05
0.000151,-0.12857,-3.141e-06
0.0001524,-0.11679,-1.7274e-05
0.0001538,-0.10109,-4.9466e-05
0.0001552,-0.09324,-4.7111e-05
0.0001566,-0.084406,-1.5703e-05
0.000158,-0.077536,0
0.0001594,-0.063796,-3.4548e-05
0.0001608,-0.067721,-2.5126e-05
0.0001622,-0.060851,-7.852e-06
0.0001636,-0.046129,4.9466e-05
0.000165,-0.052999,0
0.0001664,-0.052018,2.7481e-05
0.0001678,-0.052999,3.926e-06
0.0001692,-0.05987,4.554e-05
0.0001706,-0.039259,3.6118e-05
0.000172,-0.030426,3.6903e-05
0.0001734,-0.0265,3.6903e-05
