-0.0002677,0,0
-0.0002654,-0.020688,2.577e-05
-0.0002631,-0.0074011,5.1584e-05
-0.0002608,0.0016661,7.8032e-05
-0.0002585,-0.0041238,0.00010886
-0.0002562,0.0024717,0.00013353
-0.0002539,0.0012154,0.00014875
-0.0002516,0.00045065,0.00020179
-0.0002493,-0.0056534,0.00021079
-0.000247,-0.0043971,0.00031221
-0.0002447,-0.0031408,0.00033131
-0.0002424,-0.0042197,0.00036806
-0.0002401,-0.00062827,0.00040805
-0.0002378,-0.014898,0.00045769
-0.0002355,-0.0074011,0.00048536
-0.0002332,-0.015253,0.00051705
-0.0002309,0.00041007,0.00056536
-0.0002286,-0.0074973,0.00060113
-0.0002263,-0.0023354,0.00062855
-0.000224,0.00031387,0.00066627
-0.0002217,0.0015701,0.00071159
-0.0002194,-0.012153,0.00072426
-0.0002171,-0.0031814,0.00077402
-0.0002148,-0.0074011,0.00077665
-0.0002125,-0.0012565,0.00081795
-0.0002102,-0.0074011,0.00082575
-0.0002079,-0.0074011,0.00084799
-0.0002056,-0.001611,0.00088568
-0.0002033,-0.011935,0.00089727
-0.000201,-0.010679,0.00090818
-0.0001987,-0.0053798,0.0009345
-0.0001964,0.00045065,0.00092337
-0.0001941,-0.0074011,0.00090727
-0.0001918,-0.0030444,0.00092825
-0.0001895,-0.0013936,0.00093445
-0.0001872,-0.0038094,0.00092497
-0.0001849,-0.0050657,0.00092523
-0.0001826,0.00045065,0.00092447
-0.0001803,9.6458e-05,0.00085555
-0.000178,-0.01382,0.00084859
-0.0001757,0.0056128,0.00083577
-0.0001734,-0.0073611,0.00083546
-0.0001711,-0.0048485,0.00082915
-0.0001688,0.00045065,0.00079328
-0.0001665,0.00045065,0.00075961
-0.0001642,0.00045065,0.00073761
-0.0001619,0.0059269,0.00068351
-0.0001596,-0.0037693,0.0006663
-0.0001573,-0.0044374,0.00062269
-0.000155,-0.010131,0.00058417
-0.0001527,0.0083024,0.00053984
-0.0001504,0.0012557,0.00054149
-0.0001481,-0.0016107,0.00049985
-0.0001458,-0.0052999,0.00049552
-0.0001435,0.00045065,0.00043183
-0.0001412,0.00045065,0.00037993
-0.0001389,-0.00031466,0.00035543
-0.0001366,-0.0069101,0.00031015
-0.0001343,0.00045065,0.00028826
-0.000132,-0.00070812,0.00026234
-0.0001297,-0.0074011,0.00020675
-0.0001274,0.00045065,0.00024903
-0.0001251,0.00045065,0.0001802
-0.0001228,0.015977,0.00010749
-0.0001205,-0.005968,0.00011421
-0.0001182,-0.0022387,8.6135e-05
-0.0001159,-0.0074011,5.6659e-05
-0.0001136,-0.012505,2.7246e-05
-0.0001113,-0.0060075,3.7689e-05
-0.000109,-0.014841,-1.1904e-05
-0.0001067,0.0015696,-2.4245e-05
-0.0001044,0.0035519,7.443e-06
-0.0001021,0.0046709,-3.5725e-05
-9.98e-05,-0.0025133,-1.718e-05
-9.75e-05,-0.0056934,-4.397e-05
-9.52e-05,0.00045065,-4.3247e-05
-9.29e-05,-0.0082059,-5.2512e-05
-9.06e-05,-0.0032789,-3.3056e-05
-8.83e-05,-0.0028667,-3.0166e-05
-8.6e-05,-0.0074011,-1.2013e-05
-8.37e-05,0.00045065,-4.2164e-05
-8.14e-05,-0.014487,2.5126e-05
-7.91e-05,-0.0069104,3.1407e-05
-7.68e-05,0.00045065,1.6e-08
-7.45e-05,-0.0043979,4.6373e-05
-7.22e-05,0.00045065,4.6844e-05
-6.99e-05,0.00045065,8.4046e-05
-6.76e-05,-0.013093,9.0531e-05
-6.53e-05,-0.0072245,0.00010622
-6.3e-05,-0.010954,0.00012847
-6.07e-05,-0.0022385,0.00016512
-5.84e-05,0.004396,0.00017907
-5.61e-05,0.00045065,0.00019889
-5.38e-05,-0.0046134,0.00021985
-5.15e-05,-0.014978,0.00027572
-4.92e-05,0.00045065,0.00028447
-4.69e-05,-0.0074011,0.00029713
-4.46e-05,-0.011032,0.00030779
-4.23e-05,-0.0044369,0.00032747
-4e-05,0.0048865,0.00038262
-3.77e-05,-0.00045274,0.00041905
-3.54e-05,-0.0065965,0.0004389
-3.31e-05,-0.0053403,0.00047409
-3.08e-05,-0.0028665,0.0004658
-2.85e-05,-0.0041227,0.00047794
-2.62e-05,-0.017038,0.00053678
-2.39e-05,-0.00031518,0.00055338
-2.16e-05,0.00094109,0.00057082
-1.93e-05,-0.015253,0.00058626
-1.7e-05,-0.015253,0.00061908
-1.47e-05,-0.0031419,0.00061845
-1.24e-05,-0.0074011,0.00063697
-1.01e-05,-0.0074011,0.00065068
-7.8e-06,0.00027434,0.00063485
-5.5e-06,-0.00098193,0.00065955
-3.2e-06,0.00045065,0.00067211
-9e-07,-0.0034945,0.0006658
1.4e-06,0.20933,0.00068664
3.7e-06,6.1113,0.0007398
6e-06,18.819,0.00087488
8.3e-06,34.152,0.0010517
1.06e-05,50.216,0.0012281
1.29e-05,65.915,0.0013727
1.52e-05,80.769,0.0015289
1.75e-05,93.888,0.0016621
1.98e-05,105.18,0.0017968
2.21e-05,114.45,0.0018599
2.44e-05,121.46,0.0019112
2.67e-05,126.06,0.0019707
2.9e-05,127.88,0.0019399
3.13e-05,127.58,0.0019205
3.36e-05,124.48,0.0018506
3.59e-05,118.59,0.0017482
3.82e-05,110.19,0.0016541
4.05e-05,99.566,0.0015011
4.28e-05,87.043,0.0013464
4.51e-05,72.504,0.001149
4.74e-05,56.346,0.00094417
4.97e-05,39.071,0.00073619
5.2e-05,20.967,0.00047688
5.43e-05,2.5168,0.00027475
5.66e-05,-15.9,7.5559e-05
5.89e-05,-34.062,-0.00014911
6.12e-05,-51.695,-0.00034742
6.35e-05,-68.249,-0.00057866
6.58e-05,-83.322,-0.00073226
6.81e-05,-96.729,-0.00088699
7.04e-05,-107.8,-0.0010374
7.27e-05,-116.73,-0.0011143
7.5e-05,-123.31,-0.0012115
7.73e-05,-127.42,-0.0012688
7.96e-05,-128.33,-0.0012577
8.19e-05,-127.2,-0.0012659
8.42e-05,-122.95,-0.0012266
8.65e-05,-116.46,-0.0011652
8.88e-05,-107.46,-0.0010642
9.11e-05,-96.334,-0.00093532
9.34e-05,-82.899,-0.00077653
9.57e-05,-67.897,-0.00060442
9.8e-05,-51.402,-0.00044044
0.0001003,-33.806,-0.00022304
0.0001026,-18.247,-4.1427e-05
0.0001049,-10.743,3.6594e-05
0.0001072,-6.8918,0.00010008
0.0001095,-4.8278,0.00012674
0.0001118,-3.3288,0.0001443
0.0001141,-2.697,0.00016641
0.0001164,-1.9694,0.00019056
0.0001187,-1.2955,0.00022278
0.000121,-1.0825,0.00024509
0.0001233,-0.93388,0.00026112
0.0001256,-0.78089,0.00031202
0.0001279,-0.70199,0.00031981
0.0001302,-0.62368,0.00034157
0.0001325,-0.5519,0.00035859
0.0001348,-0.46975,0.0003909
0.0001371,-0.3867,0.00042793
0.0001394,-0.31568,0.00045988
0.0001417,-0.25744,0.00049623
0.000144,-0.2194,0.00052239
0.0001463,-0.19965,0.00052602
0.0001486,-0.17937,0.00061006
0.0001509,-0.14873,0.00055355
0.0001532,-0.12692,0.0005758
0.0001555,-0.10162,0.00064514
0.0001578,-0.078067,0.00063783
0.0001601,-0.0647,0.00065888
0.0001624,-0.064525,0.00069747
0.0001647,-0.062188,0.00068481
0.000167,-0.063795,0.00070411
0.0001693,-0.059888,0.00072434
0.0001716,-0.066308,0.00070661
0.0001739,-0.049311,0.00071396
0.0001762,-0.054512,0.00073604
0.0001785,-0.046799,0.00072875
0.0001808,-0.039926,0.00075466
0.0001831,-0.052138,0.00072689
0.0001854,-0.035178,0.00073925
0.0001877,-0.033922,0.00074595
0.00019,-0.023105,0.00072591
0.0001923,-0.022199,0.00072864
0.0001946,-0.0019599,0.00071287
0.0001969,-0.015253,0.00070548
0.0001992,-0.011937,0.00068733
0.0002015,-0.015253,0.00067211
0.0002038,-0.017276,0.00066868
0.0002061,-0.0010831,0.00064959
0.0002084,-0.029978,0.00063914
0.0002107,-0.021359,0.00061837
0.000213,-0.015253,0.00057789
0.0002153,-0.019511,0.00056298
0.0002176,-0.023105,0.00051882
0.0002199,-0.030956,0.00047998
0.0002222,-0.030781,0.00047097
0.0002245,-0.011696,0.00044827
0.0002268,-0.010089,0.00042532
0.0002291,-0.0074011,0.00039585
0.0002314,0.00045065,0.00037493
0.0002337,-0.006006,0.00037982
0.000236,-0.0076789,0.0003328
0.0002383,-0.014135,0.00031765
0.0002406,-0.0074011,0.00029961
0.0002429,-0.0074011,0.00025511
0.0002452,-0.0025149,0.000256
0.0002475,-0.023105,0.00023459
0.0002498,-0.029597,0.00022541
0.0002521,-0.015253,0.00016539
0.0002544,-0.023105,0.00020533
0.0002567,-0.018569,0.00015411
0.000259,-0.023105,0.0001638
0.0002613,-0.023105,0.00015218
0.0002636,-0.022337,0.00016209
0.0002659,-0.015253,0.00016097
0.0002682,-0.0091465,0.00016192
0.0002705,-0.010403,0.00017644
0.0002728,-0.019511,0.00017588
0.0002751,-0.015253,0.00019031
0.0002774,-0.015253,0.00020296
0.0002797,-0.022755,0.00016416
0.000282,-0.013822,0.0002067
0.0002843,-0.015253,0.00023819
0.0002866,-0.019197,0.00024185
0.0002889,-0.010053,0.00023649
0.0002912,-0.028166,0.00023911
0.0002935,-0.015531,0.00027605
0.0002958,-0.023105,0.00028177
0.0002981,-0.015253,0.00030209
0.0003004,-0.018883,0.00032663
0.0003027,-0.022059,0.00034311
0.000305,-0.025828,0.00035313
0.0003073,-0.023105,0.0003584
0.0003096,-0.030956,0.00034241
0.0003119,-0.021045,0.000405
0.0003142,-0.023105,0.00042546
0.0003165,-0.010681,0.00043238
0.0003188,-0.011448,0.00044741
0.0003211,-0.023105,0.00046742
0.0003234,-0.022127,0.00046365
0.0003257,-0.02485,0.00048995
0.000328,-0.018254,0.00050491
0.0003303,-0.019511,0.00047686
0.0003326,-0.018429,0.00050625
0.0003349,-0.00063089,0.00049601
0.0003372,-0.030607,0.0005402
0.0003395,-0.021674,0.00052365
0.0003418,-0.01794,0.0005612
0.0003441,-0.015253,0.00053713
0.0003464,-0.023105,0.0005486
0.0003487,-0.013857,0.00055207
0.000351,-0.022826,0.00055276
0.0003533,-0.023105,0.00054827
0.0003556,-0.015253,0.00053903
0.0003579,-0.019475,0.00055128
0.0003602,-0.021185,0.00055514
0.0003625,-0.021395,0.00055413
0.0003648,-0.022651,0.00057571
0.0003671,-0.0090066,0.00054341
0.0003694,-0.025164,0.0005538
0.0003717,-0.015253,0.0005617
0.000374,-0.016544,0.00054855
0.0003763,-0.009425,0.00055276
0.0003786,-0.021569,0.00054082
0.0003809,-0.022127,0.00055355
0.0003832,-0.009146,0.00052904
0.0003855,-0.010402,0.0005402
0.0003878,-0.015916,0.00056533
0.0003901,-0.01609,0.00056092
0.0003924,-0.016335,0.0005337
0.0003947,0.00027617,0.00058361
0.000397,-0.021674,0.00055561
0.0003993,-0.01794,0.00056335
0.0004016,-0.01131,0.00055597
0.0004039,-0.012601,0.00056745
0.0004062,-0.03462,0.00054537
0.0004085,-0.015113,0.0005596
0.0004108,-0.014136,0.00058238
0.0004131,-0.023105,0.00054034
0.0004154,-0.023105,0.00058755
0.0004177,-0.018219,0.00058571
0.00042,-0.010821,0.00057708
0.0004223,-0.022197,0.00058562
0.0004246,-0.015253,0.00059288
0.0004269,-0.0074011,0.0006024
0.0004292,-0.0074011,0.00061893
0.0004315,0.00045065,0.0006031
0.0004338,-0.013229,0.00060949
0.0004361,-0.015253,0.00064576
0.0004384,-0.014765,0.00061086
0.0004407,-0.02136,0.00063652
0.000443,-0.015253,0.0006309
0.0004453,-0.023105,0.00064593
0.0004476,-0.025443,0.0006514
0.0004499,-0.015253,0.00065045
0.0004522,-0.015427,0.00065355
0.0004545,-0.010262,0.00068124
0.0004568,-0.010088,0.0006536
0.0004591,-0.019127,0.00064378
0.0004614,-0.010054,0.00063222
0.0004637,-0.0087973,0.00064028
0.000466,-0.022685,0.00061625
0.0004683,-0.023105,0.00063264
0.0004706,-0.019998,0.00064129
0.0004729,-0.01103,0.00063395
0.0004752,-0.015253,0.00063358
0.0004775,-0.021394,0.00061477
0.0004798,-0.022197,0.00062113
0.0004821,-0.015253,0.00056982
0.0004844,-0.0094596,0.00058448
0.0004867,-0.023105,0.00058515
0.000489,-0.015253,0.0005701
0.0004913,-0.015253,0.00055419
0.0004936,-0.016789,0.00055597
0.0004959,-0.022617,0.00055316
0.0004982,-0.023105,0.00052345
0.0005005,-0.026105,0.00049531
0.0005028,-0.023105,0.00049071
0.0005051,-0.015253,0.000483
0.0005074,-0.027709,0.00048908
0.0005097,-0.022931,0.00046552
0.000512,-0.0088313,0.00048024
0.0005143,-0.010088,0.00044813
0.0005166,-0.01131,0.00043654
0.0005189,-0.015253,0.00042289
0.0005212,-0.0037387,0.00043704
0.0005235,-0.015393,0.00040257
0.0005258,-0.015253,0.00040555
0.0005281,-0.019998,0.00040581
0.0005304,-0.015253,0.0003933
0.0005327,-0.015253,0.00038554
0.000535,-0.019683,0.00039275
0.0005373,-0.022196,0.00041312
0.0005396,-0.0011533,0.00037253
0.0005419,-0.013195,0.00038018
0.0005442,-0.01979,0.00038386
0.0005465,-0.015253,0.00039948
0.0005488,-0.0094258,0.00038621
0.0005511,-0.0081696,0.0003887
0.0005534,-0.0074011,0.00040162
0.0005557,-0.013509,0.00039503
0.000558,-0.012253,0.00039277
0.0005603,-0.023766,0.00042033
0.0005626,-0.020766,0.00041952
0.0005649,-0.01417,0.00046678
0.0005672,-0.022931,0.00042113
0.0005695,-0.0088311,0.00043171
0.0005718,-0.012567,0.00047309
0.0005741,-0.0074344,0.00047116
0.0005764,-0.017799,0.00048978
0.0005787,-0.013856,0.00048074
0.000581,-0.022824,0.00050913
0.0005833,-0.015253,0.00054109
0.0005856,-0.0042935,0.00055015
0.0005879,-0.011625,0.00056
0.0005902,-0.015253,0.00055039
0.0005925,-0.019683,0.00058828
0.0005948,-0.00045851,0.00060675
0.0005971,-0.016055,0.00061122
0.0005994,-0.0053431,0.00063875
0.0006017,-0.018567,0.00063805
0.000604,-0.010682,0.00066892
0.0006063,-0.019055,0.00067211
0.0006086,-0.0089385,0.0006859
0.0006109,-3.691e-05,0.00066739
0.0006132,-0.0074011,0.00074261
0.0006155,-0.0074011,0.00071312
0.0006178,-0.0067401,0.00075271
0.0006201,-0.0042276,0.0007531
0.0006224,-0.016336,0.00077261
0.0006247,-0.014906,0.00077765
0.000627,-0.016683,0.00078576
0.0006293,-0.017939,0.00079328
0.0006316,-0.011343,0.00081038
0.0006339,-0.0126,0.00082499
0.0006362,-0.013856,0.00082287
0.0006385,-0.0072604,0.0008047
0.0006408,-0.0085167,0.00083272
0.0006431,-0.018361,0.00084917
0.0006454,-0.0068056,0.00084556
0.0006477,-0.0074011,0.00085358
0.00065,-0.0074011,0.00084171
0.0006523,-0.014798,0.00081877
0.0006546,-0.012849,0.00083235
0.0006569,-0.0094588,0.00084171
0.0006592,-0.018567,0.00082189
0.0006615,-0.0086898,0.00080299
0.0006638,-0.015253,0.00076815
0.0006661,-0.0066321,0.00075882
0.0006684,-0.014766,0.00077578
0.0006707,-0.021361,0.00072585
0.000673,-0.020105,0.00069392
0.0006753,-0.010997,0.00064305
0.0006776,-0.0074011,0.00061117
0.0006799,-0.01417,0.00060128
0.0006822,-0.014907,0.00060343
0.0006845,-0.0088305,0.00058646
0.0006868,-0.015253,0.00058202
0.0006891,-0.0074011,0.00059355
0.0006914,-0.012708,0.00059452
0.0006937,-0.028162,0.00062702
0.000696,-0.022964,0.00062904
0.0006983,-0.016368,0.0006901
0.0007006,-0.0074011,0.00069285
0.0007029,-0.011029,0.00073155
0.0007052,-0.0074011,0.0007507
0.0007075,-0.025822,0.00073388
0.0007098,-0.015253,0.00083434
0.0007121,-0.0082023,0.00084543
0.0007144,-0.015253,0.00081091
0.0007167,-0.018567,0.00083612
0.000719,-0.023105,0.00085278
0.0007213,-0.015253,0.00082753
0.0007236,-0.015253,0.00080956
0.0007259,-0.016227,0.00080913
0.0007282,-0.021361,0.00078797
0.0007305,-0.0134,0.00074156
0.0007328,-0.0074011,0.00070822
0.0007351,-0.020765,0.0006979
0.0007374,-0.022021,0.00062273
0.0007397,-0.022932,0.00060343
0.000742,-0.0024077,0.00055962
0.0007443,-0.017734,0.00052995
0.0007466,-0.015253,0.00050567
