-0.0002283,0,0
-0.0002266,-0.011547,-1.833e-06
-0.0002249,-0.0049512,-4.331e-06
-0.0002232,-0.0048773,-9.548e-06
-0.0002215,-0.0048773,-4.479e-06
-0.0002198,-0.00086824,4.892e-06
-0.0002181,-0.0048773,-1.803e-06
-0.0002164,-0.0063739,8.232e-06
-0.0002147,-0.004637,8.616e-06
-0.000213,0.0039904,1.067e-05
-0.0002113,-0.0026051,1.3524e-05
-0.0002096,-0.0048773,6.79e-07
-0.0002079,-0.0065951,8.232e-06
-0.0002062,-0.0030666,-5.779e-06
-0.0002045,0.00242,-1.5563e-05
-0.0002028,0.0022726,1.7426e-05
-0.0002011,-0.0048773,-1.0612e-05
-0.0001994,-0.001663,-1.759e-06
-0.0001977,-0.0014962,1.0937e-05
-0.000196,-0.0027525,-1.4012e-05
-0.0001943,-0.0048773,-1.5504e-05
-0.0001926,-0.012729,2.261e-06
-0.0001909,-0.012729,1.3198e-05
-0.0001892,0.0029744,5.912e-06
-0.0001875,-0.0085726,-1.3569e-05
-0.0001858,0.00053541,-6.282e-06
-0.0001841,-0.0048773,-2.7564e-05
-0.0001824,-0.0048773,-4.272e-06
-0.0001807,-0.0048773,8.87e-07
-0.000179,0.00038838,-1.9037e-05
-0.0001773,-0.0088868,-4.197e-06
-0.0001756,-0.0021242,-1.5017e-05
-0.0001739,0.0014775,-1.8091e-05
-0.0001722,0.0024931,-4.716e-06
-0.0001705,0.0019588,1.951e-06
-0.0001688,-0.0048773,-1.1601e-05
-0.0001671,-0.0040819,-1.7807e-05
-0.0001654,-0.0079447,-1.444e-05
-0.0001637,-0.0030663,-9.47e-07
-0.000162,-0.0048773,-2.8569e-05
-0.0001603,-0.0041759,-2.4859e-05
-0.0001586,0.0010167,-2.4741e-05
-0.0001569,-0.00023958,-2.2036e-05
-0.0001552,-0.0048773,6.306e-06
-0.0001535,-0.0048773,-1.3493e-05
-0.0001518,0.0029744,-4.6215e-05
-0.0001501,-0.0048773,-1.0922e-05
-0.0001484,0.007539,-3.4423e-05
-0.0001467,-0.0019775,-5.009e-06
-0.000145,-0.0011817,-2.9457e-05
-0.0001433,-0.002438,-1.6894e-05
-0.0001416,-0.0036942,-2.6617e-05
-0.0001399,0.0029013,-2.9281e-05
-0.0001382,0.0029744,-4.0956e-05
-0.0001365,-0.0022916,-2.7464e-05
-0.0001348,-0.0048773,-2.9591e-05
-0.0001331,-0.0048773,-3.3535e-05
-0.0001314,-0.0033801,-2.8259e-05
-0.0001297,-0.012488,-3.0228e-05
-0.000128,-0.0048773,-4.2019e-05
-0.0001263,-0.0048773,-2.9457e-05
-0.0001246,-0.0013495,-4.6752e-05
-0.0001229,-0.0018096,-3.8484e-05
-0.0001212,-0.0030659,-3.9121e-05
-0.0001195,-0.0043222,-3.6626e-05
-0.0001178,-0.0048773,-3.5738e-05
-0.0001161,-0.0048773,-2.1591e-05
-0.0001144,-0.0048773,-3.3167e-05
-0.0001127,-0.0093472,-4.5595e-05
-0.000111,0.0051,-4.254e-05
-0.0001093,-0.0048773,-2.8761e-05
-0.0001076,-0.0048773,-4.1091e-05
-0.0001059,0.009183,-4.4357e-05
-0.0001042,-0.0019778,-2.5495e-05
-0.0001025,0.0071302,-3.7959e-05
-0.0001008,0.0029744,-2.2749e-05
-9.91e-05,0.0029744,-2.9457e-05
-9.74e-05,-0.0048773,-1.6894e-05
-9.57e-05,0.0016454,-2.4238e-05
-9.4e-05,0.00038909,-2.7388e-05
-9.23e-05,-0.00086718,-3.5199e-05
-9.06e-05,0.0029744,-3.541e-05
-8.89e-05,0.0014768,-4.8592e-05
-8.72e-05,0.0024917,-4.2212e-05
-8.55e-05,-0.0048773,-3.4926e-05
-8.38e-05,-0.012729,-4.7314e-05
-8.21e-05,-0.0013499,-4.9848e-05
-8.04e-05,-0.011013,-2.7002e-05
-7.87e-05,0.0029744,-2.9457e-05
-7.7e-05,-0.0043218,-1.239e-05
