-0.0002283,0,0
-0.0002266,-0.0023648,1.0701e-05
-0.0002249,0,1.0864e-05
-0.0002232,-0.0013301,-7.803e-06
-0.0002215,-0.0025864,1.1041e-05
-0.0002198,0.0040091,-1.655e-06
-0.0002181,0,1.1041e-05
-0.0002164,0.0063552,2.5096e-05
-0.0002147,-0.0078518,3.4821e-05
-0.000213,0,2.1165e-05
-0.0002113,-0.0033073,1.1041e-05
-0.0002096,-0.012175,-7.168e-06
-0.0002079,-0.0078518,2.3604e-05
-0.0002062,-0.0018107,1.4425e-05
-0.0002045,0.0072973,1.1484e-05
-0.0002028,-0.0071499,1.847e-06
-0.0002011,0,2.0455e-05
-0.0001994,0,2.8747e-05
-0.0001977,0,1.3746e-05
-0.000196,0,1.2741e-05
-0.0001943,-0.015704,-9.916e-06
-0.0001926,-0.00038767,4.0897e-05
-0.0001909,-0.0016439,1.8932e-05
-0.0001892,-0.0029002,2.7282e-05
-0.0001875,0,3.0254e-05
-0.0001858,0.0054127,1.342e-05
-0.0001841,0,7.598e-06
-0.0001824,0,2.3662e-05
-0.0001807,-0.0013298,9.977e-06
-0.000179,0,1.0966e-05
-0.0001773,0.00016713,2.3604e-05
-0.0001756,-0.007444,6.962e-06
-0.0001739,0,7.155e-06
-0.0001722,0.0076111,2.3411e-05
-0.0001705,-0.0010156,3.1291e-05
-0.0001688,-0.0078518,3.771e-06
-0.0001671,-0.0078518,2.2054e-05
-0.0001654,-0.0047844,2.306e-06
-0.0001637,0.0060407,1.4911e-05
-0.000162,0.0005548,4.316e-06
-0.0001603,-0.0071503,-7.803e-06
-0.0001586,0,1.594e-06
-0.0001569,0,1.3612e-05
-0.0001552,0.0033815,3.12e-07
-0.0001535,0,4.759e-06
-0.0001518,0,-3.643e-05
-0.0001501,-0.0082391,-1.832e-06
-0.0001484,0.0062082,-2.6355e-05
-0.0001467,-0.0049519,1.2e-07
-0.000145,0,-1.1497e-05
-0.0001433,0.0054124,-1.2987e-05
-0.0001416,0,2.7e-08
-0.0001399,-0.0078518,-1.4026e-05
-0.0001382,0,-3.0802e-05
-0.0001365,-0.0052661,-3.086e-05
-0.0001348,-0.0078518,-2.3708e-05
-0.0001331,0,-1.6615e-05
-0.0001314,-0.0048572,-2.2762e-05
-0.0001297,0,-1.5242e-05
-0.000128,-0.0058212,-1.14e-07
-0.0001263,-0.0033087,-2.6648e-05
-0.0001246,-0.0035278,-1.7544e-05
-0.0001229,-0.0078518,-2.5567e-05
-0.0001212,0,-2.9546e-05
-0.0001195,0.0072966,-3.2041e-05
-0.0001178,0,-4.1005e-05
-0.0001161,-0.0058944,-4.2342e-05
-0.0001144,-0.0032137,-5.8055e-05
-0.0001127,-0.011234,-3.921e-05
-0.000111,-0.0078518,-3.5809e-05
-0.0001093,-0.0069825,-3.8515e-05
-0.0001076,-0.0078518,-4.0139e-05
-0.0001059,-0.0016432,-2.9277e-05
-0.0001042,0.0020528,-4.7134e-05
-0.0001025,0,-3.8843e-05
-0.0001008,0.005412,-3.921e-05
-9.91e-05,-0.013337,-3.1982e-05
-9.74e-05,-0.007779,-2.6648e-05
-9.57e-05,-0.0065227,-4.7618e-05
-9.4e-05,-0.0052664,-5.162e-05
-9.23e-05,0.0038416,-4.843e-05
-9.06e-05,-0.0027539,-4.1086e-05
-8.89e-05,0.0063541,-4.2188e-05
-8.72e-05,0,-4.5106e-05
-8.55e-05,-0.0058219,-5.0149e-05
-8.38e-05,0.0033094,-2.4831e-05
-8.21e-05,-0.0035275,-3.4476e-05
-8.04e-05,-0.0047837,-5.1773e-05
-7.87e-05,0.0042282,-4.4042e-05
-7.7e-05,0.00055551,-3.3373e-05
-7.53e-05,-0.00070076,-4.4931e-05
-7.36e-05,-0.001957,-4.2361e-05
-7.19e-05,-0.0046385,-3.664e-05
-7.02e-05,-0.0044696,-3.2059e-05
-6.85e-05,-0.0042519,-1.4085e-05
-6.68e-05,-0.0069821,-1.7583e-05
-6.51e-05,-0.015317,-1.4394e-05
-6.34e-05,-0.0062089,-1.0432e-05
-6.17e-05,0.0049526,-1.4085e-05
-6e-05,-0.0041554,-2.0366e-05
-5.83e-05,0,-3.474e-06
-5.66e-05,-0.0011838,-1.522e-06
-5.49e-05,-0.0077793,-3.2523e-05
-5.32e-05,0.0013287,4.759e-06
-5.15e-05,-0.002585,-1.599e-06
-4.98e-05,0,-4.73e-06
-4.81e-05,-0.0023433,1.137e-05
-4.64e-05,0,1.133e-05
-4.47e-05,-0.0078518,2.3217e-05
-4.3e-05,-0.0010146,3.948e-06
-4.13e-05,0,2.111e-06
-3.96e-05,-0.0035271,6.62e-07
-3.79e-05,-0.0078518,6.131e-06
-3.62e-05,-0.0078518,-1.6017e-05
-3.45e-05,0,4.315e-06
-3.28e-05,0,-1.8125e-05
-3.11e-05,-0.0078518,2.3e-08
-2.94e-05,-0.0032129,5.048e-06
-2.77e-05,-0.0033826,1.184e-06
-2.6e-05,0,1.357e-06
-2.43e-05,-0.014834,-6.411e-06
-2.26e-05,-0.015317,-3.1384e-05
-2.09e-05,-0.0078518,1.106e-06
-1.92e-05,-0.0078518,8.722e-06
-1.75e-05,0.0041551,-1.1861e-05
-1.58e-05,0,-5.427e-06
-1.41e-05,-0.0066676,-2.3806e-05
-1.24e-05,-0.0077797,1.081e-05
-1.07e-05,-0.0065234,-1.9303e-05
-9e-06,0.0026825,-9.949e-06
-7.3e-06,0,-2.3711e-05
-5.6e-06,0,-2.6318e-05
-3.9e-06,-0.0093501,-1.1687e-05
-2.2e-06,-0.0076097,-2.056e-05
-5e-07,0,-2.5836e-05
1.2e-06,0.015514,-2.2183e-05
2.9e-06,2.679,0.00023946
4.6e-06,11.288,0.0010059
6.3e-06,20.478,0.0017462
8e-06,32.205,0.0027096
9.7e-06,44.232,0.0037215
1.14e-05,54.87,0.0045794
1.31e-05,67.885,0.0056069
1.48e-05,77.944,0.0064033
1.65e-05,88.521,0.0072827
1.82e-05,97.387,0.0080352
1.99e-05,104.8,0.0086277
2.16e-05,112.77,0.0092674
2.33e-05,117.97,0.0097038
2.5e-05,122.9,0.01009
2.67e-05,126.07,0.010303
2.84e-05,127.74,0.010426
3.01e-05,128.25,0.01042
3.18e-05,126.94,0.010312
3.35e-05,124.29,0.010038
3.52e-05,120.57,0.0097089
3.69e-05,115.54,0.0093098
3.86e-05,108.35,0.0086593
4.03e-05,101.29,0.0080586
4.2e-05,91.211,0.0071852
4.37e-05,82.061,0.0064331
4.54e-05,71.359,0.0055607
4.71e-05,58.646,0.0044972
4.88e-05,47.32,0.003532
5.05e-05,32.481,0.0022976
5.22e-05,20.389,0.0012783
5.39e-05,5.3409,5.3089e-05
5.56e-05,-7.3474,-0.00098513
5.73e-05,-19.498,-0.002005
5.9e-05,-34.736,-0.0032497
6.07e-05,-46.585,-0.0042065
6.24e-05,-60.767,-0.0053725
6.41e-05,-71.534,-0.0062644
6.58e-05,-82.273,-0.0071287
6.75e-05,-93.11,-0.0079949
6.92e-05,-101.1,-0.0086693
7.09e-05,-109.83,-0.0093688
7.26e-05,-115.67,-0.0097994
7.43e-05,-120.9,-0.010219
7.6e-05,-124.83,-0.010519
7.77e-05,-127,-0.010655
7.94e-05,-128.43,-0.010708
8.11e-05,-127.56,-0.010669
8.28e-05,-125.64,-0.010476
8.45e-05,-122.38,-0.010157
8.62e-05,-118,-0.009774
8.79e-05,-111.06,-0.0091738
8.96e-05,-104.47,-0.0085984
9.13e-05,-95.67,-0.0078363
9.3e-05,-86.095,-0.0070202
9.47e-05,-76.491,-0.0062026
9.64e-05,-63.322,-0.0051159
9.81e-05,-52.268,-0.0041898
9.98e-05,-37.599,-0.0029703
0.0001015,-25.838,-0.0020006
0.0001032,-16.7,-0.0012816
0.0001049,-10.507,-0.0007907
0.0001066,-7.8721,-0.00054361
0.0001083,-5.637,-0.00038469
0.00011,-4.3614,-0.000313
0.0001117,-3.4765,-0.00019751
0.0001134,-2.5757,-0.00011802
0.0001151,-2.2776,-8.9518e-05
0.0001168,-1.9527,-5.9116e-05
0.0001185,-1.5908,-2.2433e-05
0.0001202,-1.1057,-3.6001e-05
0.0001219,-0.79178,-2.8852e-05
0.0001236,-0.60044,-1.7683e-05
0.0001253,-0.43897,-2.0172e-05
0.000127,-0.37207,3.949e-06
0.0001287,-0.33204,1.1041e-05
0.0001304,-0.3176,1.0401e-05
0.0001321,-0.30315,2.9885e-05
0.0001338,-0.273,3.5688e-05
0.0001355,-0.24229,5.4565e-05
0.0001372,-0.21409,4.817e-05
0.0001389,-0.20415,2.8321e-05
0.0001406,-0.17274,1.7322e-05
0.0001423,-0.12901,1.6349e-05
0.000144,-0.1078,1.4445e-05
0.0001457,-0.085498,3.6166e-05
0.0001474,-0.078518,4.2448e-05
0.0001491,-0.072307,3.9822e-05
0.0001508,-0.062814,6.952e-05
0.0001525,-0.066968,1.7687e-05
0.0001542,-0.068224,4.5243e-05
0.0001559,-0.062814,2.2655e-05
0.0001576,-0.047181,2.9829e-05
0.0001593,-0.040586,-8.777e-06
0.000161,-0.036676,1.0877e-05
0.0001627,-0.027395,1.7322e-05
0.0001644,-0.015704,1.1041e-05
0.0001661,-0.015704,1.7322e-05
0.0001678,-0.015704,1.7127e-05
0.0001695,-0.015704,4.3868e-05
0.0001712,-0.029138,1.2856e-05
0.0001729,-0.031407,2.837e-06
0.0001746,-0.028337,5.846e-06
0.0001763,-0.035631,-2.973e-06
0.000178,-0.024113,-9.142e-06
0.0001797,-0.022857,-3.199e-06
0.0001814,-0.015704,1.1092e-05
0.0001831,-0.0078518,-1.5228e-05
0.0001848,-0.0078518,-2.496e-06
0.0001865,-0.0078518,6.99e-06
0.0001882,-0.00087179,-1.269e-05
0.0001899,-0.0082362,-1.9136e-05
0.0001916,-0.015704,-3.866e-06
0.0001933,-0.010749,-1.1096e-05
0.000195,-0.015704,-2.997e-05
0.0001967,-0.010294,-1.6459e-05
0.0001984,-0.014518,1.913e-06
0.0002001,-0.0079924,-1.4085e-05
0.0002018,-0.0078518,2.564e-05
0.0002035,-0.0052689,-2.673e-05
0.0002052,-0.0038391,-1.7295e-05
0.0002069,-0.0050954,-1.8161e-05
0.0002086,-0.0093519,-4.3373e-05
0.0002103,-0.015947,-3.3124e-05
0.000212,-0.015704,-2.9077e-05
0.0002137,-0.01012,-5.1773e-05
0.0002154,-0.019228,-2.5365e-05
0.0002171,-0.0047812,-1.026e-05
0.0002188,-0.0078518,-1.8439e-05
0.0002205,-0.0084097,-9.143e-06
0.0002222,0,-2.1483e-05
0.0002239,-0.0019545,-2.352e-05
0.0002256,-0.015704,-3.4354e-05
0.0002273,-0.012319,-2.3074e-05
0.000229,-0.015704,-1.9193e-05
0.0002307,-0.015704,-3.2929e-05
0.0002324,-0.015319,-5.0851e-05
0.0002341,-0.0094921,-4.0243e-05
0.0002358,-0.010748,-3.9881e-05
0.0002375,-0.0078518,-2.4415e-05
0.0002392,-0.010294,-2.232e-05
0.0002409,-0.013331,-1.5034e-05
0.0002426,0,-2.6704e-05
0.0002443,-0.009178,-3.1868e-05
0.000246,-0.015704,-1.8217e-05
0.0002477,-0.011691,-2.0506e-05
0.0002494,-0.0082702,-2.2237e-05
0.0002511,-0.0093522,-2.2767e-05
0.0002528,-0.015704,-3.3124e-05
0.0002545,-0.0078518,-3.951e-06
0.0002562,-0.0078518,-4.0048e-05
0.0002579,-0.0043271,-1.7295e-05
0.0002596,-0.0047809,-2.3102e-05
0.0002613,-0.013889,-2.6173e-05
0.000263,-0.0078518,-3.3376e-05
0.0002647,-0.016401,-3.1812e-05
0.0002664,-0.017658,-3.6112e-05
0.0002681,-0.011062,-2.9495e-05
0.0002698,-0.011237,-8.669e-06
0.0002715,-0.017832,-1.8021e-05
0.0002732,-0.014831,-4.2002e-05
0.0002749,-0.0078518,-3.3236e-05
0.0002766,-0.0078518,-4.3901e-05
0.0002783,-0.0057926,-1.8719e-05
0.00028,-0.011551,-2.3326e-05
0.0002817,-0.0024429,-1.6876e-05
0.0002834,0,-9.702e-06
0.0002851,-0.0079214,-2.0422e-05
0.0002868,-0.0078518,-5.44e-07
0.0002885,-0.010434,-1.6235e-05
0.0002902,-0.011865,-2.0226e-05
0.0002919,-0.010609,-7.803e-06
0.0002936,-0.0063509,-2.2767e-05
0.0002953,-0.0078518,-1.522e-06
0.000297,-0.0010117,-1.3275e-05
0.0002987,-0.0078518,7.412e-06
0.0003004,-0.012179,-9.98e-06
0.0003021,-0.015704,-1.9277e-05
