-0.0002283,0,0
-0.0002266,-0.0054131,-4.847e-06
-0.0002249,-0.005487,8.307e-06
-0.0002232,0.0024387,8.661e-06
-0.0002215,-0.0079995,1.073e-05
-0.0002198,-0.0054131,-3.901e-06
-0.0002181,0.0024387,1.682e-05
-0.0002164,-0.010272,1.2548e-05
-0.0002147,0.0024387,2.572e-06
-0.000213,-0.0043971,-1.5431e-05
-0.0002113,0.00016642,3.2797e-05
-0.0002096,0.0024387,1.4307e-05
-0.0002079,-0.0054131,-5.276e-06
-0.0002062,-0.0054131,2.38e-06
-0.0002045,-0.0054131,-3.014e-06
-0.0002028,-0.0047113,-2.217e-06
-0.0002011,-0.0093487,8.646e-06
-0.0001994,-0.0021987,1.1233e-05
-0.0001977,-0.0087942,5.085e-06
-0.000196,-0.0054131,2.3588e-05
-0.0001943,0.0015701,-1.9966e-05
-0.0001926,-0.0050254,-2.2125e-05
-0.0001909,-0.0054131,6.031e-06
-0.0001892,-0.0074644,1.0982e-05
-0.0001875,0.0019775,5.705e-06
-0.0001858,-0.0054131,7.138e-06
-0.0001841,-0.0042303,-2.5242e-05
-0.0001824,0.0023651,8.426e-06
-0.0001807,-0.0040833,-2.838e-06
-0.000179,-0.00014738,8.661e-06
-0.0001773,-0.0014037,-8.28e-07
-0.0001756,0.0075372,1.77e-07
-0.0001739,0.0024387,-1.2872e-05
-0.0001722,0.0024387,2.1417e-05
-0.0001705,-0.0054131,7.849e-06
-0.0001688,0.0024387,7.673e-06
-0.0001671,0.0024387,1.4306e-05
-0.0001654,-0.0023458,1.6316e-05
-0.0001637,-0.0054131,1.5429e-05
-0.000162,-0.01271,7.774e-06
-0.0001603,-0.0054131,-2.779e-06
-0.0001586,-0.0034554,-1.4881e-05
-0.0001569,-0.0054131,1.1233e-05
-0.0001552,-0.0020316,4.214e-06
-0.0001535,-0.0054131,3.561e-06
-0.0001518,0.0024387,-1.5769e-05
-0.0001501,0.001664,3.309e-06
-0.0001484,0.0086468,-1.0183e-05
-0.0001467,-0.00046119,-9.505e-06
-0.000145,-0.0017175,4.968e-06
-0.0001433,-0.0024401,-1.927e-05
-0.0001416,-0.0054131,8.661e-06
-0.0001399,0.0022923,-1.6406e-05
-0.0001382,-0.0040837,3.344e-06
-0.0001365,0.0024387,2.38e-06
-0.0001348,-0.0054131,-1.6464e-05
-0.0001331,0.0024387,8.661e-06
-0.0001314,-0.011768,-2.996e-06
-0.0001297,-0.0054131,9.047e-06
-0.000128,-0.0064284,2.2036e-05
-0.0001263,-0.0054131,7.832e-06
-0.0001246,-0.009737,1.6217e-05
-0.0001229,-0.0071295,1.2489e-05
-0.0001212,-0.0036017,1.3494e-05
-0.0001195,0.0024387,-2.569e-06
-0.0001178,0.0017375,3.502e-06
-0.0001161,0.0024387,1.0227e-05
-0.0001144,0.0024387,2.3503e-05
-0.0001127,-0.004325,2.38e-06
-0.000111,0.00031309,2.1224e-05
-0.0001093,-0.0045438,-1.6464e-05
-0.0001076,-0.012491,1.4633e-05
-0.0001059,-0.0037699,5.009e-06
-0.0001042,0.0024387,4.022e-06
-0.0001025,-0.0017171,2.38e-06
-0.0001008,-0.0083854,1.5369e-05
-9.91e-05,7.1741e-05,1.9331e-05
-9.74e-05,-0.0054131,8.545e-06
-9.57e-05,0.0024387,5.57e-06
-9.4e-05,-0.0080942,2.3446e-05
-9.23e-05,0.0064488,8.527e-06
-9.06e-05,-0.0026592,8.333e-06
-8.89e-05,0.0039363,2.5109e-05
-8.72e-05,0.010049,1.5522e-05
-8.55e-05,0.0034536,-3.09e-06
-8.38e-05,0.00016748,1.676e-05
-8.21e-05,0.006763,1.7765e-05
-8.04e-05,-0.00062938,3.516e-05
-7.87e-05,-0.0036013,1.0111e-05
-7.7e-05,-0.0054131,-7.516e-06
-7.53e-05,-0.0054131,3.3787e-05
-7.36e-05,-0.0034324,2.2809e-05
-7.19e-05,-0.0021998,1.4943e-05
-7.02e-05,-0.00094353,2.8375e-05
-6.85e-05,0.01029,2.7506e-05
-6.68e-05,0.0033083,1.4943e-05
-6.51e-05,0.0024387,2.6578e-05
-6.34e-05,0.0024387,2.1224e-05
-6.17e-05,-0.002514,1.4943e-05
-6e-05,-0.0095685,1.1618e-05
-5.83e-05,-1.419e-06,1.732e-05
-5.66e-05,-0.0054131,1.781e-06
-5.49e-05,-0.0054131,2.1282e-05
-5.32e-05,0.0011099,1.6006e-05
-5.15e-05,0.0077054,2.3215e-05
-4.98e-05,-0.0054131,2.38e-06
-4.81e-05,-0.0026589,2.3428e-05
-4.64e-05,-0.011767,3.7672e-05
-4.47e-05,-0.013023,2.38e-06
-4.3e-05,-0.0064277,7.038e-06
-4.13e-05,0.0080196,1.8576e-05
-3.96e-05,0.0024387,2.25e-05
-3.79e-05,-0.00062973,2.4762e-05
-3.62e-05,-0.0096406,1.301e-05
-3.45e-05,-0.0048572,2.0335e-05
-3.28e-05,0.0031391,2.1224e-05
-3.11e-05,-0.0034564,4.635e-05
-2.94e-05,-0.00077428,2.7506e-05
-2.77e-05,0.0024387,9.629e-06
-2.6e-05,0.0024387,1.8345e-05
-2.43e-05,-0.0054131,2.4008e-05
-2.26e-05,0.0024387,3.925e-06
-2.09e-05,0.00079615,1.7282e-05
-1.92e-05,-0.011211,7.986e-06
-1.75e-05,-0.0058714,1.8267e-05
-1.58e-05,-0.0029727,1.299e-05
-1.41e-05,0.0024387,2.0277e-05
-1.24e-05,0.0023666,8.834e-06
-1.07e-05,-0.010608,3.0599e-05
-9e-06,-0.005511,2.3214e-05
-7.3e-06,-0.0015722,2.7234e-05
-5.6e-06,0.0051933,4.1942e-05
-3.9e-06,-0.0054131,2.6307e-05
-2.2e-06,-0.012781,3.9681e-05
-5e-07,0.0014245,2.5883e-05
1.2e-06,0.010101,2.3041e-05
2.9e-06,2.6484,0.00025465
4.6e-06,11.259,0.00094835
6.3e-06,20.453,0.0015988
8e-06,32.16,0.0024807
9.7e-06,44.188,0.0033696
1.14e-05,54.832,0.0041388
1.31e-05,67.836,0.0050675
1.48e-05,77.89,0.0057736
1.65e-05,88.469,0.0065693
1.82e-05,97.357,0.0072295
1.99e-05,104.76,0.0077663
2.16e-05,112.71,0.0083592
2.33e-05,117.95,0.008749
2.5e-05,122.85,0.0090757
2.67e-05,126.02,0.0092501
2.84e-05,127.67,0.0093824
3.01e-05,128.26,0.0093371
3.18e-05,126.87,0.0092686
3.35e-05,124.27,0.009039
3.52e-05,120.56,0.0087417
3.69e-05,115.54,0.0083703
3.86e-05,108.34,0.0078053
4.03e-05,101.29,0.0073022
4.2e-05,91.194,0.0064935
4.37e-05,82.075,0.0058429
4.54e-05,71.371,0.0050332
4.71e-05,58.671,0.0040712
4.88e-05,47.339,0.0032223
5.05e-05,32.507,0.00214
5.22e-05,20.415,0.0012297
5.39e-05,5.3786,0.00010411
5.56e-05,-7.3071,-0.00080934
5.73e-05,-19.457,-0.001713
5.9e-05,-34.698,-0.0028244
6.07e-05,-46.543,-0.0036715
6.24e-05,-60.732,-0.0047175
6.41e-05,-71.5,-0.005512
6.58e-05,-82.229,-0.0062831
6.75e-05,-93.084,-0.0070698
6.92e-05,-101.07,-0.0076521
7.09e-05,-109.8,-0.0083042
7.26e-05,-115.64,-0.0086715
7.43e-05,-120.86,-0.0090321
7.6e-05,-124.81,-0.0093216
7.77e-05,-126.98,-0.0094513
7.94e-05,-128.42,-0.0095051
8.11e-05,-127.56,-0.0094463
8.28e-05,-125.63,-0.009279
8.45e-05,-122.35,-0.0090094
8.62e-05,-118.01,-0.0086815
8.79e-05,-111.06,-0.0081577
8.96e-05,-104.48,-0.0076154
9.13e-05,-95.67,-0.0069458
9.3e-05,-86.101,-0.0062105
9.47e-05,-76.504,-0.005494
9.64e-05,-63.347,-0.0045248
9.81e-05,-52.302,-0.0036791
9.98e-05,-37.634,-0.0026119
0.0001015,-25.865,-0.0017334
0.0001032,-16.727,-0.0011039
0.0001049,-10.514,-0.00066776
0.0001066,-7.8837,-0.00047295
0.0001083,-5.6721,-0.00030376
0.00011,-4.3552,-0.00024
0.0001117,-3.5,-0.00014056
0.0001134,-2.5787,-8.71e-05
0.0001151,-2.2828,-4.159e-05
0.0001168,-1.9489,-2.3718e-05
0.0001185,-1.6042,-3.821e-06
0.0001202,-1.1228,-1.6602e-05
0.0001219,-0.80271,6.789e-06
0.0001236,-0.5853,-1.5265e-05
0.0001253,-0.43653,3.158e-06
0.000127,-0.36077,1.9603e-05
0.0001287,-0.3139,4.2719e-05
0.0001304,-0.29945,5.6092e-05
0.0001321,-0.28501,4.498e-05
0.0001338,-0.26271,6.2292e-05
0.0001355,-0.23256,7.0584e-05
0.0001372,-0.21166,6.4076e-05
0.0001389,-0.18796,5.7373e-05
0.0001406,-0.1703,4.0068e-05
0.0001423,-0.12427,4.451e-05
0.000144,-0.10536,4.1243e-05
