-0.0002283,0,0
-0.0002266,-0.0011824,2.1342e-05
-0.0002249,-0.0078518,-5.986e-06
-0.0002232,-0.0078518,5.218e-06
-0.0002215,-0.015704,1.921e-06
-0.0002198,-0.0040091,-6.547e-06
-0.0002181,-0.0027528,-1.0035e-05
-0.0002164,-0.0078518,-1.9139e-05
-0.0002147,-0.00024029,-1.8267e-05
-0.000213,0,7.094e-06
-0.0002113,-0.0055795,1.5209e-05
-0.0002096,-0.0078518,2.1032e-05
-0.0002079,-0.0047848,2.2672e-05
-0.0002062,-0.0078518,5.32e-06
-0.0002045,-0.00055444,8.056e-06
-0.0002028,-0.0078518,2.8039e-05
-0.0002011,-0.0078518,1.0966e-05
-0.0001994,0.0032144,2.6559e-05
-0.0001977,-0.0078518,3.5945e-05
-0.000196,-0.0021249,-5.245e-06
-0.0001943,-0.0069832,5.2364e-05
-0.0001926,-0.014928,3.7068e-05
-0.0001909,-0.0078518,3.2428e-05
-0.0001892,-0.0078518,1.5562e-05
-0.0001875,-0.0073906,2.4757e-05
-0.0001858,-0.0078518,1.4087e-05
-0.0001841,-0.006669,8.174e-06
-0.0001824,-7.3515e-05,3.7453e-05
-0.0001807,-0.020896,2.2998e-05
-0.000179,-0.0078518,2.0988e-05
-0.0001773,-0.0078518,9.356e-06
-0.0001756,-0.0050986,1.2889e-05
-0.0001739,-0.0093487,2.6617e-05
-0.0001722,-0.00024064,4.397e-05
-0.0001705,0.0010156,2.4313e-05
-0.0001688,-0.0078518,1.2563e-05
-0.0001671,-0.0070563,2.7948e-05
-0.0001654,-0.0047844,5.3786e-05
-0.0001637,0.0024186,1.8844e-05
-0.000162,-0.0084066,3.407e-05
-0.0001603,-0.0078518,4.3409e-05
-0.0001586,-0.0098095,1.4113e-05
-0.0001569,-0.011066,4.2538e-05
-0.0001552,-0.0033815,2.5126e-05
-0.0001535,-0.0021252,2.9707e-05
-0.0001518,-0.0087207,3.6298e-05
-0.0001501,-0.015316,4.2731e-05
-0.0001484,-0.0078518,4.0026e-05
-0.0001467,-0.012804,3.0729e-05
-0.000145,-0.0078518,3.7689e-05
-0.0001433,0,2.0796e-05
-0.0001416,-0.0011831,2.237e-06
-0.0001399,0.0077054,4.3795e-05
-0.0001382,-0.0078518,2.2999e-05
-0.0001365,-0.013118,1.2487e-05
-0.0001348,-0.011694,3.1542e-05
-0.0001331,-0.01295,2.2923e-05
-0.0001314,-0.0014973,1.1365e-05
-0.0001297,-0.014981,1.2563e-05
-0.000128,-0.0020305,2.6534e-05
-0.0001263,-0.0055802,-3.476e-06
-0.0001246,0,2.3852e-05
-0.0001229,-0.0030677,1.373e-06
-0.0001212,0.0060403,-1.934e-06
-0.0001195,-0.0072966,2.3349e-05
-0.0001178,-0.014301,-5.159e-06
-0.0001161,0.003937,-4.733e-06
-0.0001144,-0.0078518,-3.71e-06
-0.0001127,0,-8.7e-07
-0.000111,-0.0021256,1.7144e-05
-0.0001093,-0.015704,6.96e-07
-0.0001076,0,-6.281e-06
-0.0001059,0,-7.596e-06
-0.0001042,0.0028995,1.4205e-05
-0.0001025,-0.0078518,9.974e-06
-0.0001008,0.005412,-5.855e-06
-9.91e-05,-0.0078518,-1.0669e-05
-9.74e-05,0,-1.8727e-05
-9.57e-05,-0.0065227,-2.4062e-05
-9.4e-05,0,-1.2639e-05
-9.23e-05,-0.0038416,-1.2697e-05
-9.06e-05,0.0050979,-2.5125e-05
-8.89e-05,-0.012708,-1.7646e-05
-8.72e-05,-0.0078518,0
-8.55e-05,0,1.0127e-05
-8.38e-05,0.0022712,-1.9675e-05
-8.21e-05,-0.0035275,-2.9222e-05
-8.04e-05,-0.0095674,3.537e-06
-7.87e-05,-0.0042282,-9.18e-06
-7.7e-05,-0.00055551,-7.17e-06
-7.53e-05,-0.007151,-6.842e-06
-7.36e-05,-0.013746,-2.041e-05
-7.19e-05,-0.0046385,-2.9976e-05
-7.02e-05,-0.012321,-7.151e-06
-6.85e-05,-0.0099777,-2.2903e-05
-6.68e-05,-0.0078518,-1.2563e-05
-6.51e-05,-0.0078518,-2.5744e-05
-6.34e-05,-0.0078518,-1.1248e-05
-6.17e-05,0,-1.3239e-05
-6e-05,-0.0078518,-2.4758e-05
-5.83e-05,-0.0054117,1.1036e-05
-5.66e-05,-0.010219,-9.721e-06
-5.49e-05,-7.2451e-05,6.166e-06
-5.32e-05,-0.0091805,1.3626e-05
-5.15e-05,-0.0078518,1.2563e-05
-4.98e-05,0.0038413,1.8574e-05
-4.81e-05,-0.0027542,2.5455e-05
-4.64e-05,0,1.6158e-05
-4.47e-05,-0.015462,1.8651e-05
-4.3e-05,-0.0078518,-5.47e-06
-4.13e-05,-0.013433,6.282e-06
-3.96e-05,-0.012176,2.1666e-05
-3.79e-05,0,3.827e-06
-3.62e-05,0,2.9958e-05
-3.45e-05,-0.0078518,4.1302e-05
-3.28e-05,-0.0071514,7.963e-06
-3.11e-05,-0.01179,2.8277e-05
-2.94e-05,-0.0078518,1.2274e-05
-2.77e-05,-0.0033826,2.3289e-05
-2.6e-05,-0.0057255,2.3425e-05
-2.43e-05,0,2.1629e-05
-2.26e-05,-0.022783,3.048e-05
-2.09e-05,-0.0062092,1.8844e-05
-1.92e-05,-0.0078518,2.9088e-05
-1.75e-05,0,4.1013e-05
-1.58e-05,-0.0048809,2.4702e-05
-1.41e-05,0,2.4528e-05
-1.24e-05,-0.0078518,1.2851e-05
-1.07e-05,-0.0065234,5.7501e-05
-9e-06,-0.0052671,2.2902e-05
-7.3e-06,-0.0040109,5.0387e-05
-5.6e-06,-0.012949,3.3941e-05
-3.9e-06,-0.0029967,6.8185e-05
-2.2e-06,-0.0078518,3.7882e-05
-5e-07,-0.0078518,4.8027e-05
1.2e-06,0.013243,4.0337e-05
2.9e-06,2.6911,0.0003038
4.6e-06,11.307,0.0010762
6.3e-06,20.484,0.0018008
8e-06,32.227,0.0027959
9.7e-06,44.256,0.0038063
1.14e-05,54.908,0.0046673
1.31e-05,67.899,0.0056904
1.48e-05,77.962,0.0064918
1.65e-05,88.535,0.0073533
1.82e-05,97.417,0.0080974
1.99e-05,104.82,0.0087115
2.16e-05,112.77,0.0093495
2.33e-05,117.98,0.0097933
2.5e-05,122.9,0.010176
2.67e-05,126.06,0.010408
2.84e-05,127.72,0.010518
3.01e-05,128.27,0.010528
3.18e-05,126.89,0.010389
3.35e-05,124.28,0.010144
3.52e-05,120.56,0.0098264
3.69e-05,115.53,0.0093959
3.86e-05,108.33,0.0087778
4.03e-05,101.26,0.008192
4.2e-05,91.182,0.007328
4.37e-05,82.033,0.0065549
4.54e-05,71.332,0.005664
4.71e-05,58.621,0.0045877
4.88e-05,47.281,0.0036514
5.05e-05,32.458,0.0024185
5.22e-05,20.359,0.0014117
5.39e-05,5.3291,0.00016926
5.56e-05,-7.3788,-0.00088824
5.73e-05,-19.51,-0.0018805
5.9e-05,-34.748,-0.0031276
6.07e-05,-46.6,-0.0040968
6.24e-05,-60.791,-0.0052573
6.41e-05,-71.555,-0.0060949
6.58e-05,-82.288,-0.0069969
6.75e-05,-93.134,-0.007857
6.92e-05,-101.11,-0.0085157
7.09e-05,-109.84,-0.0092222
7.26e-05,-115.68,-0.0097036
7.43e-05,-120.9,-0.010092
7.6e-05,-124.83,-0.010396
7.77e-05,-127,-0.010566
7.94e-05,-128.43,-0.010613
8.11e-05,-127.56,-0.010537
8.28e-05,-125.63,-0.010355
8.45e-05,-122.37,-0.010048
8.62e-05,-117.99,-0.0096836
8.79e-05,-111.04,-0.0090759
8.96e-05,-104.47,-0.0085043
9.13e-05,-95.651,-0.0077314
9.3e-05,-86.065,-0.0069096
9.47e-05,-76.46,-0.0060983
9.64e-05,-63.308,-0.0050092
9.81e-05,-52.246,-0.0040815
9.98e-05,-37.586,-0.0028871
0.0001015,-25.817,-0.001914
0.0001032,-16.686,-0.0011928
0.0001049,-10.486,-0.00070814
0.0001066,-7.8878,-0.00047402
0.0001083,-5.6655,-0.00031011
0.00011,-4.3494,-0.00023719
0.0001117,-3.4976,-0.00012842
0.0001134,-2.5745,-5.9969e-05
0.0001151,-2.2852,-3.135e-05
0.0001168,-1.9513,9.467e-06
0.0001185,-1.6065,3.5622e-05
0.0001202,-1.1172,4.0761e-05
0.0001219,-0.79963,5.0252e-05
0.0001236,-0.60194,2.6325e-05
0.0001253,-0.44658,5.0252e-05
0.000127,-0.37005,4.9441e-05
0.0001287,-0.32192,6.728e-05
0.0001304,-0.30622,6.9096e-05
0.0001321,-0.29223,0.00010187
0.0001338,-0.26515,9.7601e-05
0.0001355,-0.23611,8.1213e-05
0.0001372,-0.21409,8.2218e-05
0.0001389,-0.20415,6.125e-05
0.0001406,-0.17274,5.539e-05
0.0001423,-0.13795,5.0252e-05
0.000144,-0.10633,7.1973e-05
0.0001457,-0.078518,7.2581e-05
0.0001474,-0.078518,9.3606e-05
0.0001491,-0.084728,7.9316e-05
0.0001508,-0.067768,0.0001005
0.0001525,-0.070666,0.00010678
0.0001542,-0.070666,7.2582e-05
0.0001559,-0.070666,7.5968e-05
0.0001576,-0.047323,8.7714e-05
0.0001593,-0.054962,5.6533e-05
0.000161,-0.041842,6.2814e-05
0.0001627,-0.035419,4.9975e-05
0.0001644,-0.01846,6.2481e-05
0.0001661,-0.015704,6.2814e-05
0.0001678,-0.015704,6.8122e-05
0.0001695,-0.016716,6.2004e-05
0.0001712,-0.025824,3.5038e-05
0.0001729,-0.028683,3.2048e-05
0.0001746,-0.034477,4.0427e-05
0.0001763,-0.025369,2.6577e-05
0.000178,-0.031407,2.6018e-05
0.0001797,-0.017101,4.3411e-05
0.0001814,-0.015704,1.5665e-05
0.0001831,-0.011063,4.1401e-05
0.0001848,-0.0078518,6.0107e-05
0.0001865,-0.0078518,4.0565e-05
0.0001882,-0.015704,5.4441e-05
0.0001899,-0.0082362,2.6049e-05
0.0001916,-0.020274,2.6157e-05
0.0001933,-0.023555,1.6527e-05
0.000195,-0.0231,4.3606e-05
0.0001967,-0.015704,9.769e-06
0.0001984,-0.015704,2.7972e-05
0.0002001,-0.015704,1.2676e-05
0.0002018,-0.0078518,2.831e-05
0.0002035,-0.013121,3.3474e-05
0.0002052,-0.0078518,3.4756e-05
0.0002069,-0.010608,5.4328e-05
0.0002086,-0.015704,3.8889e-05
0.0002103,-0.023311,4.397e-05
0.000212,-0.022543,4.1738e-05
0.0002137,-0.021287,3.1407e-05
0.0002154,-0.019228,5.4354e-05
0.0002171,-0.0078518,4.397e-05
0.0002188,-0.015704,4.5422e-05
0.0002205,-0.001116,6.1922e-05
0.0002222,-0.0071535,3.8247e-05
0.0002239,-0.013749,4.2406e-05
0.0002256,-0.011063,6.5383e-05
0.0002273,-0.015704,5.4801e-05
0.000229,-0.012109,7.0798e-05
0.0002307,-0.015704,7.0491e-05
0.0002324,-0.015319,7.507e-05
0.0002341,-0.0016404,5.7845e-05
0.0002358,-0.010748,8.3976e-05
0.0002375,-0.0078518,8.2022e-05
0.0002392,-0.0054092,0.00010762
0.0002409,-0.014517,9.0787e-05
0.0002426,-0.023345,0.00011307
0.0002443,-0.009178,9.6343e-05
0.000246,-0.010434,0.00010455
0.0002477,-0.011865,0.00010036
0.0002494,-0.018042,0.00010458
0.0002511,-0.014203,9.4221e-05
0.0002528,-0.0078518,0.00011268
0.0002545,-0.014691,0.00012401
0.0002562,-0.013435,0.00011586
0.0002579,-0.0070492,0.00013037
0.0002596,-0.015704,0.00012917
0.0002613,-0.0078518,0.00014785
0.000263,-0.016262,0.00013864
0.0002647,-0.015006,0.00015424
0.0002664,-0.017658,0.00013976
0.0002681,-0.012493,0.00015048
0.0002698,-0.015704,0.00014263
0.0002715,-0.021427,0.00015704
0.0002732,-0.014831,0.000134
0.0002749,-0.0078518,0.00013881
0.0002766,-0.012423,0.00012825
0.0002783,-0.0099109,0.00014149
0.00028,-0.0041526,0.00015075
0.0002817,-0.0054088,0.00014294
0.0002834,-0.014517,0.00013038
0.0002851,-0.0079214,0.00013819
0.0002868,-0.0091776,0.00014969
0.0002885,-0.010434,0.00014447
0.0002902,-0.0076768,0.00015704
0.0002919,-0.010189,0.00013853
0.0002936,-0.0078518,0.00015075
0.0002953,-0.0076072,0.00016332
0.000297,-0.014692,0.000139
0.0002987,-0.015704,0.00014363
0.0003004,-0.0078518,0.00014165
0.0003021,-0.0078518,0.00014584
0.0003038,-0.015704,0.00014255
0.0003055,-0.015145,0.00013236
0.0003072,-0.0085493,0.00014852
0.0003089,-0.017657,0.00013347
0.0003106,-0.015704,0.00011935
0.0003123,-0.015704,0.00012661
0.000314,-0.0057226,0.00013479
0.0003157,-0.0087246,0.00012074
0.0003174,-0.0078518,0.00011368
0.0003191,-0.015704,0.00012563
0.0003208,-0.020659,0.00011142
0.0003225,-0.012004,0.00010938
0.0003242,-0.015704,0.00011502
0.0003259,-0.0078518,0.00011402
0.0003276,-0.00013852,0.00011924
0.0003293,-0.013052,0.00010891
0.000331,-0.0078518,0.00010059
0.0003327,-0.019717,0.0001005
0.0003344,-0.0078518,7.9789e-05
0.0003361,-0.015704,7.0297e-05
0.0003378,-0.015704,6.9292e-05
0.0003395,-0.0088631,6.3623e-05
0.0003412,-0.01902,4.1317e-05
0.0003429,-0.01218,5.5247e-05
0.0003446,-0.0061432,4.5337e-05
0.0003463,-0.0078518,5.3628e-05
0.000348,-0.0078518,6.6412e-05
0.0003497,-0.008549,6.0583e-05
0.0003514,-0.0058983,5.497e-05
0.0003531,-0.015704,5.6809e-05
0.0003548,-0.011238,4.397e-05
0.0003565,-0.0057223,6.4518e-05
0.0003582,-0.015704,5.793e-05
0.0003599,-0.0086179,4.4889e-05
0.0003616,-0.0094911,4.6593e-05
0.0003633,-0.015704,4.9583e-05
0.000365,-0.015252,4.693e-05
0.0003667,-0.010295,2.7081e-05
0.0003684,-0.0011874,3.7689e-05
0.0003701,-0.015704,5.6312e-05
0.0003718,-0.014378,3.3528e-05
0.0003735,-0.015704,3.1493e-05
0.0003752,-0.0078518,3.4477e-05
0.0003769,-0.01061,2.9538e-05
0.0003786,-0.014202,3.381e-05
0.0003803,-0.015704,3.8081e-05
0.000382,-0.014693,3.2216e-05
0.0003837,-0.015704,4.6624e-05
0.0003854,-0.0078518,5.307e-05
0.0003871,-0.0078518,6.0632e-05
0.0003888,-0.015704,4.397e-05
0.0003905,-0.0011188,4.9804e-05
0.0003922,-0.022858,3.8804e-05
0.0003939,-0.017657,4.397e-05
0.0003956,-0.015704,3.2554e-05
0.0003973,-0.015704,3.8552e-05
0.000399,-0.013574,4.6844e-05
0.0004007,-0.01483,3.8388e-05
0.0004024,-0.0074691,5.5614e-05
0.0004041,-0.014065,4.5281e-05
0.0004058,-0.013642,5.4217e-05
0.0004075,-0.012003,4.4331e-05
0.0004092,-0.010296,4.9836e-05
0.0004109,-0.0090395,7.4427e-05
0.0004126,-0.015704,5.0471e-05
0.0004143,-0.013054,7.7419e-05
0.000416,-0.015704,7.1247e-05
0.0004177,-0.011689,6.9237e-05
0.0004194,-0.0078518,7.5715e-05
0.0004211,-0.010856,8.1659e-05
0.0004228,-0.015704,6.8506e-05
0.0004245,-0.014693,6.524e-05
0.0004262,-0.0045339,5.0252e-05
0.0004279,-0.0078518,8.9873e-05
0.0004296,-0.012631,6.2814e-05
0.0004313,-0.012071,7.0549e-05
0.000433,-0.0078518,7.6273e-05
0.0004347,-0.0164,8.7383e-05
0.0004364,-0.01965,6.5939e-05
0.0004381,-0.012494,9.9082e-05
0.0004398,-0.015704,8.794e-05
0.0004415,-0.0078518,8.9109e-05
0.0004432,-0.01483,8.8639e-05
0.0004449,-0.023173,8.1964e-05
0.0004466,-0.0078518,9.9465e-05
0.0004483,-0.0086847,8.629e-05
0.00045,-0.0078518,7.3138e-05
0.0004517,-0.0078518,9.0725e-05
0.0004534,-0.0078518,7.0046e-05
0.0004551,-0.00792,8.8049e-05
0.0004568,-0.015704,9.3162e-05
0.0004585,-0.020975,7.3137e-05
0.0004602,-0.019718,9.7291e-05
0.0004619,-0.010187,0.00010645
0.0004636,-0.014201,9.0344e-05
0.0004653,-0.0080977,8.2839e-05
0.000467,-0.0020206,9.503e-05
0.0004687,-0.010118,0.00011209
0.0004704,-0.012181,0.00012281
0.0004721,-0.012631,0.00010296
0.0004738,-0.0078518,0.0001208
0.0004755,-0.0084119,0.00011756
0.0004772,-0.015704,0.00011879
0.0004789,-0.013751,0.00010831
0.0004806,-0.0046431,0.00010422
0.0004823,-0.012317,9.7793e-05
0.000484,-0.0099823,0.0001005
0.0004857,-0.008726,0.00010399
0.0004874,-0.022409,0.00011398
0.0004891,-0.011128,9.5532e-05
0.0004908,-0.0078518,0.00010678
0.0004925,-0.012003,0.00012267
0.0004942,-0.015704,0.00013108
0.0004959,-0.016892,0.00011307
0.0004976,-0.0078518,0.0001318
0.0004993,-0.0091759,0.00012147
0.000501,-0.0051607,0.00013209
0.0005027,-0.011867,0.00012242
0.0005044,-0.0078518,0.00011901
0.0005061,-0.012698,0.00011186
0.0005078,-0.015457,0.00013152
0.0005095,-0.0088617,0.00010212
0.0005112,-0.016757,0.00011669
0.0005129,-0.015704,0.00012498
0.0005146,-0.015704,0.00011307
0.0005163,-0.013887,0.000129
0.000518,-0.014583,0.00010678
0.0005197,-0.015008,9.0723e-05
0.0005214,-0.0098038,0.00012091
0.0005231,-0.015704,0.00010793
0.0005248,-0.0078518,0.0001175
0.0005265,-0.0099827,0.0001399
0.0005282,-0.014829,0.00013819
0.0005299,-0.0082334,0.00013789
0.0005316,-0.0078518,0.00014813
0.0005333,-0.015704,0.00012629
0.000535,-0.015704,0.00012527
0.0005367,-0.010297,0.00011307
0.0005384,-0.0023776,0.00010336
0.0005401,-0.0079867,0.00011317
0.0005418,-0.01438,0.00010368
0.0005435,-0.0078518,0.00011702
0.0005452,-0.01954,0.00011642
0.0005469,-0.010611,0.00011969
0.0005486,-0.0030059,0.00011427
0.0005503,-0.00024667,0.00011287
0.000552,-0.0078518,0.00012563
0.0005537,-0.015704,0.00012732
0.0005554,-0.0078518,0.00013754
0.0005571,-0.018777,0.00013082
0.0005588,-0.015704,0.00010824
0.0005605,-0.0084126,0.0001189
0.0005622,-0.015704,0.0001273
0.0005639,-0.021604,0.00012407
0.0005656,-0.018911,0.0001282
0.0005673,-0.013393,0.00012292
0.000569,-0.0021313,0.00010966
0.0005707,-0.02268,0.00012213
0.0005724,-0.015704,0.00010648
0.0005741,-0.02028,0.00011542
0.0005758,-0.01281,0.0001005
0.0005775,-0.0074033,0.00011746
0.0005792,-0.0024454,0.00011348
0.0005809,-0.014514,0.00010774
0.0005826,-0.015636,0.00010695
0.0005843,-0.01438,0.0001058
0.000586,-0.010544,0.00011109
0.0005877,-0.011868,0.00010036
0.0005894,-0.010611,0.00011341
0.0005911,-0.0093551,8.0456e-05
0.0005928,-0.0080988,0.00010011
0.0005945,-0.021537,9.0362e-05
0.0005962,-0.02129,9.0597e-05
0.0005979,-0.016512,9.7039e-05
0.0005996,-0.018777,7.2918e-05
0.0006013,-0.013886,8.602e-05
0.000603,-0.016265,7.5826e-05
0.0006047,-0.015704,9.2553e-05
0.0006064,-0.0098031,7.5377e-05
0.0006081,-0.012496,7.9092e-05
0.0006098,-0.0078518,0.0001005
0.0006115,-0.015704,6.3354e-05
0.0006132,-0.00087534,7.0496e-05
0.0006149,-0.0082327,6.3729e-05
0.0006166,-0.0078518,7.7997e-05
0.0006183,-0.0028935,9.7525e-05
0.00062,0,7.2774e-05
0.0006217,-0.013258,6.9096e-05
0.0006234,-0.0090413,7.2902e-05
0.0006251,-0.0079185,8.1605e-05
0.0006268,-0.0052057,6.599e-05
0.0006285,-0.010431,6.066e-05
0.0006302,-0.0038356,8.5305e-05
0.0006319,-0.012944,5.9083e-05
0.0006336,-0.015704,8.6737e-05
0.0006353,-0.015704,7.5377e-05
0.000637,-0.015704,7.7798e-05
0.0006387,-0.0078518,7.9001e-05
0.0006404,-0.0078518,9.1404e-05
0.0006421,-0.0095554,8.5214e-05
0.0006438,-0.006034,8.9859e-05
0.0006455,-0.015704,8.8838e-05
0.0006472,-0.0078518,9.9391e-05
0.0006489,-0.0078518,0.00010994
0.0006506,-0.011059,0.00010678
0.0006523,-0.016779,9.8652e-05
