-0.0002283,0,0
-0.0002266,-0.010826,2.1342e-05
-0.0002249,-0.0029744,2.5067e-05
-0.0002232,-0.0094961,1.7884e-05
-0.0002215,0.0022909,3.9758e-05
-0.0002198,-0.0031408,6.5622e-05
-0.0002181,-0.00022161,7.1298e-05
-0.0002164,-0.0029744,7.7772e-05
-0.0002147,0.004637,0.00010698
-0.000213,-0.0029744,0.000124
-0.0002113,-0.00070218,0.00011307
-0.0002096,0.0013488,0.00012909
-0.0002079,0.0018104,0.00013956
-0.0002062,-0.0029744,0.00014205
-0.0002045,-0.0029744,0.00018083
-0.0002028,-0.0029744,0.00017532
-0.0002011,-0.0029744,0.00018058
-0.0001994,-0.0076118,0.0001833
-0.0001977,0.0004067,0.00018748
-0.000196,-0.0050993,0.00020034
-0.0001943,0.0048773,0.00023311
-0.0001926,-0.0033621,0.00020225
-0.0001909,-0.0029744,0.0002162
-0.0001892,0.0048773,0.00023405
-0.0001875,-0.010826,0.00023833
-0.0001858,-0.0029744,0.00025126
-0.0001841,0.0025118,0.00026821
-0.0001824,-0.0029009,0.00024509
-0.0001807,0.0022178,0.00027947
-0.000179,-0.0055605,0.00026175
-0.0001773,0.00086789,0.00025433
-0.0001756,-0.00022125,0.00025599
-0.0001739,-0.0044713,0.0002689
-0.0001722,-0.0027338,0.00025812
-0.0001705,0.0028461,0.00026788
-0.0001688,0.0081853,0.00026994
-0.0001671,-0.0029744,0.00025881
-0.0001654,-0.010826,0.00025754
-0.0001637,0.0030663,0.00024159
-0.000162,-0.0029744,0.00024948
-0.0001603,-0.010125,0.00022669
-0.0001586,-0.0088685,0.00021828
-0.0001569,-0.0029744,0.00021243
-0.0001552,-0.0074447,0.0001983
-0.0001535,-0.0065757,0.00019591
-0.0001518,-0.0038434,0.00018077
-0.0001501,0.00449,0.00016425
-0.0001484,0.0048773,0.00013717
-0.0001467,0.0019775,0.00013887
-0.000145,0.0011817,0.0001042
-0.0001433,-0.0029744,0.00010678
-0.0001416,-0.0041575,8.51e-05
-0.0001399,-0.0029744,5.0427e-05
-0.0001382,0.0035479,4.8124e-05
-0.0001365,-0.0081458,-1.892e-05
-0.0001348,0.0010354,-3.208e-06
-0.0001331,-0.0002209,-4.2094e-05
-0.0001314,0.0018828,-7.9262e-05
-0.0001297,0.0046363,-8.8711e-05
-0.000128,-0.016647,-0.00014366
-0.0001263,-0.0029744,-0.0001696
-0.0001246,-0.0029744,-0.00017998
-0.0001229,9.3256e-05,-0.00020974
-0.0001212,0.0030659,-0.00024691
-0.0001195,-0.0024193,-0.00030601
-0.0001178,0.0041762,-0.00027975
-0.0001161,-0.0029744,-0.00034864
-0.0001144,-0.0076125,-0.00036432
-0.0001127,-0.010826,-0.00037776
-0.000111,-0.0029744,-0.00039573
-0.0001093,-0.0029744,-0.00040201
-0.0001076,-0.0033614,-0.00044001
-0.0001059,0.0032341,-0.00046117
-0.0001042,-0.0029744,-0.00047342
-0.0001025,-0.0071302,-0.00049919
-0.0001008,-2.129e-06,-0.00050879
-9.91e-05,-0.0029744,-0.00053891
-9.74e-05,-0.0030472,-0.00054008
-9.57e-05,-0.0043035,-0.00054329
-9.4e-05,0.002292,-0.00054648
