-0.0002283,0,0
-0.0002266,-0.005487,-9.814e-06
-0.0002249,-0.015556,5.675e-06
-0.0002232,0,-3.518e-06
-0.0002215,-0.0078518,-8.854e-06
-0.0002198,-0.0080182,-3.237e-06
-0.0002181,-0.010198,-2.306e-06
-0.0002164,-0.014207,1.9908e-05
-0.0002147,0,-1.2223e-05
-0.000213,-0.0078518,-9.961e-06
-0.0002113,-0.0078518,-1.2992e-05
-0.0002096,0,-2.8377e-05
-0.0002079,-0.0078518,-9.164e-06
-0.0002062,-0.0018107,8.75e-06
-0.0002045,-0.015149,-1.4322e-05
-0.0002028,-0.00070183,-7.272e-06
-0.0002011,-0.0019581,-3.3402e-05
-0.0001994,-0.0064287,-3.0698e-05
-0.0001977,-0.0078518,-3.8989e-05
-0.000196,-0.0057269,-2.2155e-05
-0.0001943,-0.0008686,-2.4165e-05
-0.0001926,-0.0078518,-2.5244e-05
-0.0001909,-0.0062078,-2.8185e-05
-0.0001892,-0.012803,-1.667e-05
-0.0001875,0,-2.5555e-05
-0.0001858,0,-3.1408e-05
-0.0001841,-0.0078518,-3.244e-05
-0.0001824,0,-3.166e-05
-0.0001807,-0.0013298,-2.9708e-05
-0.000179,0,-2.9767e-05
-0.0001773,-0.0038423,-2.8628e-05
-0.0001756,-0.0050986,-3.1836e-05
-0.0001739,-0.0029938,-2.1668e-05
-0.0001722,-0.00024064,-4.3821e-05
-0.0001705,-0.0078518,-4.743e-05
-0.0001688,-0.0078518,-2.5714e-05
-0.0001671,-0.0035282,-4.7858e-05
-0.0001654,-0.0030673,-2.5261e-05
-0.0001637,-0.0060407,-3.5706e-05
-0.000162,-0.0078518,-3.8117e-05
-0.0001603,0.00070147,-5.068e-05
-0.0001586,-0.0019577,-5.5395e-05
-0.0001569,-0.0078518,-2.9265e-05
-0.0001552,0.0010888,-3.9081e-05
-0.0001535,-0.0057265,-3.3536e-05
-0.0001518,-0.0078518,-4.6484e-05
-0.0001501,-0.00077463,-6.7665e-05
-0.0001484,-0.0078518,-1.6936e-05
-0.0001467,-0.0078518,-4.5077e-05
-0.000145,0,-5.1049e-05
-0.0001433,-0.0078518,-2.7933e-05
-0.0001416,-0.0078518,-2.2113e-05
-0.0001399,-0.0078518,-1.3109e-05
-0.0001382,-0.0065223,-3.1836e-05
-0.0001365,-0.0052661,-3.7966e-05
-0.0001348,-0.0040098,-2.9299e-05
-0.0001331,-0.0078518,-2.9633e-05
-0.0001314,-0.0078518,-4.2909e-05
-0.0001297,-0.000241,-5.0102e-05
-0.000128,-0.0078518,-3.346e-05
-0.0001263,-0.0022715,-6.2255e-05
-0.0001246,-0.0078518,-4.7221e-05
-0.0001229,-0.0030677,-3.3209e-05
