-0.0002283,0,0
-0.0002266,0.0023648,-2.1342e-05
-0.0002249,0.0077779,3.7098e-05
-0.0002232,0.014373,-3.1304e-05
-0.0002215,0.0078518,-1.0493e-05
-0.0002198,0.011861,-1.537e-05
-0.0002181,0.010605,-2.953e-05
-0.0002164,0.014207,-3.1112e-05
-0.0002147,0.0076115,-2.5318e-05
-0.000213,0.0068358,-1.5814e-05
-0.0002113,0.0022722,-1.1735e-05
-0.0002096,0.0078518,-1.8844e-05
-0.0002079,0.003067,-1.2563e-05
-0.0002062,0.0078518,-1.1601e-05
-0.0002045,0.0084062,6.725e-06
-0.0002028,0.0071499,2.3442e-05
-0.0002011,0,2.5141e-05
-0.0001994,0.0078518,2.8836e-05
-0.0001977,0.0033811,3.6817e-05
-0.000196,0,5.9415e-05
-0.0001943,-0.0008686,9.2832e-05
-0.0001926,0.00038767,0.00011213
-0.0001909,0.0062078,0.00012431
-0.0001892,0.0078518,0.00015307
-0.0001875,0.0036953,0.00016295
-0.0001858,0,0.00018606
-0.0001841,0.0078518,0.00019851
-0.0001824,0.0078518,0.00022619
-0.0001807,0.0013298,0.00027841
-0.000179,0.0051721,0.00025539
-0.0001773,0.0078518,0.00032049
-0.0001756,0,0.00032696
-0.0001739,0.0078518,0.00035176
-0.0001722,0.00024064,0.00033388
-0.0001705,0.0078518,0.00035966
-0.0001688,0.010124,0.00040035
-0.0001671,0.01138,0.00042304
-0.0001654,0.012636,0.00042822
-0.0001637,0,0.00046048
-0.000162,0.0078518,0.00045677
-0.0001603,0.0071503,0.00046426
-0.0001586,0.011788,0.00046954
-0.0001569,0.0046378,0.00047768
-0.0001552,0.0033815,0.00046666
-0.0001535,-0.0036013,0.00046142
-0.0001518,0.014835,0.00046413
-0.0001501,0.0082391,0.00043404
-0.0001484,0.0078518,0.00043079
-0.0001467,0.0028999,0.00041921
-0.000145,0,0.0003839
-0.0001433,0,0.00038512
-0.0001416,0.0078518,0.0003552
-0.0001399,7.316e-05,0.00032035
-0.0001382,0.0026589,0.00031397
-0.0001365,0.013118,0.00026589
-0.0001348,0.011694,0.00021023
-0.0001331,0.010196,0.00018436
-0.0001314,0.014206,0.00014836
-0.0001297,-0.000241,0.0001005
-0.000128,0.0068365,5.35e-05
-0.0001263,0,2.1649e-05
-0.0001246,0.0035278,-2.9858e-05
-0.0001229,0.012636,-7.5085e-05
-0.0001212,0.0018114,-0.00014447
-0.0001195,0,-0.0002064
-0.0001178,0.0071506,-0.00022501
-0.0001161,-0.0058944,-0.0002748
-0.0001144,0.0014245,-0.0003392
-0.0001127,0.0078518,-0.00036519
-0.000111,0,-0.00042426
-0.0001093,0.00086931,-0.00048297
-0.0001076,0.0074648,-0.00052764
-0.0001059,0,-0.00057029
-0.0001042,0.0028995,-0.00060862
-0.0001025,0.011548,-0.00066583
-0.0001008,0.0024397,-0.0006862
-9.91e-05,0.0090352,-0.00073931
-9.74e-05,0.0078518,-0.00076604
-9.57e-05,0.0078518,-0.00077464
-9.4e-05,0.0078518,-0.00081237
-9.23e-05,0.011862,-0.00081685
-9.06e-05,0.015704,-0.00083796
-8.89e-05,0,-0.00084679
-8.72e-05,0.0078518,-0.00083504
-8.55e-05,0.015704,-0.00086034
-8.38e-05,0.0045424,-0.00083543
-8.21e-05,0.0078518,-0.00082569
-8.04e-05,0.015704,-0.00079774
-7.87e-05,0.013892,-0.00077745
-7.7e-05,0.015148,-0.00080135
-7.53e-05,0.0078518,-0.00074861
-7.36e-05,0.0098088,-0.0006925
-7.19e-05,0.0078518,-0.00068239
-7.02e-05,0.0044696,-0.00064969
-6.85e-05,-0.0057258,-0.00060302
-6.68e-05,-0.00086966,-0.00056463
-6.51e-05,0.0082384,-0.00049809
-6.34e-05,0.0078518,-0.00049258
-6.17e-05,0.012804,-0.00041428
-6e-05,0.0036964,-0.00037652
-5.83e-05,0.0024401,-0.00029803
-5.66e-05,0.0090356,-0.00025126
-5.49e-05,0.0077793,-0.00020752
-5.32e-05,0.0078518,-0.00013829
-5.15e-05,0.0078518,-0.00010479
-4.98e-05,0.0038413,-2.4855e-05
-4.81e-05,0.0078518,3.3939e-05
-4.64e-05,0.001498,7.7774e-05
-4.47e-05,0.0078518,0.00013916
-4.3e-05,0.015704,0.00019776
-4.13e-05,0.015704,0.00027275
-3.96e-05,0.012176,0.00031471
-3.79e-05,0.0030684,0.00038454
-3.62e-05,-0.0024154,0.00042375
-3.45e-05,0.0078518,0.00045854
-3.28e-05,0.015003,0.00052484
-3.11e-05,0.0078518,0.00055748
-2.94e-05,0.0064259,0.00060016
-2.77e-05,0.015704,0.00064515
-2.6e-05,0.0042526,0.00068808
-2.43e-05,0.0078518,0.00072655
-2.26e-05,0.0078518,0.00073462
-2.09e-05,0.0078518,0.00075874
-1.92e-05,0.0028988,0.00078914
-1.75e-05,0.012007,0.00079146
-1.58e-05,0.0078518,0.00082397
-1.41e-05,0.0078518,0.00085866
-1.24e-05,0.015631,0.00083543
-1.07e-05,0.0039851,0.00086258
-9e-06,0.0052671,0.00086047
