-0.00019355,0,0
-0.0001921,0.014599,-3.3738e-05
-0.00019065,0.011655,1.717e-06
-0.0001892,0.0087105,-2.147e-05
-0.00018775,0.0099374,-4.9442e-05
-0.0001863,0.012882,-7.8027e-05
-0.00018485,-0.0077291,-0.00010404
-0.0001834,0.010919,-0.00011532
-0.00018195,0,-0.00012747
-0.0001805,0.0078518,-0.00014256
-0.00017905,0.011655,-0.00019077
-0.0001776,0.0017176,-0.00021691
-0.00017615,0.0057661,-0.00025518
-0.0001747,0.0056435,-0.00029064
-0.00017325,0.015581,-0.00030892
-0.0001718,0.0047847,-0.00036523
-0.00017035,0.013863,-0.00043884
-0.0001689,0.016808,-0.00043307
-0.00016745,0.00024537,-0.00047319
-0.000166,0.014845,-0.00052141
-0.00016455,0.011532,-0.00054042
-0.0001631,0.012882,-0.00059403
-0.00016165,0.0079744,-0.00063771
-0.0001602,0.0047847,-0.00066397
-0.00015875,0.0078518,-0.00070249
-0.0001573,0.0011042,-0.00074604
-0.00015585,0.0040486,-0.00076751
-0.0001544,0.0087105,-0.0008172
-0.00015295,0.0078518,-0.00083879
-0.0001515,0.0028217,-0.00087449
-0.00015005,-0.0077291,-0.00092798
-0.0001486,0.012636,-0.00093399
-0.00014715,0,-0.0009519
-0.0001457,0.0022083,-0.00096699
-0.00014425,0.0040486,-0.0010147
-0.0001428,0.006993,-0.0010309
-0.00014135,0.017298,-0.0010796
-0.0001399,0.0028217,-0.0011022
-0.00013845,0.015704,-0.0011172
-0.000137,0.010919,-0.001147
-0.00013555,0.019875,-0.0011537
-0.0001341,0.0067476,-0.0011779
-0.00013265,0.0080971,-0.0012113
-0.0001312,0.006993,-0.0012211
-0.00012975,0.013618,-0.0012445
-0.0001283,0.010673,-0.0012699
-0.00012685,0.0080971,-0.0013282
-0.0001254,0.0047847,-0.0013122
-0.00012395,0.0078518,-0.0013052
-0.0001225,0.0067476,-0.0013326
-0.00012105,0.0080971,-0.0013523
-0.0001196,0.0078518,-0.0013677
-0.00011815,0.011532,-0.0013874
-0.0001167,0.010673,-0.0013808
-0.00011525,0.015581,-0.0013685
-0.0001138,0.0078518,-0.0013747
-0.00011235,0.0078518,-0.0014004
-0.0001109,0.0067476,-0.0013888
-0.00010945,0.011655,-0.0013685
-0.000108,0.0078518,-0.0013685
-0.00010655,0.0099374,-0.0013565
-0.0001051,0.01006,-0.001345
-0.00010365,0.00036805,-0.0013452
-0.0001022,0.013986,-0.0013132
-0.00010075,0.0060115,-0.0012766
-9.93e-05,0.0089559,-0.0012541
-9.785e-05,0.015458,-0.001247
-9.64e-05,0.0078518,-0.0011879
-9.495e-05,0.0057661,-0.0011565
-9.35e-05,0.012882,-0.0011189
-9.205e-05,0.0077291,-0.0010628
-9.06e-05,0.0061342,-0.0010667
-8.915e-05,0.013863,-0.0010074
-8.77e-05,0.0056435,-0.0009389
-8.625e-05,0.0080971,-0.00089743
-8.48e-05,0.00085879,-0.00085118
-8.335e-05,0.015704,-0.00082677
-8.19e-05,0.0078518,-0.00075046
-8.045e-05,0.015581,-0.00072469
-7.9e-05,0.0078518,-0.00065538
-7.755e-05,0.0036805,-0.00059906
-7.61e-05,0.0067476,-0.00058115
-7.465e-05,0.0119,-0.00053269
-7.32e-05,0.006993,-0.00047785
-7.175e-05,0.011532,-0.00043258
-7.03e-05,0.012882,-0.00039651
-6.885e-05,0.00024537,-0.00034045
-6.74e-05,0.0078518,-0.00034474
-6.595e-05,0.0078518,-0.00030904
-6.45e-05,0,-0.0002872
-6.305e-05,0.0078518,-0.00027714
-6.16e-05,0.006993,-0.00026058
-6.015e-05,0.0099374,-0.00022635
-5.87e-05,0.0028217,-0.00025236
-5.725e-05,0.015458,-0.00024537
-5.58e-05,0.0030671,-0.00022218
-5.435e-05,0.013863,-0.00025543
-5.29e-05,0.015704,-0.00026034
-5.145e-05,0.0078518,-0.00028549
-5e-05,0.0087105,-0.00027444
-4.855e-05,0.0020856,-0.00032376
-4.71e-05,0.010673,-0.00033554
-4.565e-05,0.015581,-0.00037922
-4.42e-05,0.012636,-0.00041541
-4.275e-05,0.0018403,-0.00045405
-4.13e-05,-0.0056435,-0.00050938
-3.985e-05,0.0078518,-0.0005284
-3.84e-05,0.00085879,-0.00058766
-3.695e-05,0.013618,-0.00064569
-3.55e-05,0.0078518,-0.00068323
-3.405e-05,0.00012268,-0.00074003
-3.26e-05,0.0047847,-0.00077831
-3.115e-05,0.0060115,-0.00082812
-2.97e-05,0.0022083,-0.00087842
-2.825e-05,0.0078518,-0.00092884
-2.68e-05,0.0078518,-0.00095411
-2.535e-05,0.0099374,-0.001033
-2.39e-05,0.012882,-0.0010623
-2.245e-05,0.0079744,-0.001101
-2.1e-05,0.0078518,-0.0011221
-1.955e-05,0.0060115,-0.0011597
-1.81e-05,0.014599,-0.001198
-1.665e-05,0.0038032,-0.0012472
-1.52e-05,0.0087105,-0.0012508
-1.375e-05,0.0099374,-0.0012847
-1.23e-05,0,-0.0012598
-1.085e-05,0.015581,-0.0013058
-9.4e-06,0.0078518,-0.0013279
-7.95e-06,0.012023,-0.0013445
-6.5e-06,0.0078518,-0.0013585
-5.05e-06,0.011655,-0.0013447
-3.6e-06,0.013986,-0.0013476
-2.15e-06,0.013618,-0.0013591
-7e-07,0.0078518,-0.0013249
7.5e-07,-0.0076064,-0.0013373
2.2e-06,0.80689,-0.0012173
