-0.0001937,0,0
-0.0001924,0.0019629,3.1407e-05
-0.0001911,0.0098147,2.5126e-05
-0.0001898,0.0019629,6.5955e-05
-0.0001885,0.0058888,5.3392e-05
-0.0001872,-0.0019629,5.3392e-05
-0.0001859,-0.0019629,6.9095e-05
-0.0001846,0.0019629,7.2236e-05
-0.0001833,0.0039259,8.3229e-05
-0.000182,0.0058888,7.8518e-05
-0.0001807,0.015704,8.4799e-05
-0.0001794,0.0019629,7.8518e-05
-0.0001781,0.0098147,0.00010521
-0.0001768,0.0058888,0.00010678
-0.0001755,0.0058888,0.00010992
-0.0001742,0.0019629,0.00012877
-0.0001729,0.0019629,0.00012249
-0.0001716,0.0019629,0.00010992
-0.0001703,0,0.00011778
-0.000169,-0.013741,0.00010364
-0.0001677,0.0019629,0.00012249
-0.0001664,-0.0019629,0.00012877
-0.0001651,0.0058888,0.00013348
-0.0001638,0.0098147,0.00012877
-0.0001625,-0.0039259,0.00012877
-0.0001612,-0.0019629,0.00011306
-0.0001599,0.0078518,0.00012092
-0.0001586,-0.0058888,0.00012249
-0.0001573,0.0078518,0.00012092
-0.000156,0.0019629,0.00010992
-0.0001547,-0.0058888,8.6369e-05
-0.0001534,0.0019629,9.7362e-05
-0.0001521,-0.0078518,8.3229e-05
-0.0001508,0.0058888,0.00010992
-0.0001495,0,0.00010835
-0.0001482,-0.0058888,8.4799e-05
-0.0001469,0.0019629,8.0088e-05
-0.0001456,-0.0019629,9.4221e-05
-0.0001443,0.0039259,0.00010678
-0.000143,0.0019629,7.8518e-05
-0.0001417,0.0039259,7.0666e-05
-0.0001404,0.0058888,8.1658e-05
-0.0001391,-0.0039259,5.9673e-05
-0.0001378,0.0019629,5.9673e-05
-0.0001365,0.015704,6.4384e-05
-0.0001352,0.0058888,4.0829e-05
-0.0001339,0.0019629,5.9673e-05
-0.0001326,0.0098147,2.8266e-05
-0.0001313,0.0019629,2.6696e-05
-0.00013,0.0058888,6.281e-06
-0.0001287,0.0019629,-1.57e-06
-0.0001274,0.0019629,-2.8266e-05
-0.0001261,0.0019629,-2.3555e-05
-0.0001248,0.0058888,-4.0829e-05
-0.0001235,0.0078518,-2.3555e-05
-0.0001222,0.0098147,-2.8266e-05
-0.0001209,0.0078518,-3.7688e-05
-0.0001196,0.0058888,-5.0251e-05
-0.0001183,0,-8.1658e-05
-0.000117,0.0098147,-7.2236e-05
-0.0001157,0.0078518,-9.7362e-05
-0.0001144,-0.0019629,-7.8518e-05
-0.0001131,0.0098147,-9.4221e-05
-0.0001118,0.0019629,-0.00012249
-0.0001105,0.0098147,-0.00012406
-0.0001092,-0.0019629,-0.00013191
-0.0001079,0.0019629,-0.00014604
-0.0001066,0.0019629,-0.00014761
-0.0001053,0.0019629,-0.00017274
-0.000104,0.0098147,-0.00018216
-0.0001027,-0.0019629,-0.00019315
-0.0001014,-0.0058888,-0.0001853
-0.0001001,0.0078518,-0.00018373
-9.88e-05,0.0058888,-0.00020415
-9.75e-05,0.0078518,-0.00020886
-9.62e-05,0.0019629,-0.00022299
-9.49e-05,0.0078518,-0.0002277
-9.36e-05,0.0019629,-0.00020729
-9.23e-05,0.0098147,-0.00021828
-9.1e-05,0.0098147,-0.00021671
-8.97e-05,0.0039259,-0.00025597
-8.84e-05,0.0019629,-0.00023555
-8.71e-05,-0.0039259,-0.00025283
-8.58e-05,0.0019629,-0.00022299
-8.45e-05,0.0019629,-0.00023712
-8.32e-05,0.0058888,-0.00024812
-8.19e-05,0.0019629,-0.00026853
-8.06e-05,-0.0058888,-0.00027952
-7.93e-05,0.0019629,-0.00024183
-7.8e-05,-0.0019629,-0.0002544
-7.67e-05,0.0058888,-0.00025597
-7.54e-05,0.017666,-0.00026068
-7.41e-05,0.0039259,-0.00024341
-7.28e-05,-0.0019629,-0.00026696
-7.15e-05,0.0058888,-0.00025126
-7.02e-05,0.0019629,-0.0002544
