-0.0001937,0,0
-0.0001924,-0.0039259,-7.852e-06
-0.0001911,-0.0039259,-1.571e-06
-0.0001898,-0.0078518,4.711e-06
-0.0001885,-0.0098147,0
-0.0001872,-0.011778,3.2977e-05
-0.0001859,-0.0019629,1.7274e-05
-0.0001846,0,3.6118e-05
-0.0001833,-0.0019629,9.422e-06
-0.000182,-0.0039259,3.9259e-05
-0.0001807,0.0058888,3.2977e-05
-0.0001794,0.0078518,4.8681e-05
-0.0001781,0.0098147,4.397e-05
-0.0001768,-0.0039259,5.8103e-05
-0.0001755,-0.013741,7.3806e-05
-0.0001742,0,7.3806e-05
-0.0001729,0,5.9673e-05
-0.0001716,-0.0039259,7.3806e-05
-0.0001703,-0.0019629,7.5377e-05
-0.000169,-0.0078518,4.8681e-05
-0.0001677,0,5.9673e-05
-0.0001664,-0.0039259,7.6947e-05
-0.0001651,-0.013741,5.8103e-05
-0.0001638,0,8.6369e-05
-0.0001625,0,4.554e-05
-0.0001612,-0.0039259,8.3228e-05
-0.0001599,0.0019629,9.8932e-05
-0.0001586,0.0078518,8.0088e-05
-0.0001573,-0.0078518,7.0666e-05
-0.000156,0.0078518,8.3228e-05
-0.0001547,0.0039259,7.8517e-05
-0.0001534,0.0078518,0.00010521
-0.0001521,-0.0019629,9.108e-05
-0.0001508,-0.0039259,0.00010207
-0.0001495,-0.0019629,7.8517e-05
-0.0001482,0,6.7525e-05
-0.0001469,0.0058888,8.7939e-05
-0.0001456,-0.0039259,9.8932e-05
-0.0001443,-0.0019629,7.3806e-05
-0.000143,0,9.8932e-05
-0.0001417,-0.0078518,8.951e-05
-0.0001404,0.0039259,7.6947e-05
-0.0001391,0.0019629,7.3806e-05
-0.0001378,0.0078518,0.0001115
-0.0001365,0,8.4799e-05
-0.0001352,0,7.0666e-05
-0.0001339,-0.0019629,8.1658e-05
-0.0001326,-0.0078518,6.7525e-05
-0.0001313,-0.0019629,7.2236e-05
-0.00013,-0.0078518,5.4962e-05
-0.0001287,-0.0039259,5.4962e-05
-0.0001274,-0.0078518,3.6118e-05
-0.0001261,0,5.4962e-05
-0.0001248,-0.0078518,2.3555e-05
-0.0001235,-0.0078518,6.281e-06
-0.0001222,-0.0078518,2.9836e-05
-0.0001209,-0.0039259,3.9259e-05
-0.0001196,-0.0078518,3.2977e-05
-0.0001183,0,2.8266e-05
-0.000117,0,4.711e-06
-0.0001157,-0.0098147,9.422e-06
-0.0001144,-0.0078518,-4.711e-06
-0.0001131,0,2.0414e-05
-0.0001118,-0.0078518,-7.852e-06
-0.0001105,-0.0058888,-1.8845e-05
-0.0001092,-0.015704,-2.9837e-05
-0.0001079,-0.0039259,-5.1822e-05
-0.0001066,0,-2.0415e-05
-0.0001053,-0.0078518,-4.397e-05
-0.000104,-0.0039259,-3.2978e-05
-0.0001027,-0.0039259,-3.9259e-05
