-0.0001937,0,0
-0.0001924,0,-1.7666e-05
-0.0001911,-0.0039259,-2.5518e-05
-0.0001898,0.015704,-5.888e-06
-0.0001885,-0.0019629,0
-0.0001872,-0.0039259,-2.1592e-05
-0.0001859,0.0078518,-4.3184e-05
-0.0001846,0.015704,-7.6554e-05
-0.0001833,0.0039259,-0.00011385
-0.000182,0.0039259,-0.000159
-0.0001807,-0.0019629,-0.00018648
-0.0001794,-0.0078518,-0.00024144
-0.0001781,0.013741,-0.00024733
-0.0001768,0.0039259,-0.00034351
-0.0001755,-0.0019629,-0.00040437
-0.0001742,0,-0.00044559
-0.0001729,0.0019629,-0.0005241
-0.0001716,0.011778,-0.00057514
-0.0001703,0.0078518,-0.0006517
-0.000169,0.0078518,-0.0007361
-0.0001677,0.0098147,-0.00078321
-0.0001664,0.0039259,-0.00088528
-0.0001651,0,-0.00092454
-0.0001638,0,-0.00098736
-0.0001625,0.015704,-0.0010934
-0.0001612,0.0078518,-0.0011562
-0.0001599,-0.0019629,-0.0012151
-0.0001586,0.0078518,-0.00127
-0.0001573,0,-0.0013662
-0.000156,0.0078518,-0.0014114
-0.0001547,0.0058888,-0.001484
-0.0001534,0.0078518,-0.0015213
-0.0001521,0.0078518,-0.0015762
-0.0001508,0.0078518,-0.0016351
-0.0001495,0.015704,-0.0016705
-0.0001482,-0.0078518,-0.0017254
-0.0001469,-0.0019629,-0.0017411
-0.0001456,0,-0.0017843
-0.0001443,-0.0039259,-0.0018039
-0.000143,0,-0.0017882
-0.0001417,0.0039259,-0.001853
-0.0001404,0.011778,-0.0018353
-0.0001391,0.0019629,-0.0018393
-0.0001378,0.0078518,-0.0018118
-0.0001365,0.0019629,-0.0018138
-0.0001352,0,-0.0017882
-0.0001339,0.0098147,-0.0017765
-0.0001326,0.0078518,-0.001749
-0.0001313,0.0098147,-0.001694
-0.00013,0.0039259,-0.001643
-0.0001287,0.013741,-0.0015978
-0.0001274,0,-0.0015684
-0.0001261,0.0039259,-0.0014879
-0.0001248,-0.0039259,-0.0014035
-0.0001235,-0.0039259,-0.0013368
-0.0001222,0.0078518,-0.0012622
-0.0001209,0,-0.0012052
-0.0001196,0.0039259,-0.0011287
-0.0001183,0.0039259,-0.0010305
-0.000117,-0.0078518,-0.00095595
-0.0001157,0.0039259,-0.00088725
-0.0001144,0.0039259,-0.00080284
-0.0001131,0,-0.00071058
-0.0001118,0.015704,-0.00061833
-0.0001105,0.0078518,-0.00055944
-0.0001092,0.0078518,-0.00046522
-0.0001079,0.0098147,-0.00037688
-0.0001066,0,-0.00032781
-0.0001053,0,-0.00024144
-0.000104,0,-0.00017077
-0.0001027,0.013741,-0.00011974
-0.0001014,0.0078518,-3.7295e-05
-0.0001001,0.0078518,1.963e-05
-9.88e-05,0.011778,3.337e-05
-9.75e-05,0.021592,6.2814e-05
-9.62e-05,0.0078518,0.00011974
-9.49e-05,0.013741,0.00014722
-9.36e-05,0.0078518,0.00016685
-9.23e-05,0.0078518,0.00020022
-9.1e-05,0.0078518,0.00019826
-8.97e-05,0.013741,0.00019433
