-0.0001937,0,0
-0.0001924,-0.0078518,-4.5147e-05
-0.0001911,-0.013741,-5.8888e-05
-0.0001898,-0.023555,-9.2258e-05
-0.0001885,-0.0039259,-0.00011778
-0.0001872,-0.015704,-0.00014329
-0.0001859,-0.0058888,-0.00017863
-0.0001846,-0.0078518,-0.00022574
-0.0001833,-0.0098147,-0.00022574
-0.000182,0,-0.000265
-0.0001807,-0.011778,-0.00029051
-0.0001794,-0.015704,-0.00030426
-0.0001781,-0.013741,-0.00036511
-0.0001768,-0.0078518,-0.00037885
-0.0001755,-0.0019629,-0.00040633
-0.0001742,-0.023555,-0.00042988
-0.0001729,0,-0.00045736
-0.0001716,-0.015704,-0.00051233
-0.0001703,-0.0078518,-0.00053588
-0.000169,-0.023555,-0.00057907
-0.0001677,0,-0.00060458
-0.0001664,-0.0078518,-0.00063403
-0.0001651,-0.013741,-0.00066544
-0.0001638,-0.0078518,-0.00070469
-0.0001625,-0.015704,-0.00073806
-0.0001612,-0.011778,-0.00074003
-0.0001599,-0.0058888,-0.00080873
-0.0001586,-0.015704,-0.00080677
-0.0001573,-0.013741,-0.00079695
-0.000156,-0.015704,-0.00081855
-0.0001547,-0.0098147,-0.00082443
-0.0001534,-0.0078518,-0.00083032
-0.0001521,-0.023555,-0.00086762
-0.0001508,-0.0078518,-0.00084995
-0.0001495,-0.0019629,-0.00086566
-0.0001482,-0.015704,-0.00086958
-0.0001469,-0.0019629,-0.00088136
-0.0001456,-0.011778,-0.00086566
-0.0001443,-0.013741,-0.00088332
-0.000143,-0.0078518,-0.00087743
-0.0001417,-0.0058888,-0.00084603
-0.0001404,-0.015704,-0.00087351
-0.0001391,-0.015704,-0.00088136
-0.0001378,-0.015704,-0.00084603
-0.0001365,-0.013741,-0.00082051
-0.0001352,-0.0039259,-0.00080677
-0.0001339,-0.0078518,-0.0008048
-0.0001326,-0.0078518,-0.00080677
-0.0001313,-0.011778,-0.00078518
-0.00013,0,-0.00077536
-0.0001287,-0.013741,-0.00077732
-0.0001274,-0.015704,-0.0007204
-0.0001261,-0.0078518,-0.00073414
-0.0001248,-0.015704,-0.00072432
-0.0001235,-0.0078518,-0.00071451
-0.0001222,-0.0078518,-0.00068114
-0.0001209,-0.0058888,-0.0006674
-0.0001196,-0.019629,-0.00066151
-0.0001183,-0.0078518,-0.00064973
-0.000117,-0.0078518,-0.00062618
-0.0001157,-0.0039259,-0.00061047
-0.0001144,-0.015704,-0.00059477
-0.0001131,-0.015704,-0.00060066
-0.0001118,-0.015704,-0.00060262
-0.0001105,0,-0.00057514
-0.0001092,0,-0.00056336
-0.0001079,-0.013741,-0.00053981
-0.0001066,-0.0078518,-0.0005241
-0.0001053,-0.015704,-0.00053784
-0.000104,-0.019629,-0.00052018
-0.0001027,-0.0098147,-0.00052018
-0.0001014,-0.015704,-0.0005084
-0.0001001,-0.0098147,-0.0004927
-9.88e-05,-0.019629,-0.00048092
-9.75e-05,-0.0078518,-0.00045933
-9.62e-05,-0.015704,-0.00045344
-9.49e-05,-0.015704,-0.00045344
-9.36e-05,-0.015704,-0.00045344
-9.23e-05,-0.011778,-0.00045736
-9.1e-05,-0.023555,-0.00043773
-8.97e-05,-0.017666,-0.00041025
-8.84e-05,-0.0078518,-0.00041418
-8.71e-05,-0.0019629,-0.00039062
-8.58e-05,0,-0.00040633
-8.45e-05,-0.0058888,-0.00039455
-8.32e-05,-0.015704,-0.00039062
-8.19e-05,-0.0078518,-0.00037296
-8.06e-05,0,-0.00035137
-7.93e-05,-0.015704,-0.00034744
-7.8e-05,-0.0078518,-0.00035137
-7.67e-05,-0.017666,-0.00032585
-7.54e-05,-0.015704,-0.0002807
-7.41e-05,-0.015704,-0.00030818
-7.28e-05,-0.027481,-0.00031603
-7.15e-05,-0.0098147,-0.00029837
-7.02e-05,-0.0078518,-0.00032781
-6.89e-05,-0.015704,-0.00027089
-6.76e-05,-0.0078518,-0.000265
-6.63e-05,-0.0019629,-0.00026892
-6.5e-05,-0.023555,-0.00024929
-6.37e-05,-0.013741,-0.00021396
-6.24e-05,-0.0039259,-0.00023359
-6.11e-05,-0.013741,-0.00019237
-5.98e-05,-0.0078518,-0.00020218
-5.85e-05,-0.0039259,-0.00017863
-5.72e-05,0,-0.0001904
-5.59e-05,-0.015704,-0.00016292
-5.46e-05,0,-0.00017078
-5.33e-05,-0.0039259,-0.00015311
-5.2e-05,-0.019629,-0.00014329
-5.07e-05,0,-0.00014526
-4.94e-05,-0.023555,-0.00015507
-4.81e-05,-0.013741,-0.00014722
-4.68e-05,-0.011778,-0.00011581
-4.55e-05,-0.0019629,-0.00013544
-4.42e-05,-0.015704,-9.2258e-05
-4.29e-05,-0.015704,-0.0001217
-4.16e-05,-0.015704,-8.8332e-05
-4.03e-05,-0.013741,-9.4221e-05
-3.9e-05,0,-0.00011581
-3.77e-05,-0.0078518,-8.2443e-05
-3.64e-05,-0.015704,-9.2258e-05
-3.51e-05,-0.017666,-6.674e-05
-3.38e-05,0,-0.00010011
-3.25e-05,-0.011778,-6.0851e-05
-3.12e-05,-0.011778,-4.5147e-05
-2.99e-05,-0.0058888,-4.5147e-05
-2.86e-05,-0.023555,-3.7296e-05
-2.73e-05,-0.011778,-3.9259e-05
-2.6e-05,-0.0078518,-4.1222e-05
-2.47e-05,-0.015704,-3.5333e-05
-2.34e-05,-0.0078518,-3.7296e-05
-2.21e-05,-0.0078518,-3.5333e-05
-2.08e-05,-0.0039259,-4.5147e-05
-1.95e-05,-0.0078518,-3.337e-05
-1.82e-05,-0.015704,-4.5147e-05
-1.69e-05,-0.011778,-1.5703e-05
-1.56e-05,-0.011778,-3.7296e-05
-1.43e-05,0,-4.1222e-05
-1.3e-05,0,-4.5147e-05
-1.17e-05,-0.0078518,-7.8517e-05
-1.04e-05,0,-6.4777e-05
-9.1e-06,-0.013741,-7.2629e-05
-7.8e-06,-0.015704,-8.4406e-05
-6.5e-06,-0.0039259,-0.000106
-5.2e-06,-0.015704,-0.00014722
-3.9e-06,-0.0019629,-0.000159
-2.6e-06,0,-0.00020218
-1.3e-06,-0.0039259,-0.00020807
0,-0.019629,-0.00024537
1.3e-06,0.035333,-0.00024929
2.6e-06,1.8687,-0.00018648
3.9e-06,6.8016,-0.00010404
5.2e-06,13.678,3.7296e-05
6.5e-06,21.712,0.00019629
7.8e-06,30.426,0.00034744
9.1e-06,39.512,0.00053196
1.04e-05,48.579,0.0007047
