-0.00010385,0,0
-0.0001027,-0.0015949,2.331e-05
-0.00010155,-0.0025764,-4.907e-06
-0.0001004,-0.0042939,7.361e-06
-9.925e-05,-0.012391,1.6685e-05
-9.81e-05,-0.0055208,1.006e-05
-9.695e-05,-0.0078518,1.2269e-05
-9.58e-05,0.0074837,-4.048e-06
-9.465e-05,-0.0012268,1.9384e-05
-9.35e-05,-0.0078518,1.2514e-05
-9.235e-05,-0.0025764,2.9076e-05
-9.12e-05,-0.0078518,1.7299e-05
-9.005e-05,-0.0078518,3.656e-05
-8.89e-05,-0.011042,3.8278e-05
-8.775e-05,0.0065022,5.6925e-05
-8.66e-05,-0.0074837,5.0914e-05
-8.545e-05,0.0078518,4.294e-05
-8.43e-05,-0.011042,3.9259e-05
-8.315e-05,-0.0025764,4.7479e-05
-8.2e-05,-0.0078518,5.3e-05
-8.085e-05,-0.0020856,0.00010183
-7.97e-05,-0.021224,6.674e-05
-7.855e-05,0.0051527,5.5576e-05
-7.74e-05,0.0071157,8.9069e-05
-7.625e-05,-0.0084652,8.6983e-05
-7.51e-05,0.0062569,8.3057e-05
-7.395e-05,-0.010428,8.9682e-05
-7.28e-05,-0.0078518,8.3671e-05
-7.165e-05,-0.0024537,8.3671e-05
-7.05e-05,-0.0078518,0.00010134
-6.935e-05,-0.0013495,0.00010894
-6.82e-05,-0.0082198,8.9805e-05
-6.705e-05,-0.022942,9.1277e-05
-6.59e-05,-0.0078518,9.1154e-05
-6.475e-05,-0.020979,0.00010772
-6.36e-05,-0.0078518,0.00012796
-6.245e-05,-0.0012268,0.0001006
-6.13e-05,-0.013373,0.00011299
-6.015e-05,-0.0013495,0.00012195
-5.9e-05,-0.0078518,9.692e-05
-5.785e-05,-0.014477,0.00012869
-5.67e-05,-0.014109,0.00013655
-5.555e-05,-0.015704,0.00013385
-5.44e-05,-0.01141,0.00013299
-5.325e-05,-0.0090786,0.0001444
-5.21e-05,0,0.00013103
-5.095e-05,-0.013004,0.0001406
-4.98e-05,-0.0078518,0.000159
-4.865e-05,-0.0078518,0.00015765
-4.75e-05,-0.020366,0.00014747
-4.635e-05,-0.013127,0.00015998
-4.52e-05,-0.0078518,0.00015802
-4.405e-05,-0.014477,0.00015679
-4.29e-05,-0.0078518,0.00014759
-4.175e-05,-0.015704,0.00016256
-4.06e-05,-0.0082198,0.00015188
-3.945e-05,-0.014477,0.00014563
-3.83e-05,-0.02196,0.00014133
-3.715e-05,0.0025764,0.00010489
-3.6e-05,-0.01644,0.00014011
-3.485e-05,-0.015704,0.00014109
-3.37e-05,-0.002331,0.00014673
-3.255e-05,0.0038032,0.0001417
-3.14e-05,0,0.00015973
-3.025e-05,-0.00061342,0.00012146
-2.91e-05,0,0.00013508
-2.795e-05,0.0052754,0.00014428
-2.68e-05,-0.019261,0.00015299
-2.565e-05,-0.020243,0.00015102
-2.45e-05,-0.010183,0.00012698
-2.335e-05,-0.014354,0.00011704
-2.22e-05,0.0074837,0.00015753
-2.105e-05,-0.0078518,0.00013777
-1.99e-05,-0.014109,0.0001428
-1.875e-05,-0.010551,0.00014452
-1.76e-05,-0.0007361,0.00014869
-1.645e-05,-0.013618,0.00012992
-1.53e-05,-0.013373,0.00012808
-1.415e-05,-0.002699,0.00014035
-1.3e-05,-0.00036805,0.00011483
-1.185e-05,0,0.00012146
