-0.00013865,0,0
-0.0001373,-0.0012268,-2.453e-06
-0.00013595,-0.0063796,-4.122e-06
-0.0001346,-0.012636,1.669e-06
-0.00013325,-0.0084652,2.3163e-05
-0.0001319,-0.0012268,-1.1385e-05
-0.00013055,-0.0036805,-1.963e-06
-0.0001292,0.0055208,-5.398e-06
-0.00012785,-0.0057661,-2.65e-06
-0.0001265,-0.0044166,-1.8844e-05
-0.00012515,-0.0039259,-1.7764e-05
-0.0001238,-0.0083425,3.435e-06
-0.00012245,-0.0024537,-1.7372e-05
-0.0001211,-0.0012268,5.595e-06
-0.00011975,-0.0065022,2.061e-06
-0.0001184,-0.0090786,8.84e-07
-0.00011705,-0.010305,-5.3e-06
-0.0001157,-0.0090786,8.735e-06
-0.00011435,-0.015581,-2.3162e-05
-0.000113,-0.0047847,9.128e-06
-0.00011165,-0.009692,1.1091e-05
-0.0001103,-0.0067476,-9.324e-06
-0.00010895,-0.0039259,-1.8746e-05
-0.0001076,-0.0087105,-1.2268e-05
-0.00010625,-0.01693,-3.631e-06
-0.0001049,0.00503,-3.729e-06
-0.00010355,-0.019384,-1.079e-06
-0.0001022,-0.024782,-9.127e-06
-0.00010085,-0.0018403,6.282e-06
-9.95e-05,0.0066249,2.552e-06
-9.815e-05,-0.0038032,-1.4624e-05
-9.68e-05,-0.0087105,-6.576e-06
-9.545e-05,-0.0024537,3.632e-06
-9.41e-05,-0.0090786,-1.1385e-05
-9.275e-05,-0.0090786,-1.5801e-05
-9.14e-05,-0.0098147,-2.2868e-05
-9.005e-05,-0.0024537,4.809e-06
-8.87e-05,-0.01141,7.656e-06
-8.735e-05,-0.01693,-4.416e-06
-8.6e-05,-0.0090786,1.2563e-05
-8.465e-05,-0.015704,7.95e-06
-8.33e-05,-0.0090786,-1.5016e-05
-8.195e-05,-0.010428,1.3643e-05
-8.06e-05,-0.0055208,-1.766e-06
-7.925e-05,-0.009692,2.847e-06
-7.79e-05,-0.022451,-2.1396e-05
-7.655e-05,-0.0090786,-1.2563e-05
-7.52e-05,-0.0019629,-5.692e-06
