-0.00016375,0,0
-0.0001625,-0.0085879,3.4744e-05
-0.00016125,-0.015458,3.337e-06
-0.00016,-0.022328,1.5704e-05
-0.00015875,-0.012268,1.3937e-05
-0.0001575,-0.0095693,3.4744e-05
-0.00015625,-0.00049074,8.441e-06
-0.000155,-0.010551,1.9041e-05
-0.00015375,-0.0095693,2.5126e-05
-0.0001525,-0.021347,1.7667e-05
-0.00015125,-0.015949,4.0437e-05
-0.00015,-0.0012268,4.9466e-05
-0.00014875,-0.013495,3.0033e-05
-0.0001475,-0.004662,8.637e-06
-0.00014625,-0.019384,3.7296e-05
-0.000145,-0.018403,4.122e-06
-0.00014375,0,3.1407e-05
-0.0001425,-0.014967,9.03e-06
-0.00014125,-0.015213,1.5311e-05
-0.00014,-0.0078518,-2.1985e-05
-0.00013875,-0.015704,1.2956e-05
-0.0001375,-0.018893,-1.0403e-05
-0.00013625,-0.015704,-1.2955e-05
-0.000135,-0.018403,-1.0403e-05
-0.00013375,-0.0095693,-3.1996e-05
-0.0001325,-0.014967,-2.1788e-05
-0.00013125,-0.02331,-2.8462e-05
-0.00013,-0.0066249,-3.4155e-05
-0.00012875,-0.025764,-3.5529e-05
-0.0001275,-0.017176,-3.0818e-05
-0.00012625,-0.0078518,-6.988e-05
-0.000125,-0.010551,-7.2629e-05
-0.00012375,-0.015704,-7.4003e-05
-0.0001225,-0.015704,-5.5551e-05
-0.00012125,-0.015458,-9.7754e-05
-0.00012,-0.0090786,-8.3817e-05
-0.00011875,-0.0022083,-9.481e-05
-0.0001175,-0.009324,-0.00011974
-0.00011625,-0.023065,-0.00010757
-0.000115,-0.010551,-0.00012524
-0.00011375,0.0044166,-9.8343e-05
-0.0001125,-0.022083,-0.00012347
-0.00011125,-0.0080971,-0.00011738
-0.00011,-0.0036805,-0.00013898
-0.00010875,-0.0078518,-0.00013152
-0.0001075,-0.0061342,-0.00013858
-0.00010625,-0.0078518,-0.00014271
-0.000105,-0.0051527,-0.00016077
-0.00010375,-0.015704,-0.00014369
-0.0001025,-0.014231,-0.00015998
-0.00010125,-0.015704,-0.00017372
-0.0001,-0.0090786,-0.0001959
-9.875e-05,-0.015704,-0.00018098
-9.75e-05,-0.012514,-0.00018255
-9.625e-05,-0.018893,-0.00018668
-9.5e-05,-0.018157,-0.00017411
-9.375e-05,-0.017421,-0.00019394
-9.25e-05,-0.022819,-0.00019315
-9.125e-05,-0.0078518,-0.00018687
-9e-05,-0.0078518,-0.00018157
-8.875e-05,-0.01006,-0.00020689
-8.75e-05,-0.014231,-0.00020611
-8.625e-05,-0.0083425,-0.00020846
-8.5e-05,0,-0.00021121
-8.375e-05,0,-0.00018412
-8.25e-05,-0.01644,-0.00019885
-8.125e-05,-0.00024537,-0.00021082
-8e-05,-0.012023,-0.00021475
-7.875e-05,-0.015704,-0.00020415
-7.75e-05,-0.011042,-0.00019021
-7.625e-05,-0.016194,-0.00020846
-7.5e-05,-0.0053981,-0.0001906
-7.375e-05,-0.017421,-0.00020022
-7.25e-05,-0.022083,-0.00021651
-7.125e-05,-0.0078518,-0.00019315
-7e-05,-0.0066249,-0.00018196
-6.875e-05,-0.014477,-0.00020159
-6.75e-05,-0.015704,-0.00021769
-6.625e-05,-0.016194,-0.00019256
-6.5e-05,-0.0078518,-0.00017981
-6.375e-05,-0.0034351,-0.00018412
-6.25e-05,-0.009324,-0.00019885
-6.125e-05,-0.00098147,-0.00018628
-6e-05,-0.0024537,-0.00016606
-5.875e-05,-0.015704,-0.00019433
-5.75e-05,-0.015704,-0.00021141
-5.625e-05,-0.019875,-0.00018962
-5.5e-05,-0.01325,-0.00017981
-5.375e-05,-0.015704,-0.00019256
-5.25e-05,-0.0078518,-0.00019139
-5.125e-05,0,-0.00019256
-5e-05,-0.0078518,-0.00019688
-4.875e-05,-0.025764,-0.00017922
-4.75e-05,-0.020366,-0.00018255
-4.625e-05,-0.0041712,-0.00018039
-4.5e-05,-0.01325,-0.00019865
-4.375e-05,-0.012268,-0.00018
-4.25e-05,-0.0007361,-0.00016921
-4.125e-05,-0.015949,-0.00016724
-4e-05,-0.0012268,-0.00018
-3.875e-05,-0.013495,-0.00018354
-3.75e-05,-0.014231,-0.00018491
-3.625e-05,-0.015213,-0.00016744
-3.5e-05,-0.013004,-0.00018805
-3.375e-05,-0.019139,-0.00016881
-3.25e-05,-0.0071157,-0.00016351
-3.125e-05,-0.007361,-0.00019865
-3e-05,-0.015704,-0.00019158
-2.875e-05,-0.021347,-0.0001961
-2.75e-05,-0.018893,-0.00017882
-2.625e-05,0.0041712,-0.00018118
-2.5e-05,-0.013004,-0.00018255
-2.375e-05,-0.012268,-0.00018491
-2.25e-05,-0.036314,-0.00018687
-2.125e-05,-0.015458,-0.00016253
-2e-05,-0.0078518,-0.00020316
-1.875e-05,-0.0078518,-0.00019885
-1.75e-05,-0.011042,-0.00018628
-1.625e-05,-0.015704,-0.00018
-1.5e-05,-0.023555,-0.00018393
-1.375e-05,-0.015704,-0.00018216
-1.25e-05,-0.0071157,-0.00019374
-1.125e-05,-0.00024537,-0.00018746
-1e-05,-0.014477,-0.00019983
-8.75e-06,-0.012268,-0.00018884
-7.5e-06,-0.012514,-0.00020748
-6.25e-06,-0.0036805,-0.00022103
-5e-06,-0.015704,-0.00021337
-3.75e-06,-0.026254,-0.00020238
-2.5e-06,0,-0.00019551
-1.25e-06,-0.0078518,-0.00023653
0,-0.0078518,-0.00019747
1.25e-06,-0.0085879,-0.00021494
2.5e-06,1.3596,-0.00021003
3.75e-06,5.5853,-0.00018923
5e-06,11.815,-0.00012367
6.25e-06,19.307,-7.3217e-05
7.5e-06,27.538,-5.889e-06
8.75e-06,36.176,2.1593e-05
1e-05,44.928,7.1844e-05
1.125e-05,53.585,0.00014114
1.25e-05,62.125,0.00018059
1.375e-05,70.443,0.00024537
1.5e-05,78.534,0.00028227
1.625e-05,85.952,0.00034214
1.75e-05,92.977,0.00036079
1.875e-05,99.269,0.00039298
2e-05,105.21,0.00044716
2.125e-05,110.42,0.00047935
2.25e-05,115.12,0.00052842
2.375e-05,119.16,0.00052391
2.5e-05,122.48,0.00054845
2.625e-05,125.13,0.00056474
2.75e-05,126.92,0.0005612
2.875e-05,127.62,0.00059183
3e-05,127.84,0.00058103
3.125e-05,127.58,0.00057298
3.25e-05,126.35,0.00057102
3.375e-05,124.39,0.0005402
3.5e-05,121.54,0.00051782
3.625e-05,117.94,0.00052077
3.75e-05,113.61,0.00050467
3.875e-05,108.64,0.00046051
4e-05,102.95,0.00042007
4.125e-05,96.677,0.00037021
4.25e-05,89.938,0.00035372
4.375e-05,82.442,0.00029994
4.5e-05,74.523,0.00024929
4.625e-05,65.896,0.00020454
4.75e-05,57.103,0.00015645
4.875e-05,47.849,8.3818e-05
5e-05,38.387,3.6903e-05
5.125e-05,28.596,-4.2596e-05
5.25e-05,18.706,-7.8517e-05
5.375e-05,8.686,-0.00014644
5.5e-05,-1.2099,-0.00020258
5.625e-05,-11.324,-0.00026107
5.75e-05,-21.146,-0.00033743
5.875e-05,-31.04,-0.00036962
