-0.0002382,0,0
-0.0002364,0.0040829,3.0905e-05
-0.0002346,-0.0015704,1.8593e-05
-0.0002328,-0.0062814,1.9347e-05
-0.000231,0.00031407,2.99e-05
-0.0002292,-0.0012563,-1.6834e-05
-0.0002274,0.0075377,-2.4623e-05
-0.0002256,-0.0012563,-1.5829e-05
-0.0002238,0.0031407,-2.6381e-05
-0.000222,-0.0012563,-1.2814e-05
-0.0002202,0.0065955,-1.4321e-05
-0.0002184,-0.0012563,-1.8593e-05
-0.0002166,-0.0084799,5.026e-06
-0.0002148,0.0047111,-2.6633e-05
-0.000213,-0.0012563,-2.412e-05
-0.0002112,-0.0012563,-2.1356e-05
-0.0002094,0.00094221,-4.4472e-05
-0.0002076,-0.009108,-1.7336e-05
-0.0002058,-0.0012563,7.54e-07
-0.000204,0.00031407,-3.9196e-05
-0.0002022,0.0015704,-1.9849e-05
-0.0002004,-0.0012563,1.759e-06
-0.0001986,-0.0012563,1.7337e-05
-0.0001968,-0.0012563,-5.527e-06
-0.000195,-0.0012563,5.2513e-05
-0.0001932,-0.0012563,5.7789e-05
-0.0001914,-0.0012563,5.4523e-05
-0.0001896,-0.0012563,8.1407e-05
-0.0001878,-0.0012563,9.4724e-05
-0.000186,0.0050251,0.00010905
-0.0001842,-0.00094221,0.00013291
-0.0001824,0.0065955,0.00015301
-0.0001806,0.0065955,0.00016759
-0.0001788,-0.0012563,0.00017462
-0.000177,0.0097362,0.00020327
-0.0001752,0.00062814,0.00023995
-0.0001734,0.0059673,0.00021834
-0.0001716,0.0059673,0.0002598
-0.0001698,0.0047111,0.00025503
-0.000168,0.0050251,0.00028618
-0.0001662,0.0065955,0.00032412
-0.0001644,-0.0034548,0.00033266
-0.0001626,-0.0012563,0.00035075
-0.0001608,0.0062814,0.00040226
-0.000159,0.00031407,0.00037286
-0.0001572,0.0037688,0.00041809
-0.0001554,-0.0050251,0.00039573
-0.0001536,0.0040829,0.00043317
-0.0001518,0,0.00042814
-0.00015,-0.009108,0.00047337
-0.0001482,-0.0012563,0.00046709
-0.0001464,0.0015704,0.00047613
-0.0001446,0.0025126,0.00048291
-0.0001428,0.0015704,0.00052889
-0.000141,0.00031407,0.00052739
-0.0001392,-0.0015704,0.00046935
-0.0001374,0.0056533,0.00053945
-0.0001356,0.0021985,0.00055528
-0.0001338,0.0021985,0.00052412
-0.000132,-0.0012563,0.00052739
-0.0001302,-0.0053392,0.00052513
-0.0001284,-0.0078518,0.00049799
-0.0001266,-0.0078518,0.00051106
-0.0001248,0.0047111,0.00051482
-0.000123,-0.004397,0.00049724
-0.0001212,0.0065955,0.00046985
-0.0001194,-0.0012563,0.00050955
-0.0001176,-0.00031407,0.00047261
-0.0001158,-0.0012563,0.00044874
-0.000114,0.00031407,0.0004294
-0.0001122,0.0065955,0.0004196
-0.0001104,0.0065955,0.00041809
-0.0001086,0.0065955,0.00040653
-0.0001068,0.0053392,0.00037387
-0.000105,0.014447,0.00030377
-0.0001032,-0.0012563,0.00032136
-0.0001014,0.0040829,0.0002892
-9.96e-05,0.0025126,0.0003196
-9.78e-05,-0.0062814,0.00028995
-9.6e-05,0.0065955,0.00024221
-9.42e-05,0.0062814,0.00022085
-9.24e-05,-0.0072236,0.0002299
-9.06e-05,-0.0047111,0.00017638
-8.88e-05,0.0065955,0.00016784
-8.7e-05,0.0034548,0.00014422
-8.52e-05,-0.0072236,0.00011231
-8.34e-05,-0.0012563,0.00011281
-8.16e-05,0.0065955,2.3619e-05
-7.98e-05,-0.0053392,3.794e-05
-7.8e-05,0.0018844,1.2312e-05
-7.62e-05,-0.009108,-3.5427e-05
-7.44e-05,0.004397,-5.3517e-05
-7.26e-05,-0.0012563,-2.4874e-05
-7.08e-05,-0.0084799,-8.015e-05
-6.9e-05,-0.0012563,-9.6985e-05
-6.72e-05,0.00094221,-0.00013191
-6.54e-05,-0.0012563,-0.00015402
-6.36e-05,0.0040829,-0.00017789
-6.18e-05,-0.0025126,-0.00016281
-6e-05,-0.009108,-0.00021131
-5.82e-05,0.0065955,-0.0002397
-5.64e-05,0.0065955,-0.00024699
-5.46e-05,0.0028266,-0.00024925
-5.28e-05,-0.0012563,-0.00027814
-5.1e-05,-0.0012563,-0.00028417
-4.92e-05,-0.0012563,-0.00028819
-4.74e-05,-0.00031407,-0.00031985
-4.56e-05,0.004397,-0.00032286
-4.38e-05,0.0040829,-0.00032638
-4.2e-05,0.0018844,-0.00033693
-4.02e-05,-0.0072236,-0.00034497
-3.84e-05,0.0059673,-0.00031281
-3.66e-05,0.0059673,-0.0003191
-3.48e-05,-0.0053392,-0.00035628
-3.3e-05,-0.009108,-0.00034196
-3.12e-05,-0.013505,-0.00034045
-2.94e-05,0.00094221,-0.00032437
-2.76e-05,-0.0012563,-0.0003093
-2.58e-05,-0.00094221,-0.0003108
-2.4e-05,-0.0012563,-0.0002804
-2.22e-05,0.0015704,-0.00028769
-2.04e-05,0.0025126,-0.00030251
-1.86e-05,-0.0065955,-0.00026658
-1.68e-05,-0.0012563,-0.00026884
-1.5e-05,0.0065955,-0.00024271
-1.32e-05,-0.0065955,-0.00021106
-1.14e-05,-0.0012563,-0.0002005
-9.6e-06,0.0025126,-0.0001995
-7.8e-06,-0.0012563,-0.00018668
-6e-06,0.00031407,-0.00014472
-4.2e-06,0.0062814,-0.00013492
-2.4e-06,0.0065955,-0.0001093
-6e-07,-0.0069095,-7.8643e-05
1.2e-06,0.015704,-6.9095e-05
3e-06,3.6357,3.7438e-05
4.8e-06,11.163,0.00014925
6.6e-06,22.616,0.00031307
8.4e-06,35.617,0.00051457
1.02e-05,46.394,0.00062638
1.2e-05,59.864,0.00077487
1.38e-05,71.828,0.0009005
1.56e-05,82.302,0.001052
1.74e-05,92.991,0.0011744
1.92e-05,102.87,0.0012892
2.1e-05,109.59,0.0013691
2.28e-05,116.71,0.0014751
2.46e-05,121.91,0.0015467
2.64e-05,125.1,0.0015726
2.82e-05,127.37,0.0016133
3e-05,128.29,0.0016291
3.18e-05,126.96,0.0016364
3.36e-05,124.27,0.0016314
3.54e-05,119.84,0.0015789
3.72e-05,114.61,0.0015269
3.9e-05,106.76,0.0014847
4.08e-05,98.307,0.0013771
4.26e-05,88.747,0.0012781
4.44e-05,76.898,0.0011889
4.62e-05,64.693,0.0010452
4.8e-05,53.099,0.00095452
4.98e-05,38.421,0.00084095
5.16e-05,24.665,0.0007098
5.34e-05,10.867,0.00054648
5.52e-05,-4.7431,0.00038819
5.7e-05,-17.903,0.00028116
5.88e-05,-32.306,0.00015653
6.06e-05,-46.996,6.031e-06
6.24e-05,-59.885,-0.00012312
6.42e-05,-71.929,-0.00025477
6.6e-05,-84.39,-0.00037714
6.78e-05,-94.145,-0.00046432
6.96e-05,-103.42,-0.00058191
7.14e-05,-112.17,-0.00062337
7.32e-05,-117.75,-0.00070427
7.5e-05,-122.9,-0.00077035
7.68e-05,-126.47,-0.00076407
7.86e-05,-128.33,-0.00079095
8.04e-05,-128.43,-0.00082663
8.22e-05,-126.61,-0.00081156
8.4e-05,-124.16,-0.00077412
8.58e-05,-119.48,-0.00073819
8.76e-05,-112.88,-0.00070603
8.94e-05,-106.18,-0.00061583
9.12e-05,-96.618,-0.00054095
9.3e-05,-85.529,-0.00043869
9.48e-05,-75.565,-0.00036709
9.66e-05,-62.613,-0.00021859
9.84e-05,-48.723,-0.00013116
0.0001002,-37.025,-5.025e-06
0.000102,-22.622,0.00010779
0.0001038,-14.152,0.00012714
0.0001056,-9.7629,0.00013869
0.0001074,-7.1573,0.00014648
0.0001092,-5.3712,0.00012789
0.000111,-4.0842,0.0001103
0.0001128,-3.4856,8.392e-05
0.0001146,-2.7352,8.0905e-05
0.0001164,-2.0729,4.1709e-05
0.0001182,-1.7943,4.5478e-05
0.00012,-1.5638,8.543e-06
0.0001218,-1.3763,-1.1306e-05
0.0001236,-1.1548,-1.6582e-05
0.0001254,-0.9777,-7.7387e-05
0.0001272,-0.85144,-7.613e-05
0.000129,-0.72048,-0.00011206
0.0001308,-0.63568,-0.00012839
0.0001326,-0.55182,-0.00013568
0.0001344,-0.48461,-0.0001603
0.0001362,-0.37971,-0.00017714
0.000138,-0.3169,-0.00014095
0.0001398,-0.24089,-0.00021457
0.0001416,-0.18247,-0.0002191
