-0.0002382,0,0
-0.0002364,0.009108,2.387e-05
-0.0002346,0.014447,6.3819e-05
-0.0002328,0.011621,3.794e-05
-0.000231,0.011307,3.593e-05
-0.0002292,0.014447,9.799e-05
-0.0002274,0.013505,0.00013065
-0.0002256,0.008794,0.00012864
-0.0002238,0.010992,0.00015905
-0.000222,0.0081658,0.00013392
-0.0002202,0.0084799,0.00016683
-0.0002184,0.021043,0.00014925
-0.0002166,0.0065955,0.00017236
-0.0002148,0.014447,0.00020452
-0.000213,0.019158,0.0002206
-0.0002112,0.01005,0.00023065
-0.0002094,0.020101,0.00023668
-0.0002076,0.014447,0.00023794
-0.0002058,0.0072236,0.00023995
-0.000204,0.0065955,0.00026206
-0.0002022,0.014447,0.00025327
-0.0002004,0.01853,0.00026055
-0.0001986,0.014761,0.00024849
-0.0001968,0.022299,0.00024497
-0.000195,0.014447,0.00024196
-0.0001932,0.0078518,0.00021432
-0.0001914,0.011621,0.00023116
-0.0001896,0.010364,0.00024548
-0.0001878,0.0065955,0.00017161
-0.000186,0.012877,0.00020678
-0.0001842,0.014447,0.00020477
-0.0001824,0.0094221,0.00022488
-0.0001806,0.020101,0.00021256
-0.0001788,0.01005,0.00014724
-0.000177,0.011307,0.00014774
-0.0001752,0.020415,0.00015427
-0.0001734,0.014447,0.00012789
-0.0001716,0.021671,0.00011633
-0.0001698,0.018216,8.9196e-05
-0.000168,0.0065955,8.8694e-05
-0.0001662,0.0065955,6.3066e-05
-0.0001644,0.008794,4.6483e-05
-0.0001626,0.0075377,2.789e-05
-0.0001608,0.014761,-2.512e-06
-0.000159,0.020729,1.9598e-05
-0.0001572,0.019472,-5.402e-05
-0.0001554,0.014447,-4.1457e-05
-0.0001536,0.009108,-4.6985e-05
-0.0001518,0.021043,-3.3165e-05
-0.00015,0.014447,-5.9547e-05
-0.0001482,0.021043,-0.00010352
-0.0001464,0.01696,-0.00011357
-0.0001446,0.026382,-0.00012588
-0.0001428,0.016646,-0.00012864
-0.000141,0.014447,-0.00013869
-0.0001392,0.022299,-0.00013568
-0.0001374,0.014447,-0.00018543
-0.0001356,0.008794,-0.00017161
-0.0001338,0.015389,-0.00019045
-0.000132,0.022299,-0.00017889
-0.0001302,0.01853,-0.00018241
-0.0001284,0.022299,-0.00018744
-0.0001266,0.014447,-0.00021206
-0.0001248,0.016332,-0.00019498
-0.000123,0.011307,-0.00017512
-0.0001212,0.014447,-0.00015327
-0.0001194,0.008794,-0.00016432
-0.0001176,0.022299,-0.00016633
-0.0001158,0.022299,-0.00013191
-0.000114,0.014447,-0.00013367
-0.0001122,0.014447,-0.00016508
-0.0001104,0.014447,-0.00018065
-0.0001086,0.019786,-0.00014648
-0.0001068,0.015704,-0.00016131
-0.000105,0.022299,-0.00012864
-0.0001032,0.0078518,-0.00013291
-0.0001014,0.017274,-0.00013869
-9.96e-05,0.026382,-9.3718e-05
-9.78e-05,0.019472,-9.8995e-05
-9.6e-05,0.012877,-0.00012864
-9.42e-05,0.0072236,-8.5176e-05
-9.24e-05,0.021357,-7.9145e-05
-9.06e-05,0.020101,-8.7688e-05
-8.88e-05,0.010992,-5.3768e-05
-8.7e-05,0.017588,-1.758e-06
-8.52e-05,0.022299,2.262e-06
-8.34e-05,0.015075,-4.9748e-05
-8.16e-05,0.014447,-1.9849e-05
-7.98e-05,0.014447,2.0855e-05
-7.8e-05,0.012877,5.2262e-05
-7.62e-05,0.017902,4.02e-06
-7.44e-05,0.014447,7.287e-06
-7.26e-05,0.015389,5.7538e-05
-7.08e-05,0.021985,4.196e-05
-6.9e-05,0.012877,0.0001
-6.72e-05,0.011621,7.6382e-05
-6.54e-05,0.018216,7.588e-05
-6.36e-05,0.014447,5.0252e-05
-6.18e-05,0.015704,6.2814e-05
-6e-05,0.014447,0.00010377
-5.82e-05,0.014447,7.9397e-05
-5.64e-05,0.009108,0.00012538
-5.46e-05,0.022299,9.9498e-05
-5.28e-05,0.014447,8.995e-05
-5.1e-05,0.014447,0.00013518
-4.92e-05,0.014761,0.00011608
-4.74e-05,0.022299,0.00014774
-4.56e-05,0.014447,0.00012261
-4.38e-05,0.014447,0.00015126
-4.2e-05,0.019158,0.00012764
-4.02e-05,0.022299,0.0001696
-3.84e-05,0.0065955,0.00011734
-3.66e-05,0.013819,0.00017563
-3.48e-05,0.0084799,0.00013869
-3.3e-05,0.022299,0.0001402
-3.12e-05,0.014447,9.397e-05
-2.94e-05,0.014447,0.00011633
-2.76e-05,0.015389,0.00011005
-2.58e-05,0.0062814,8.794e-05
-2.4e-05,0.0081658,8.3669e-05
-2.22e-05,0.008794,5.2262e-05
-2.04e-05,0.022299,0.00010377
-1.86e-05,0.019786,6.4573e-05
-1.68e-05,0.014447,5.1508e-05
-1.5e-05,0.022299,3.267e-06
-1.32e-05,0.0078518,-3.7688e-05
-1.14e-05,0.0065955,-1.1306e-05
-9.6e-06,0.018216,-5.0502e-05
-7.8e-06,0.014447,-3.7939e-05
-6e-06,0.014447,-4.9497e-05
-4.2e-06,0.014133,-5.4271e-05
-2.4e-06,0.021357,-8.1407e-05
-6e-07,0.014447,-0.00011457
1.2e-06,0.034862,-0.00011633
3e-06,3.7786,-5.7035e-05
4.8e-06,11.367,5.3518e-05
6.6e-06,22.837,0.0001608
8.4e-06,35.844,0.00024849
1.02e-05,46.618,0.00032236
1.2e-05,60.082,0.00043166
1.38e-05,72.001,0.00058568
1.56e-05,82.438,0.00062186
1.74e-05,93.1,0.0007603
1.92e-05,102.92,0.00081256
2.1e-05,109.61,0.00090528
2.28e-05,116.69,0.00095126
2.46e-05,121.85,0.0010296
2.64e-05,125.01,0.0010168
2.82e-05,127.18,0.0010113
3e-05,128,0.0010334
3.18e-05,126.88,0.001048
3.36e-05,124,0.00096809
3.54e-05,119.62,0.00093719
3.72e-05,114.34,0.00088392
3.9e-05,106.44,0.00083744
4.08e-05,97.97,0.0007598
4.26e-05,88.416,0.00066181
4.44e-05,76.556,0.00053643
4.62e-05,64.339,0.00042513
4.8e-05,52.747,0.00032487
4.98e-05,38.089,0.00023794
5.16e-05,24.352,0.00010126
5.34e-05,10.567,-7.537e-06
5.52e-05,-5.028,-0.00011633
5.7e-05,-18.169,-0.0002304
5.88e-05,-32.546,-0.00033065
6.06e-05,-47.209,-0.00050151
6.24e-05,-60.064,-0.00057286
6.42e-05,-72.049,-0.00065553
6.6e-05,-84.505,-0.00076055
6.78e-05,-94.225,-0.00083065
6.96e-05,-103.45,-0.00091734
7.14e-05,-112.16,-0.00094774
7.32e-05,-117.72,-0.00097965
7.5e-05,-122.83,-0.00097663
7.68e-05,-126.42,-0.0010013
7.86e-05,-128.25,-0.0010058
8.04e-05,-128.38,-0.0009701
8.22e-05,-126.49,-0.00094347
8.4e-05,-124.04,-0.00087739
8.58e-05,-119.17,-0.00080804
8.76e-05,-112.64,-0.00073367
8.94e-05,-105.9,-0.00069146
9.12e-05,-96.327,-0.00059422
9.3e-05,-85.215,-0.00046281
9.48e-05,-75.239,-0.00038995
9.66e-05,-62.291,-0.00026005
9.84e-05,-48.408,-0.0001407
0.0001002,-36.717,-2.613e-05
0.000102,-22.347,9.8744e-05
0.0001038,-14.011,0.00015628
0.0001056,-9.7136,0.00019372
0.0001074,-7.1291,0.0001294
0.0001092,-5.3709,0.00020905
0.000111,-4.0732,0.00015025
0.0001128,-3.4727,0.00016633
0.0001146,-2.7114,0.00014698
0.0001164,-2.0546,0.00014121
0.0001182,-1.7852,0.00014899
0.00012,-1.5638,7.8644e-05
0.0001218,-1.375,6.784e-05
0.0001236,-1.1602,0.00010251
0.0001254,-0.9777,3.6181e-05
0.0001272,-0.84862,3.4674e-05
0.000129,-0.72048,-3.0653e-05
0.0001308,-0.62751,9.297e-06
0.0001326,-0.53706,-6.9095e-05
0.0001344,-0.4375,-7.3869e-05
0.0001362,-0.35364,-7.1608e-05
0.000138,-0.26979,-5.8291e-05
0.0001398,-0.21357,-0.00012437
0.0001416,-0.16552,-8.0904e-05
0.0001434,-0.13474,-0.00012136
0.0001452,-0.12908,-0.00012538
0.000147,-0.11275,-0.0001299
0.0001488,-0.095477,-0.00014146
0.0001506,-0.085427,-0.00011508
0.0001524,-0.065013,-0.0001294
0.0001542,-0.056533,-0.00013693
0.000156,-0.051508,-0.0001299
0.0001578,-0.038317,-0.00015276
0.0001596,-0.036432,-0.0001598
0.0001614,-0.019472,-0.00020528
0.0001632,-0.024812,-0.00016734
0.000165,-0.024812,-0.00017889
0.0001668,-0.024812,-0.00016859
0.0001686,-0.022299,-0.00013216
0.0001704,-0.013191,-0.00016508
0.0001722,-0.014133,-0.00014523
0.000174,-0.0012563,-0.00016884
0.0001758,-0.0018844,-0.00013945
0.0001776,0.0047111,-0.00011935
0.0001794,-0.012563,-0.00010904
0.0001812,-0.00031407,-0.00010226
0.000183,-0.013819,-9.8492e-05
0.0001848,-0.010992,-0.00012136
0.0001866,0.0047111,-4.0954e-05
0.0001884,0.0053392,-6.8341e-05
0.0001902,0.0065955,-9.9246e-05
0.000192,0.0018844,-3.5678e-05
0.0001938,0.0021985,-4.9246e-05
0.0001956,0.004397,-4.0703e-05
0.0001974,-0.0072236,-3.8442e-05
0.0001992,-0.0084799,-7.1105e-05
0.000201,-0.0075377,-3.6934e-05
0.0002028,0.0065955,-4.4975e-05
0.0002046,0.0062814,-1.206e-05
0.0002064,-0.0012563,-5.276e-06
0.0002082,0,3.593e-05
0.00021,-0.0012563,1.583e-05
0.0002118,0,-8.794e-06
0.0002136,-0.0037688,4.5226e-05
0.0002154,0.0069095,2.2613e-05
0.0002172,0.0015704,1.7337e-05
0.000219,0.0050251,2.3367e-05
0.0002208,0.014133,1.2814e-05
0.0002226,0.0056533,7.4121e-05
0.0002244,0.004397,5.1508e-05
0.0002262,-0.0012563,4.3719e-05
0.000228,-0.0012563,6.4824e-05
0.0002298,0.012563,7.2865e-05
0.0002316,-0.0012563,7.6131e-05
0.0002334,0.0059673,8.8694e-05
0.0002352,0.0065955,8.0151e-05
0.000237,-0.0028266,8.2412e-05
0.0002388,0.0065955,7.789e-05
0.0002406,0.004397,0.00013543
0.0002424,0.00062814,0.00011005
0.0002442,-0.0012563,0.00012086
0.000246,0.0081658,0.00014774
0.0002478,0.0065955,0.00013342
0.0002496,-0.0015704,0.00014724
0.0002514,0.009108,0.00016382
0.0002532,0.0065955,0.00016884
0.000255,0.014447,0.00019799
0.0002568,0,0.00014221
0.0002586,0.0065955,0.00017513
0.0002604,0.0065955,0.00018141
0.0002622,0.014447,0.00020603
0.000264,0.0065955,0.00019799
0.0002658,0.0065955,0.0001691
0.0002676,0.012563,0.00022412
0.0002694,0.00094221,0.00019899
0.0002712,0.0031407,0.00022312
0.000273,-0.0012563,0.00019422
0.0002748,0.014447,0.000201
0.0002766,0,0.00019749
0.0002784,0.013819,0.00020176
0.0002802,0.0084799,0.00021407
0.000282,0.0034548,0.00017915
0.0002838,0.0021985,0.00018543
0.0002856,0.004397,0.00018015
0.0002874,0.0065955,0.00022337
0.0002892,0.0065955,0.00018467
0.000291,-0.004397,0.00013141
0.0002928,-0.0062814,0.00016482
0.0002946,0.0025126,0.00015854
0.0002964,0.0012563,0.000101
0.0002982,0.0065955,0.00014874
0.0003,-0.0012563,0.00012889
0.0003018,0.0065955,0.00012186
0.0003036,0.0065955,8.2664e-05
0.0003054,0.014447,9.0201e-05
0.0003072,0.014447,6.9598e-05
0.000309,0.0065955,7.6131e-05
0.0003108,0.0065955,4.2211e-05
0.0003126,0.0056533,2.3618e-05
0.0003144,0.004397,1.1307e-05
0.0003162,0.0056533,3.191e-05
0.000318,-0.0028266,-1.6834e-05
0.0003198,0.0065955,3.769e-06
0.0003216,-0.0012563,-1.7336e-05
0.0003234,0.013819,-3.1155e-05
0.0003252,0.0065955,-2.1859e-05
0.000327,0.0018844,-5.7035e-05
0.0003288,0.01005,-7.8392e-05
0.0003306,0.008794,-0.00013241
0.0003324,-0.0012563,-0.00010302
0.0003342,-0.0012563,-7.9648e-05
0.000336,0.0065955,-0.00010854
0.0003378,-0.0012563,-9.6733e-05
0.0003396,0.010678,-0.00011859
0.0003414,0.0012563,-0.00013668
0.0003432,0,-0.00015402
0.000345,0.0065955,-0.00013492
0.0003468,0.019786,-0.00015402
0.0003486,0.014447,-0.00012286
0.0003504,0.0065955,-0.0001603
0.0003522,-0.0012563,-0.00014296
0.000354,-0.004397,-0.00013618
0.0003558,0.0062814,-0.0001794
0.0003576,-0.00031407,-0.00016005
0.0003594,0.0031407,-0.00016558
0.0003612,0.01005,-0.00016784
0.000363,0.0050251,-0.00012613
0.0003648,0.0065955,-0.00018266
0.0003666,0.0065955,-0.00010126
0.0003684,0.014447,-0.00014121
0.0003702,0.012563,-0.0001299
