-0.0002382,0,0
-0.0002364,-0.0025126,-4.6734e-05
-0.0002346,0.0037688,-6.2312e-05
-0.0002328,0.0028266,-5.7287e-05
-0.000231,0,-7.8141e-05
-0.0002292,0,-8.7689e-05
-0.0002274,-0.014761,-0.00011834
-0.0002256,0.0021985,-9.9749e-05
-0.0002238,-0.0078518,-9.6985e-05
-0.000222,0,-0.00012839
-0.0002202,0.0018844,-0.00012312
-0.0002184,-0.0072236,-0.00016307
-0.0002166,-0.0065955,-0.00015151
-0.0002148,0,-0.00017161
-0.000213,0,-0.00019121
-0.0002112,0.004397,-0.00017739
-0.0002094,0.0021985,-0.00022111
-0.0002076,0,-0.00019498
-0.0002058,-0.00031407,-0.00023668
-0.000204,-0.0015704,-0.00018116
-0.0002022,-0.0028266,-0.00019221
-0.0002004,-0.00031407,-0.00020377
-0.0001986,0.0053392,-0.00018266
-0.0001968,0,-0.00018116
-0.000195,0.0078518,-0.0002201
-0.0001932,0.0065955,-0.00019799
-0.0001914,-0.0025126,-0.00018442
-0.0001896,0.0078518,-0.00018166
-0.0001878,0.01005,-0.0001892
-0.000186,0.0015704,-0.00015352
-0.0001842,-0.0072236,-0.00013241
-0.0001824,0,-0.00016055
-0.0001806,0.01005,-0.00012663
-0.0001788,0.00094221,-9.9246e-05
-0.000177,0.0078518,-0.00011206
-0.0001752,0.0059673,-8.3417e-05
-0.0001734,0.00062814,-7.2613e-05
-0.0001716,0.0078518,-2.7387e-05
-0.0001698,0.0018844,-4.5477e-05
-0.000168,0.010992,-1.2814e-05
-0.0001662,0.0034548,6.784e-06
-0.0001644,0.0056533,1.0553e-05
-0.0001626,0,6.3317e-05
-0.0001608,0.00031407,0.00010352
-0.000159,0,4.1206e-05
-0.0001572,0.0028266,0.00010678
-0.0001554,0.0040829,0.00012211
-0.0001536,-0.0053392,0.0001299
-0.0001518,-0.0012563,0.00016181
-0.00015,0.0078518,0.00019447
-0.0001482,0.0078518,0.00023869
-0.0001464,0,0.00020427
