-0.0002382,0,0
-0.0002364,-0.0012563,5.03e-07
-0.0002346,-0.0028266,7.538e-06
-0.0002328,-0.0037688,9.799e-06
-0.000231,-0.012877,2.764e-06
-0.0002292,0.00094221,1.6332e-05
-0.0002274,0.0012563,1.759e-06
-0.0002256,-0.0065955,-7.53e-07
-0.0002238,-0.0031407,-3.5427e-05
-0.000222,-0.0034548,1.2814e-05
-0.0002202,-0.0047111,-3.768e-06
-0.0002184,-0.0053392,-3.0904e-05
-0.0002166,0.00062814,-2.7638e-05
-0.0002148,0.0012563,-3.0653e-05
-0.000213,-0.0065955,-3.9949e-05
-0.0002112,-0.0065955,-6.0804e-05
-0.0002094,-0.0021985,-3.9447e-05
-0.0002076,-0.0056533,-5.5025e-05
-0.0002058,-0.0065955,-7.6382e-05
-0.000204,-0.011307,-6.5075e-05
-0.0002022,-0.004397,-6.3316e-05
-0.0002004,0.0015704,-0.00012663
-0.0001986,-0.0069095,-0.00010176
-0.0001968,0.0012563,-0.00011432
-0.000195,0.0012563,-7.6382e-05
-0.0001932,0.0012563,-0.00013543
-0.0001914,-0.0065955,-0.0001098
-0.0001896,0.0012563,-9.8492e-05
-0.0001878,0.009108,-0.00010251
-0.000186,0.0012563,-8.3919e-05
-0.0001842,0.00094221,-8.4924e-05
-0.0001824,0.0012563,-7.5377e-05
-0.0001806,0.009108,-8.1658e-05
-0.0001788,0.0047111,-0.00010553
-0.000177,-0.0018844,-8.3919e-05
-0.0001752,0.0031407,-9.6985e-05
-0.0001734,-0.0065955,-9.6482e-05
-0.0001716,-0.0065955,-7.1105e-05
-0.0001698,-0.0065955,-7.01e-05
-0.000168,-0.0034548,-6.3819e-05
-0.0001662,-0.0065955,-5e-05
-0.0001644,-0.00094221,-2.5125e-05
-0.0001626,-0.0056533,-1.5829e-05
-0.0001608,0.0084799,-4.3969e-05
-0.000159,-0.0034548,9.046e-06
-0.0001572,0.0034548,8.292e-06
-0.0001554,0.0012563,-2.9648e-05
-0.0001536,0.0012563,-1.3065e-05
-0.0001518,-0.0053392,7.54e-07
-0.00015,-0.0065955,2.4121e-05
-0.0001482,-0.011935,1.2814e-05
-0.0001464,-0.0040829,7.54e-07
-0.0001446,0.00094221,8.794e-06
-0.0001428,-0.00094221,-1.9849e-05
-0.000141,-0.00031407,-1.9849e-05
-0.0001392,0.00062814,3.769e-06
-0.0001374,-0.0075377,1.8593e-05
-0.0001356,0.0012563,-2.4623e-05
-0.0001338,-0.0021985,-1.2814e-05
-0.000132,-0.0034548,-2.3618e-05
-0.0001302,-0.0047111,-6.1055e-05
-0.0001284,0.0012563,-5.8291e-05
-0.0001266,-0.0059673,-7.0603e-05
-0.0001248,-0.00062814,-6.3567e-05
-0.000123,-0.0018844,-9.6482e-05
-0.0001212,0.0021985,-0.00010452
-0.0001194,0.0047111,-0.00012412
-0.0001176,-0.0065955,-0.0001093
-0.0001158,-0.0065955,-0.00011558
-0.000114,0.0012563,-0.0001505
-0.0001122,-0.0037688,-0.00015126
-0.0001104,0.0012563,-0.0001696
-0.0001086,0.009108,-0.0001809
-0.0001068,-0.0065955,-0.00018945
-0.000105,0.0012563,-0.00018945
-0.0001032,0.0025126,-0.00017462
-0.0001014,0.0012563,-0.00019121
-9.96e-05,-0.0025126,-0.00018668
-9.78e-05,-0.0037688,-0.00023819
-9.6e-05,-0.0050251,-0.00022839
-9.42e-05,-0.0059673,-0.00022663
-9.24e-05,-0.013505,-0.00021859
-9.06e-05,0.0012563,-0.00019498
-8.88e-05,-0.0031407,-0.00021432
-8.7e-05,0.004397,-0.0002108
-8.52e-05,0.0012563,-0.00021482
-8.34e-05,0.0078518,-0.00015276
-8.16e-05,0.0012563,-0.00014799
-7.98e-05,-0.00062814,-0.00013417
-7.8e-05,-0.0018844,-0.00014925
-7.62e-05,-0.0031407,-0.00014472
-7.44e-05,-0.0065955,-0.00010779
-7.26e-05,-0.0065955,-0.00011332
-7.08e-05,0.00094221,-9.5226e-05
-6.9e-05,0.0012563,-7.6382e-05
-6.72e-05,0.0062814,-6.0301e-05
-6.54e-05,-0.0065955,-5.4522e-05
-6.36e-05,-0.0040829,-2.8894e-05
-6.18e-05,0.0012563,-1.5326e-05
-6e-05,-0.0065955,1.1558e-05
-5.82e-05,0.0012563,6.282e-06
-5.64e-05,0.0012563,-6.03e-06
-5.46e-05,0.0015704,4.2965e-05
-5.28e-05,0.0069095,3.191e-05
-5.1e-05,-0.0081658,5.1759e-05
-4.92e-05,0.0015704,5.5025e-05
-4.74e-05,0.0012563,6.6583e-05
-4.56e-05,0.009108,5.9297e-05
-4.38e-05,-0.0021985,7.2362e-05
-4.2e-05,-0.0034548,5.6784e-05
-4.02e-05,0.0031407,8.3417e-05
-3.84e-05,0.0084799,7.5377e-05
-3.66e-05,0.0012563,9.598e-05
-3.48e-05,-0.0047111,7.1106e-05
-3.3e-05,-0.0034548,6.1809e-05
