-0.0002382,0,0
-0.0002364,-0.0025126,-5.4271e-05
-0.0002346,-0.0037688,-5.7035e-05
-0.0002328,-0.0078518,-4.8241e-05
-0.000231,-0.0015704,-6.7839e-05
-0.0002292,-0.0075377,-7.8643e-05
-0.0002274,-0.0078518,-7.7889e-05
-0.0002256,0,-8.7688e-05
-0.0002238,-0.0078518,-0.00014171
-0.000222,-0.0031407,-8.9196e-05
-0.0002202,-0.0059673,-0.00012512
-0.0002184,0,-0.00013191
-0.0002166,-0.0072236,-0.00014799
-0.0002148,0.0018844,-0.0001294
-0.000213,-0.0015704,-0.0001407
-0.0002112,-0.004397,-0.0001309
-0.0002094,0.0034548,-0.0001505
-0.0002076,-0.00094221,-0.00017136
-0.0002058,-0.00031407,-0.0001603
-0.000204,0,-0.0001809
-0.0002022,0.0028266,-0.00017889
-0.0002004,-0.0040829,-0.00017236
-0.0001986,-0.0078518,-0.00018869
-0.0001968,-0.0065955,-0.00021307
-0.000195,-0.0078518,-0.00019724
-0.0001932,0,-0.00020176
-0.0001914,0,-0.00019849
-0.0001896,0.0037688,-0.00019598
-0.0001878,0.0050251,-0.00022362
-0.000186,0,-0.00019849
-0.0001842,-0.0078518,-0.00019221
-0.0001824,0.0059673,-0.00021533
-0.0001806,0.0078518,-0.00019171
-0.0001788,0,-0.00019447
-0.000177,-0.0078518,-0.00020226
-0.0001752,-0.0059673,-0.00018769
-0.0001734,0,-0.00017663
-0.0001716,0.0072236,-0.00018668
-0.0001698,0.0018844,-0.00020653
-0.000168,-0.0078518,-0.00021859
-0.0001662,0.0078518,-0.00020226
-0.0001644,-0.0078518,-0.00021608
-0.0001626,0,-0.00018618
-0.0001608,-0.0075377,-0.00016105
-0.000159,-0.0015704,-0.00017588
-0.0001572,0,-0.00016357
-0.0001554,-0.0040829,-0.00018216
-0.0001536,-0.0025126,-0.00019146
-0.0001518,0,-0.00020779
-0.00015,0.0078518,-0.00017211
-0.0001482,-0.0065955,-0.00017512
-0.0001464,-0.0053392,-0.0001892
-0.0001446,0,-0.00015251
-0.0001428,0.0028266,-0.00017713
-0.000141,0.0062814,-0.00012814
-0.0001392,-0.0072236,-0.00013568
-0.0001374,-0.00094221,-0.00015879
-0.0001356,-0.011307,-0.00013291
-0.0001338,-0.004397,-0.00011231
-0.000132,0.0015704,-0.00011306
-0.0001302,-0.0040829,-0.00010352
-0.0001284,0,-9.4472e-05
-0.0001266,-0.0072236,-8.6683e-05
-0.0001248,0.0059673,-9.0703e-05
-0.000123,-0.0094221,-0.0001093
-0.0001212,0.0034548,-7.0352e-05
-0.0001194,-0.0056533,-6.4573e-05
-0.0001176,0.0069095,-5.603e-05
-0.0001158,0,-5.7789e-05
-0.000114,0.0078518,-3.3919e-05
-0.0001122,0,-1.507e-06
-0.0001104,-0.0037688,-9.799e-06
-0.0001086,-0.0025126,-1.3568e-05
-0.0001068,-0.0065955,1.4322e-05
-0.000105,0.0078518,1.6332e-05
-0.0001032,0,2.8895e-05
-0.0001014,0,4.7739e-05
-9.96e-05,-0.0078518,5.7789e-05
-9.78e-05,0.0028266,6.4322e-05
-9.6e-05,-0.0015704,7.789e-05
-9.42e-05,0.00031407,4.8995e-05
-9.24e-05,0,0.0001005
-9.06e-05,0.0021985,9.0704e-05
-8.88e-05,-0.00094221,0.00010628
-8.7e-05,0.0031407,9.6734e-05
-8.52e-05,0.0059673,0.00010578
-8.34e-05,-0.0072236,0.00010578
-8.16e-05,-0.0078518,7.5377e-05
-7.98e-05,0.0018844,0.00012638
-7.8e-05,0.0031407,0.0001005
-7.62e-05,-0.0034548,0.00010904
-7.44e-05,0,0.00010528
-7.26e-05,0.0069095,0.00012889
-7.08e-05,0,8.0402e-05
-6.9e-05,0.0015704,9.4221e-05
-6.72e-05,0,6.4322e-05
-6.54e-05,0,9.1458e-05
-6.36e-05,0,9.8493e-05
-6.18e-05,0,5.7035e-05
-6e-05,0,7.2865e-05
-5.82e-05,0.0012563,6.4573e-05
-5.64e-05,0,3.5427e-05
-5.46e-05,-0.0081658,4.2211e-05
-5.28e-05,0.01005,1.8593e-05
-5.1e-05,-0.0015704,-1.7588e-05
-4.92e-05,0,-2.211e-05
-4.74e-05,-0.0059673,-3.7186e-05
-4.56e-05,0,-4.8241e-05
-4.38e-05,-0.0034548,-7.8643e-05
-4.2e-05,-0.0015704,-9.4221e-05
-4.02e-05,-0.0059673,-9.1708e-05
-3.84e-05,0.00062814,-0.00013141
-3.66e-05,-0.0065955,-0.00013015
-3.48e-05,0.0078518,-0.00015829
-3.3e-05,0,-0.0001608
-3.12e-05,-0.0034548,-0.0001799
-2.94e-05,0,-0.00021985
-2.76e-05,0.0078518,-0.00020025
-2.58e-05,0,-0.00024749
-2.4e-05,0,-0.00023492
-2.22e-05,-0.0028266,-0.00024296
-2.04e-05,-0.0037688,-0.00024422
-1.86e-05,0,-0.00025
-1.68e-05,0.014447,-0.00027161
-1.5e-05,-0.0078518,-0.00025377
-1.32e-05,0.0012563,-0.00027261
-1.14e-05,-0.0025126,-0.0002794
-9.6e-06,0.0040829,-0.00029472
-7.8e-06,0,-0.0002897
-6e-06,-0.0062814,-0.00029648
-4.2e-06,0.0075377,-0.00026106
-2.4e-06,0.00094221,-0.0002505
-6e-07,0.0021985,-0.00026256
1.2e-06,0.020415,-0.00026533
3e-06,3.7202,-0.00018467
4.8e-06,11.3,-8.8944e-05
6.6e-06,22.758,6.1307e-05
8.4e-06,35.775,0.00018869
1.02e-05,46.529,0.00031005
1.2e-05,59.987,0.00047488
1.38e-05,71.928,0.00060779
1.56e-05,82.361,0.00069171
1.74e-05,93.016,0.00085829
1.92e-05,102.85,0.00094422
2.1e-05,109.57,0.001005
2.28e-05,116.63,0.0010927
2.46e-05,121.81,0.001143
2.64e-05,124.98,0.0011487
2.82e-05,127.16,0.0011709
3e-05,127.98,0.0012161
3.18e-05,126.88,0.0011706
3.36e-05,123.99,0.0011636
3.54e-05,119.63,0.0011148
3.72e-05,114.36,0.0010829
