-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.8897,-0.00081855
-9.39e-05,0.89117,-0.00079774
-9.13e-05,0.89117,-0.00081148
-8.87e-05,0.89117,-0.0007946
-8.61e-05,0.89903,-0.00078949
-8.35e-05,0.89903,-0.00077497
-8.09e-05,0.89363,-0.00077144
-7.83e-05,0.89854,-0.00074003
-7.57e-05,0.88332,-0.0007204
-7.31e-05,0.89559,-0.00074317
-7.05e-05,0.89117,-0.00073806
-6.79e-05,0.88381,-0.00076083
-6.53e-05,0.89755,-0.0007573
-6.27e-05,0.89117,-0.00075691
-6.01e-05,0.89903,-0.0007679
-5.75e-05,0.89804,-0.00078635
-5.49e-05,0.89117,-0.00078949
-5.23e-05,0.89117,-0.00078635
-4.97e-05,0.89363,-0.0007946
-4.71e-05,0.89854,-0.00079852
-4.45e-05,0.88332,-0.00079106
-4.19e-05,0.89117,-0.00077026
-3.93e-05,0.89117,-0.00078753
-3.67e-05,0.89854,-0.00079342
-3.41e-05,0.8848,-0.00078714
-3.15e-05,0.89559,-0.00080167
-2.89e-05,0.89412,-0.00084092
-2.63e-05,0.89167,-0.00085113
-2.37e-05,0.89117,-0.00086644
-2.11e-05,0.89117,-0.000879
