-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.9005,0.0015739
-9.39e-05,0.91473,0.0015707
-9.13e-05,0.90148,0.0015499
-8.87e-05,0.89952,0.0015723
-8.61e-05,0.90835,0.0015495
-8.35e-05,0.9059,0.001568
-8.09e-05,0.90982,0.0015715
-7.83e-05,0.90688,0.0015786
-7.57e-05,0.91326,0.0015762
-7.31e-05,0.90246,0.0015649
-7.05e-05,0.91473,0.0015484
-6.79e-05,0.89952,0.0015488
-6.53e-05,0.90835,0.0015358
-6.27e-05,0.89461,0.001557
-6.01e-05,0.90688,0.0015421
-5.75e-05,0.90688,0.0015539
-5.49e-05,0.90688,0.0015448
-5.23e-05,0.90344,0.0015405
-4.97e-05,0.89903,0.0015672
-4.71e-05,0.89952,0.0015543
-4.45e-05,0.91179,0.0015598
-4.19e-05,0.90246,0.0015421
-3.93e-05,0.89903,0.0015209
-3.67e-05,0.89952,0.0015417
-3.41e-05,0.89412,0.0015256
-3.15e-05,0.90688,0.0015417
-2.89e-05,0.90148,0.0015437
-2.63e-05,0.90639,0.0015543
-2.37e-05,0.90688,0.0015594
-2.11e-05,0.9059,0.0015715
-1.85e-05,0.90933,0.0015758
-1.59e-05,0.89952,0.0015904
