-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.95399,0.00053078
-9.39e-05,0.94957,0.00052253
-9.13e-05,0.95399,0.00050369
-8.87e-05,0.9535,0.00051586
-8.61e-05,0.95399,0.00048445
-8.35e-05,0.95399,0.00048681
-8.09e-05,0.95644,0.00048956
-7.83e-05,0.96184,0.00048406
-7.57e-05,0.96184,0.00047189
-7.31e-05,0.95301,0.00044912
-7.05e-05,0.96184,0.00046011
-6.79e-05,0.9535,0.00045972
-6.53e-05,0.95399,0.00044166
-6.27e-05,0.94957,0.00043028
-6.01e-05,0.95939,0.00042439
-5.75e-05,0.94663,0.00040123
-5.49e-05,0.96037,0.00041928
-5.23e-05,0.95497,0.00039808
-4.97e-05,0.95644,0.00040083
-4.71e-05,0.94663,0.00039808
-4.45e-05,0.95252,0.00038238
-4.19e-05,0.95497,0.00037571
-3.93e-05,0.95693,0.00037806
-3.67e-05,0.95399,0.00035765
-3.41e-05,0.9589,0.00037885
-3.15e-05,0.95399,0.0003655
-2.89e-05,0.95399,0.00038474
-2.63e-05,0.9535,0.00037296
-2.37e-05,0.94614,0.0003761
-2.11e-05,0.94614,0.00036314
-1.85e-05,0.94614,0.00037217
-1.59e-05,0.94614,0.0003549
