-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.93829,-0.0015947
-9.39e-05,0.94614,-0.0016041
-9.13e-05,0.94074,-0.0015967
-8.87e-05,0.93141,-0.0015813
-8.61e-05,0.93829,-0.0016049
-8.35e-05,0.93829,-0.0015951
-8.09e-05,0.93829,-0.0015919
-7.83e-05,0.93829,-0.0015919
-7.57e-05,0.93338,-0.001581
-7.31e-05,0.93829,-0.0015853
-7.05e-05,0.94074,-0.0015931
-6.79e-05,0.93829,-0.0015853
-6.53e-05,0.94466,-0.0015598
-6.27e-05,0.93829,-0.0015484
-6.01e-05,0.94074,-0.0015464
-5.75e-05,0.93829,-0.0015236
-5.49e-05,0.93191,-0.0015413
-5.23e-05,0.93829,-0.0015197
-4.97e-05,0.94614,-0.001517
-4.71e-05,0.93092,-0.001506
-4.45e-05,0.94466,-0.0015032
-4.19e-05,0.94172,-0.0015024
-3.93e-05,0.93829,-0.0014722
-3.67e-05,0.93829,-0.001473
-3.41e-05,0.94614,-0.0014895
-3.15e-05,0.94172,-0.001473
-2.89e-05,0.93829,-0.00146
-2.63e-05,0.93829,-0.0014545
-2.37e-05,0.93829,-0.0014349
-2.11e-05,0.93829,-0.0014479
