-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.97116,-0.00051822
-9.39e-05,0.97411,-0.00050487
-9.13e-05,0.97509,-0.00049505
-8.87e-05,0.9692,-0.00048171
-8.61e-05,0.97754,-0.00049662
-8.35e-05,0.97215,-0.0004923
-8.09e-05,0.97509,-0.00047425
-7.83e-05,0.98441,-0.00049113
-7.57e-05,0.97116,-0.00045619
-7.31e-05,0.96969,-0.0004609
-7.05e-05,0.98,-0.00046247
-6.79e-05,0.97018,-0.00044991
-6.53e-05,0.9854,-0.0004558
-6.27e-05,0.97754,-0.00045344
-6.01e-05,0.97509,-0.00044716
-5.75e-05,0.96233,-0.00045422
-5.49e-05,0.96969,-0.0004185
-5.23e-05,0.97313,-0.00042674
-4.97e-05,0.96724,-0.00043028
-4.71e-05,0.9692,-0.00043656
-4.45e-05,0.96969,-0.00042046
-4.19e-05,0.97313,-0.00044912
-3.93e-05,0.97264,-0.00042871
-3.67e-05,0.96184,-0.00042478
-3.41e-05,0.96969,-0.00041536
-3.15e-05,0.97754,-0.00042753
-2.89e-05,0.97215,-0.00042399
-2.63e-05,0.96233,-0.00040711
-2.37e-05,0.97116,-0.00044088
-2.11e-05,0.96969,-0.00041889
