-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.95546,-0.00040358
-9.39e-05,0.96184,-0.00042046
-9.13e-05,0.95939,-0.00041379
-8.87e-05,0.95399,-0.00041104
-8.61e-05,0.96037,-0.00043577
-8.35e-05,0.94957,-0.00040358
-8.09e-05,0.96184,-0.00040044
-7.83e-05,0.9692,-0.00039416
-7.57e-05,0.96331,-0.00041811
-7.31e-05,0.95742,-0.00041497
-7.05e-05,0.96184,-0.00040751
-6.79e-05,0.96135,-0.0004236
-6.53e-05,0.96184,-0.00041771
-6.27e-05,0.96184,-0.00042203
-6.01e-05,0.96184,-0.0004346
-5.75e-05,0.94663,-0.00043028
-5.49e-05,0.95252,-0.00042164
-5.23e-05,0.95742,-0.00041771
-4.97e-05,0.96184,-0.00042007
-4.71e-05,0.95448,-0.00040594
-4.45e-05,0.96184,-0.00040868
-4.19e-05,0.95399,-0.00041418
-3.93e-05,0.95399,-0.00041104
-3.67e-05,0.95448,-0.0004236
-3.41e-05,0.94908,-0.00045305
-3.15e-05,0.93829,-0.00043185
-2.89e-05,0.95939,-0.00043263
-2.63e-05,0.9535,-0.00042949
-2.37e-05,0.95399,-0.00042871
-2.11e-05,0.95399,-0.00045108
