-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.92896,5.9673e-05
-9.39e-05,0.92258,4.5148e-05
-9.13e-05,0.92798,4.9859e-05
-8.87e-05,0.92994,4.0437e-05
-8.61e-05,0.92896,4.2399e-05
-8.35e-05,0.92602,1.5703e-05
-8.09e-05,0.93338,2.2377e-05
-7.83e-05,0.93043,2.6696e-05
-7.57e-05,0.92258,-3.141e-06
-7.31e-05,0.92258,9.422e-06
-7.05e-05,0.92504,9.815e-06
-6.79e-05,0.93043,-4.711e-06
-6.53e-05,0.92405,-9.03e-06
-6.27e-05,0.9216,-2.1985e-05
-6.01e-05,0.92258,-3.6903e-05
-5.75e-05,0.92994,-3.337e-05
-5.49e-05,0.9162,-1.9629e-05
-5.23e-05,0.93043,-4.5148e-05
-4.97e-05,0.92798,-3.494e-05
-4.71e-05,0.93043,-1.6489e-05
-4.45e-05,0.92405,-4.4362e-05
-4.19e-05,0.93043,-2.7481e-05
-3.93e-05,0.91669,-4.2792e-05
-3.67e-05,0.92209,-7.1844e-05
-3.41e-05,0.93043,-5.3392e-05
-3.15e-05,0.93387,-4.8288e-05
-2.89e-05,0.93043,-5.7318e-05
-2.63e-05,0.92307,-6.674e-05
