-0.0002057,0,0
-0.0002031,0,0
-0.0002005,0,0
-0.0001979,0,0
-0.0001953,0,0
-0.0001927,0,0
-0.0001901,0,0
-0.0001875,0,0
-0.0001849,0,0
-0.0001823,0,0
-0.0001797,0,0
-0.0001771,0,0
-0.0001745,0,0
-0.0001719,0,0
-0.0001693,0,0
-0.0001667,0,0
-0.0001641,0,0
-0.0001615,0,0
-0.0001589,0,0
-0.0001563,0,0
-0.0001537,0,0
-0.0001511,0,0
-0.0001485,0,0
-0.0001459,0,0
-0.0001433,0,0
-0.0001407,0,0
-0.0001381,0,0
-0.0001355,0,0
-0.0001329,0,0
-0.0001303,0,0
-0.0001277,0,0
-0.0001251,0,0
-0.0001225,0,0
-0.0001199,0,0
-0.0001173,0,0
-0.0001147,0,0
-0.0001121,0,0
-0.0001095,0,0
-0.0001069,0,0
-0.0001043,0,0
-0.0001017,0,0
-9.91e-05,0,0
-9.65e-05,0.92111,-0.00054334
-9.39e-05,0.92602,-0.00054884
-9.13e-05,0.92798,-0.00055551
-8.87e-05,0.93043,-0.00058456
-8.61e-05,0.92553,-0.00054962
-8.35e-05,0.93485,-0.00056729
-8.09e-05,0.92504,-0.00053274
-7.83e-05,0.92307,-0.00053235
-7.57e-05,0.93534,-0.00054845
-7.31e-05,0.927,-0.00054138
-7.05e-05,0.92504,-0.00056022
-6.79e-05,0.92307,-0.00054923
-6.53e-05,0.93043,-0.00053313
-6.27e-05,0.91817,-0.00054688
-6.01e-05,0.93583,-0.00054805
-5.75e-05,0.92356,-0.00054884
-5.49e-05,0.92896,-0.00054962
-5.23e-05,0.93043,-0.00053628
-4.97e-05,0.93583,-0.00055787
-4.71e-05,0.92994,-0.00055512
-4.45e-05,0.92405,-0.00056336
-4.19e-05,0.92258,-0.00054688
-3.93e-05,0.93043,-0.00054491
-3.67e-05,0.93092,-0.00053078
-3.41e-05,0.93681,-0.00053981
-3.15e-05,0.92945,-0.00054962
-2.89e-05,0.92258,-0.00056219
-2.63e-05,0.91473,-0.0005669
-2.37e-05,0.92896,-0.00056454
-2.11e-05,0.93043,-0.0005771
