-0.00029785,0,0
-0.0002957,0.012139,3.0425e-05
-0.00029355,0.012986,2.4886e-05
-0.0002914,0.015294,3.3855e-05
-0.00028925,0.015294,2.8e-05
-0.0002871,0.017069,3.0425e-05
-0.00028495,0.015294,1.8692e-05
-0.0002828,0.015294,1.1581e-05
-0.00028065,0.015294,1.6366e-05
-0.0002785,0.018545,2.8469e-05
-0.00027635,0.010788,3.9383e-05
-0.0002742,0.021057,4.3392e-05
-0.00027205,0.016127,4.8984e-05
-0.0002699,0.0078662,5.0286e-05
-0.00026775,0.013615,7.6208e-05
-0.0002656,0.0094224,7.516e-05
-0.00026345,0.015294,8.9886e-05
-0.0002613,0.0074427,0.00010337
-0.00025915,0.015294,0.00010933
-0.000257,0.015294,5.6513e-05
-0.00025485,0.0088083,9.7609e-05
-0.0002527,0.015294,0.00012674
-0.00025055,0.011321,0.00011829
-0.0002484,0.01016,0.00011619
-0.00024625,0.015294,0.00013911
-0.0002441,0.023351,0.00011853
-0.00024195,0.022095,0.00015269
-0.0002398,0.020838,0.00011801
-0.00023765,0.015294,0.00013494
-0.0002355,0.020115,0.00010051
-0.00023335,0.015294,8.2916e-05
-0.0002312,0.015294,9.2824e-05
-0.00022905,0.0089173,4.8297e-05
-0.0002269,0.013301,8.5265e-05
-0.00022475,0.012045,4.3425e-05
-0.0002226,0.015294,2.6001e-05
-0.00022045,0.021057,2.7082e-05
-0.0002183,0.016128,1.967e-06
-0.00021615,0.015294,-4.5629e-05
-0.000214,0.0091221,-4.2264e-05
-0.00021185,0.015294,-6.3796e-05
-0.0002097,0.018954,-7.3856e-05
-0.00020755,0.012891,-0.00010879
-0.0002054,0.015294,-0.00011588
-0.00020325,0.0073336,-0.00013926
-0.0002011,0.008808,-0.00012661
-0.00019895,0.015294,-0.00017473
-0.0001968,0.023242,-0.00014917
-0.00019465,0.017711,-0.0001916
-0.0001925,0.013833,-0.00020827
-0.00019035,0.023146,-0.00026365
-0.0001882,0.013192,-0.00025476
-0.00018605,0.0097501,-0.00028698
-0.0001839,0.015294,-0.00029509
-0.00018175,0.010474,-0.00027506
-0.0001796,0.0092182,-0.00030675
-0.00017745,0.023146,-0.00032803
-0.0001753,0.0081797,-0.0003231
-0.00017315,0.021153,-0.00033409
-0.000171,0.018544,-0.00035187
-0.00016885,0.01864,-0.00033379
-0.0001667,0.013205,-0.00035735
-0.00016455,0.0082761,-0.00032467
-0.0001624,0.015294,-0.00031708
-0.00016025,0.013615,-0.00034018
-0.0001581,0.01823,-0.0003339
-0.00015595,0.015294,-0.00029078
-0.0001538,0.023146,-0.00030057
-0.00015165,0.016442,-0.00027277
-0.0001495,0.015294,-0.00025224
-0.00014735,0.015294,-0.00024377
-0.0001452,0.017916,-0.00022709
-0.00014305,0.015294,-0.00017965
-0.0001409,0.023146,-0.00016261
-0.00013875,0.010366,-0.00012661
-0.0001366,0.015294,-0.00012612
-0.00013445,0.022095,-0.00012532
-0.0001323,0.017602,-6.6386e-05
-0.00013015,0.019583,-3.5819e-05
-0.000128,0.020114,1.009e-06
-0.00012585,0.0074427,5.2111e-05
-0.0001237,0.0074427,8.4049e-05
-0.00012155,0.014558,8.3624e-05
-0.0001194,0.013301,0.00014798
-0.00011725,0.0074427,0.00017858
-0.0001151,0.015294,0.00020177
-0.00011295,0.0074427,0.00024566
-0.0001108,0.015294,0.00025789
-0.00010865,0.0078653,0.00029323
-0.0001065,0.015294,0.00031309
-0.00010435,0.012359,0.0003516
-0.0001022,0.018955,0.0003692
-0.00010005,0.01289,0.00038218
-9.79e-05,0.0085905,0.00042079
-9.575e-05,0.015294,0.00043235
-9.36e-05,0.021781,0.00042751
-9.145e-05,0.012673,0.00046176
-8.93e-05,0.01132,0.00046702
-8.715e-05,0.0047245,0.00045974
-8.5e-05,0.0074427,0.00046779
-8.285e-05,0.015089,0.00048864
-8.07e-05,0.015294,0.0004538
-7.855e-05,0.0074427,0.00047087
-7.64e-05,0.015294,0.00044838
-7.425e-05,0.020114,0.00043287
-7.21e-05,0.0031431,0.00041015
-6.995e-05,0.015294,0.00039895
-6.78e-05,0.014558,0.00037806
-6.565e-05,0.017287,0.00035237
-6.35e-05,0.012045,0.00032024
-6.135e-05,0.0062839,0.00032472
-5.92e-05,0.015294,0.00025868
-5.705e-05,0.015294,0.00025722
-5.49e-05,0.014872,0.00022582
-5.275e-05,0.015294,0.00017672
-5.06e-05,0.010378,0.00016785
-4.845e-05,0.011634,0.0001058
-4.63e-05,0.017699,9.1827e-05
-4.415e-05,0.014146,0.00010841
-4.2e-05,0.0076591,5.5464e-05
-3.985e-05,0.0088072,9.666e-06
-3.77e-05,0.020525,-1.3553e-05
-3.555e-05,0.015197,-2.9365e-05
