-0.00029785,0,0
-0.0002957,0.0010517,4.2638e-05
-0.00029355,0.0055438,4.8294e-05
-0.0002914,0.0078518,6.906e-06
-0.00028925,0.0048205,6.2e-07
-0.0002871,0,3.0916e-05
-0.00028495,0.00051867,3.5123e-05
-0.0002828,0.02208,6.971e-06
-0.00028065,0.0039877,1.3766e-05
-0.0002785,0.0032501,2.4635e-05
-0.00027635,0.0078518,9.396e-06
-0.0002742,0.0078518,2.7978e-05
-0.00027205,0.0078518,-8.39e-06
-0.0002699,0.0078518,-5.417e-06
-0.00026775,0.0078518,1.291e-06
-0.0002656,0.012768,-5.242e-06
-0.00026345,0.012044,-3.844e-06
-0.0002613,0.015704,-3.6257e-05
-0.00025915,0.0078518,-2.1805e-05
-0.000257,0.00010932,-3.216e-05
-0.00025485,0.0078518,-1.6057e-05
-0.0002527,0.0078518,-1.0978e-05
-0.00025055,0.0078518,-2.8719e-05
-0.0002484,0.010569,-5.4129e-05
-0.00024625,0.014242,-2.6785e-05
-0.0002441,0.0076469,-2.6927e-05
-0.00024195,0.0010515,-3.358e-05
-0.0002398,-0.0023077,-5.7023e-05
-0.00023765,0,-4.7312e-05
-0.0002355,0.0078518,-5.0742e-05
-0.00023335,0.0078518,-9.3892e-05
-0.0002312,0.0078518,-7.0416e-05
-0.00022905,0.0071144,-9.8044e-05
-0.0002269,0.0078518,-9.6307e-05
-0.00022475,0.0078518,-7.9549e-05
-0.0002226,0,-8.9359e-05
-0.00022045,0.0020894,-0.00013534
-0.0002183,0,-7.92e-05
-0.00021615,0.0078518,-0.0001195
-0.000214,0.0016795,-0.00010052
-0.00021185,0.0078518,-0.00013082
-0.0002097,0.004192,-0.00014076
-0.00020755,0,-0.00012227
-0.0002054,0.0011472,-0.00012076
-0.00020325,0.0078518,-0.00014435
-0.0002011,0.0078518,-0.00015015
-0.00019895,0.0026216,-0.00011565
-0.0001968,0.0078518,-0.00011061
-0.00019465,0,-0.00012878
-0.0001925,0.0078518,-0.00012495
-0.00019035,0,-0.00011487
-0.0001882,0.0010512,-0.00015124
-0.00018605,0.01894,-0.00011689
-0.0001839,0.0035637,-0.00014612
-0.00018175,0.00964,-0.00013526
-0.0001796,0.0096273,-0.00015042
-0.00017745,0.0073325,-0.00010432
-0.0001753,0.0078518,-0.00012789
-0.00017315,0.0098451,-0.00014008
-0.000171,0.0046022,-0.0001376
-0.00016885,0.0045058,-0.00012426
-0.0001667,0,-0.00012531
-0.00016455,0.0078518,-5.2461e-05
-0.0001624,0.0078518,-0.00010066
-0.00016025,0.0078518,-8.9301e-05
-0.0001581,0.0078518,-0.00012858
-0.00015595,0.00366,-6.373e-05
-0.0001538,0.010256,-8.356e-05
-0.00015165,0.002295,-6.5914e-05
-0.0001495,0,-6.3305e-05
-0.00014735,0.0078518,-4.6915e-05
-0.0001452,0.0078518,-6.1208e-05
-0.00014305,0.0078518,-4.4383e-05
-0.0001409,0.0051338,-3.2139e-05
-0.00013875,0.0014616,-1.5392e-05
-0.0001366,0.0080571,5.407e-05
-0.00013445,0.0068009,-3.853e-06
-0.0001323,0.0055446,-1.2309e-05
-0.00013015,0.011415,2.1784e-05
-0.000128,0.0048197,-1.8774e-05
-0.00012585,0,1.9175e-05
-0.0001237,-0.00051951,3.7613e-05
-0.00012155,0,3.2095e-05
-0.0001194,0.0078518,5.2949e-05
-0.00011725,0.0032493,3.8067e-05
-0.0001151,0,3.9053e-05
-0.00011295,0.0078518,7.3214e-05
-0.0001108,0.00083365,5.8322e-05
-0.00010865,0.0074291,2.8354e-05
-0.0001065,0.0033578,5.0195e-05
-0.00010435,0.010787,6.8605e-05
-0.0001022,0.0078518,6.903e-05
-0.00010005,-0.0030436,7.7833e-05
-9.79e-05,0.006704,7.0295e-05
-9.575e-05,0.0078518,7.4713e-05
-9.36e-05,0.014339,7.0519e-05
-9.145e-05,0.0078518,6.8605e-05
-8.93e-05,0.0078518,9.0706e-05
-8.715e-05,0.0027182,5.1935e-05
-8.5e-05,0.0063898,0.00011695
-8.285e-05,0.0078518,5.5713e-05
-8.07e-05,0,6.4004e-05
-7.855e-05,0.0078518,7.1195e-05
-7.64e-05,0.00072545,4.8071e-05
-7.425e-05,0.0030323,6.046e-05
-7.21e-05,0.0017761,8.7224e-05
-6.995e-05,0.00051979,2.7546e-05
-6.78e-05,0.0071153,5.3296e-05
-6.565e-05,0.0019927,2.9418e-05
-6.35e-05,0.0078518,4.1963e-05
-6.135e-05,0.0078518,5.2334e-05
-5.92e-05,0.0020902,1.6638e-05
-5.705e-05,0.0078518,1.3406e-05
-5.49e-05,0.0078518,9.369e-06
-5.275e-05,0.014025,-1.3053e-05
-5.06e-05,0.0029349,1.6829e-05
-4.845e-05,0.0041911,-7.621e-06
-4.63e-05,0.0078518,-4.91e-07
-4.415e-05,0.013407,-3.246e-06
-4.2e-05,-0.0076354,-4.446e-05
-3.985e-05,0.0051228,-4.6644e-05
-3.77e-05,0.0078518,-4.4444e-05
-3.555e-05,0.0078518,-6.0125e-05
-3.34e-05,-0.0027185,-4.0354e-05
