-0.00029785,0,0
-0.0002957,0,-3.2622e-05
-0.00029355,-0.0078518,-5.8916e-05
-0.0002914,0.0035643,-7.2952e-05
-0.00028925,-0.0048205,-7.5499e-05
-0.0002871,-0.0096267,-6.6366e-05
-0.00028495,-0.00051867,-7.9104e-05
-0.0002828,0.0007376,-5.3663e-05
-0.00028065,-0.0019939,-8.8324e-05
-0.0002785,-0.0032501,-8.2306e-05
-0.00027635,-0.0078518,-7.6634e-05
-0.0002742,0,-9.9193e-05
-0.00027205,-0.00083281,-9.5196e-05
-0.0002699,-0.0074283,-0.00011243
-0.00026775,0.0016797,-0.00012297
-0.0002656,-0.002936,-0.00012197
-0.00026345,-0.0078518,-0.00013103
-0.0002613,-0.0078518,-0.00011893
-0.00025915,-0.0011469,-0.00013963
-0.000257,0,-0.00014386
-0.00025485,-0.0064862,-0.00015054
-0.0002527,0.0026219,-0.00019132
-0.00025055,-0.0078518,-0.00021241
-0.0002484,-0.0078518,-0.00023256
-0.00024625,-0.0078518,-0.00022015
-0.0002441,-0.00040963,-0.00023143
-0.00024195,-0.0068003,-0.0002357
-0.0002398,-0.0023077,-0.00024661
-0.00023765,-0.003564,-0.00026763
-0.0002355,-0.0030315,-0.00027408
-0.00023335,-0.0078518,-0.00026961
-0.0002312,0,-0.00027715
-0.00022905,-0.0078518,-0.00027684
-0.0002269,0,-0.00032822
-0.00022475,0.0032499,-0.00032445
-0.0002226,-0.0078518,-0.00035045
-0.00022045,-0.0078518,-0.00034584
-0.0002183,-0.0016662,-0.00037624
-0.00021615,0,-0.00035775
-0.000214,-0.0078518,-0.00040655
-0.00021185,0,-0.00040698
-0.0002097,0,-0.00041954
-0.00020755,-0.0024035,-0.00043108
-0.0002054,-0.0067045,-0.0004813
-0.00020325,-0.00010904,-0.00047573
-0.0002011,-0.012973,-0.00049683
-0.00019895,-0.01046,-0.00048026
-0.0001968,-0.0039739,-0.00046654
-0.00019465,-0.0078518,-0.00046352
-0.0001925,-0.0063904,-0.00046702
-0.00019035,0,-0.00045838
-0.0001882,-0.0010512,-0.000479
-0.00018605,-0.0055443,-0.00043765
-0.0001839,-0.0078518,-0.00045153
