-0.00029785,0,0
-0.0002957,-0.008699,-3.3873e-05
-0.00029355,-0.0021035,-4.0639e-05
-0.0002914,-0.011935,-3.7688e-05
-0.00028925,-0.010678,-3.2839e-05
-0.0002871,-0.0076472,-4.0528e-05
-0.00028495,-0.0076472,-4.3555e-05
-0.0002828,-0.014024,-7.9298e-05
-0.00028065,-0.0076472,-5.3244e-05
-0.0002785,-0.012249,-6.1295e-05
-0.00027635,-0.0043019,-6.1885e-05
-0.0002742,-0.0055581,-4.6909e-05
-0.00027205,-0.014666,-6.348e-05
-0.0002699,-0.0072238,-4.397e-05
-0.00026775,-0.0076472,-4.3064e-05
-0.0002656,-0.0076472,-5.8882e-05
-0.00026345,-0.003455,-6.3667e-05
-0.0002613,-0.013096,-4.102e-05
-0.00025915,-0.0087942,-6.0061e-05
-0.000257,9.5212e-05,-4.362e-05
-0.00025485,-0.0011611,-2.021e-05
-0.0002527,-0.0076472,-3.9764e-05
-0.00025055,-0.0076472,-3.1254e-05
-0.0002484,-0.010064,-1.2803e-05
-0.00024625,-0.0012566,-1.0225e-05
-0.0002441,-0.015294,-4.3806e-05
-0.00024195,-0.0065958,6.675e-06
-0.0002398,-0.0076472,7.385e-06
-0.00023765,-0.0033595,1.5949e-05
-0.0002355,0.00020453,2.612e-05
-0.00023335,-0.011949,2.5945e-05
-0.0002312,-0.0071283,4.4385e-05
-0.00022905,-0.0069099,1.4539e-05
-0.0002269,-0.0017891,5.5036e-05
-0.00022475,-0.0030453,8.274e-05
-0.0002226,-0.0043016,0.0001005
-0.00022045,-0.0018848,0.00012269
-0.0002183,-0.015499,0.00010812
-0.00021615,-0.0076472,0.00013684
-0.000214,-0.0014749,0.00014672
-0.00021185,-0.010583,0.00018063
-0.0002097,-0.0039875,0.00018929
-0.00020755,-0.0052437,0.00019857
-0.0002054,-0.00094269,0.0002027
-0.00020325,-0.01539,0.00021976
-0.0002011,-0.0076472,0.00018271
-0.00019895,-0.0076472,0.00024077
-0.0001968,-0.011525,0.00025428
-0.00019465,-0.0052307,0.00025101
-0.0001925,0.00020453,0.0002834
-0.00019035,-0.0074421,0.0002701
-0.0001882,-0.0055449,0.0002973
-0.00018605,-0.0053398,0.00028043
-0.0001839,-0.011211,0.0003175
-0.00018175,-0.0076472,0.00029566
-0.0001796,-0.015499,0.00031123
-0.00017745,-0.007128,0.00034298
-0.0001753,-0.0005325,0.00032368
-0.00017315,-0.0036606,0.00034697
-0.000171,0.00020453,0.00034028
-0.00016885,-0.0043013,0.00031582
-0.0001667,-0.0076472,0.00032415
-0.00016455,-0.0076472,0.00035537
-0.0001624,0.00020453,0.00029165
-0.00016025,-0.0076472,0.00033201
-0.0001581,-0.0076472,0.00030309
-0.00015595,0.00020453,0.00031157
-0.0001538,-0.0076472,0.00029471
-0.00015165,-0.00094297,0.00028005
-0.0001495,-1.2989e-05,0.0002947
-0.00014735,-0.0011605,0.00025562
-0.0001452,-0.0076472,0.00022193
-0.00014305,-0.0076472,0.00021644
-0.0001409,-0.0025134,0.00020874
-0.00013875,-0.0076472,0.00019005
-0.0001366,-0.0074418,0.00014496
-0.00013445,-0.014448,0.00012271
-0.0001323,-0.0030329,0.00013045
-0.00013015,-0.0076472,0.00012336
-0.000128,-0.0094349,8.5514e-05
