-0.00029785,0,0
-0.0002957,0.0078518,-1.088e-05
-0.00029355,0.0078518,-6.281e-06
-0.0002914,-0.00072321,1.2563e-05
-0.00028925,0.0078518,-6.719e-06
-0.0002871,0.0078518,3.442e-06
-0.00028495,0.0073331,-2.471e-05
-0.0002828,0.0078518,-3.921e-06
-0.00028065,0.0058579,-1.397e-06
-0.0002785,0.0078518,-5.638e-06
-0.00027635,0.0033454,3.606e-06
-0.0002742,0.013614,-2.1379e-05
-0.00027205,0.00083281,-4.948e-06
-0.0002699,0.01528,4.249e-06
-0.00026775,0.0078518,-4.0407e-05
-0.0002656,0.010788,-4.8613e-05
-0.00026345,0.0078518,-3.1407e-05
-0.0002613,0.0133,-3.7688e-05
-0.00025915,0.015704,-4.6722e-05
-0.000257,0.0080704,-3.7601e-05
-0.00025485,0.0064862,-2.9769e-05
-0.0002527,0.0052299,-5.863e-05
-0.00025055,0.0078518,-5.3277e-05
-0.0002484,0.0078518,-5.8706e-05
-0.00024625,0.014242,-4.9082e-05
-0.0002441,0.00020482,-8.2149e-05
-0.00024195,0.0078518,-0.00012226
-0.0002398,0.0078518,-0.00012045
-0.00023765,0.01498,-8.0009e-05
-0.0002355,0.0078518,-9.6646e-05
-0.00023335,0.0078518,-9.9683e-05
-0.0002312,0.014666,-8.3734e-05
-0.00022905,0.0085891,-8.5197e-05
-0.0002269,0.0078518,-7.7069e-05
-0.00022475,0.011102,-9.0103e-05
-0.0002226,0.011197,-7.8053e-05
-0.00022045,0.0078518,-8.7939e-05
-0.0002183,0.0070187,-7.6709e-05
-0.00021615,0.0078518,-8.4028e-05
-0.000214,0.0078518,-7.3126e-05
-0.00021185,0.015704,-6.4398e-05
-0.0002097,0.011512,-8.0381e-05
-0.00020755,0.0133,-8.4094e-05
-0.0002054,0.0078518,-9.2385e-05
-0.00020325,0.0077427,-6.988e-05
-0.0002011,0.0078518,-0.0001158
-0.00019895,0.0078518,-9.0037e-05
-0.0001968,0.015607,-0.00012881
-0.00019465,0.015704,-0.00011113
-0.0001925,0.014242,-8.0053e-05
-0.00019035,0.0076467,-0.00013224
-0.0001882,0.0089029,-0.00016915
-0.00018605,0.013396,-0.00015519
-0.0001839,0.0078518,-0.00017984
-0.00018175,0.0078518,-0.00018987
-0.0001796,0.0078518,-0.00018156
-0.00017745,0.015184,-0.00022488
-0.0001753,0.0078518,-0.00021985
-0.00017315,0.0058585,-0.00023231
-0.000171,0.0078518,-0.00025017
-0.00016885,0.0078518,-0.00027638
-0.0001667,0.0078518,-0.00027724
-0.00016455,0.014037,-0.00028371
-0.0001624,0.0082747,-0.00034973
-0.00016025,0.014024,-0.0003311
-0.0001581,0.015704,-0.00033368
-0.00015595,0.012043,-0.0003681
-0.0001538,0.018107,-0.00039829
-0.00015165,0.010147,-0.00040293
-0.0001495,0.015704,-0.00037723
-0.00014735,0.0064867,-0.00039027
-0.0001452,0.013082,-0.00040412
-0.00014305,0.0078518,-0.0003955
-0.0001409,0.0051338,-0.00039162
-0.00013875,0.0078518,-0.00039456
-0.0001366,0.0078518,-0.00038316
-0.00013445,0.014653,-0.00040409
-0.0001323,0.012466,-0.00037096
-0.00013015,0.011415,-0.00035234
-0.000128,0.0078518,-0.00033777
-0.00012585,0.013928,-0.00031041
-0.0001237,0.015704,-0.00030192
-0.00012155,0.015704,-0.00028836
-0.0001194,0.0058587,-0.00021985
-0.00011725,0.0046025,-0.00021357
-0.0001151,0.011198,-0.00020368
-0.00011295,0.0057618,-0.00012143
-0.0001108,0.0078518,-9.8889e-05
-0.00010865,0.0078518,-5.6532e-05
-0.0001065,0.0095306,-2.2873e-05
-0.00010435,0.0078518,-7.63e-07
-0.0001022,0.011512,5.903e-06
-0.00010005,0.013299,6.0891e-05
-9.79e-05,0.0078518,9.9585e-05
-9.575e-05,0.015595,0.00014404
-9.36e-05,0.020826,0.00018735
-9.145e-05,0.0052307,0.00020728
-8.93e-05,0.0077546,0.00022939
-8.715e-05,0.0027182,0.00026986
-8.5e-05,0.0078518,0.00027712
-8.285e-05,0.0078518,0.0003144
-8.07e-05,0.014653,0.00034588
-7.855e-05,0.0078518,0.0003344
-7.64e-05,0.0035632,0.00035229
-7.425e-05,0.010884,0.00034448
-7.21e-05,0.0078518,0.00031003
-6.995e-05,0.0010396,0.00034968
-6.78e-05,0.0071153,0.00030838
-6.565e-05,0.015704,0.00030619
-6.35e-05,0.0046027,0.00026057
-6.135e-05,0.016862,0.00020996
-5.92e-05,0.009942,0.00020855
-5.705e-05,0.0078518,0.00015837
-5.49e-05,0.015281,0.00015501
-5.275e-05,0.0095304,0.00010228
-5.06e-05,0.010787,6.6748e-05
-4.845e-05,0.012043,-3.352e-06
-4.63e-05,0.013299,-1.7822e-05
-4.415e-05,0.014555,-7.0014e-05
-4.2e-05,0.0078518,-0.00012511
-3.985e-05,0.0078518,-0.00014447
-3.77e-05,0.013083,-0.00020518
-3.555e-05,0.011729,-0.0002076
-3.34e-05,0.0078518,-0.00025174
-3.125e-05,0.0063896,-0.00029406
-2.91e-05,0.023143,-0.00032663
-2.695e-05,0.015704,-0.00033207
-2.48e-05,0.0078518,-0.00037578
-2.265e-05,0.011415,-0.0003809
-2.05e-05,0.0078518,-0.00040244
-1.835e-05,0.015704,-0.00040687
-1.62e-05,0.0078518,-0.00040704
-1.405e-05,0.008588,-0.0004026
-1.19e-05,0.0019925,-0.0003706
-9.75e-06,0.0078518,-0.00037147
-7.6e-06,0.012357,-0.00036968
-5.45e-06,0.0078518,-0.00035049
-3.3e-06,0.0078518,-0.0003134
-1.15e-06,0,-0.00028401
1e-06,0.0044951,-0.00026607
3.15e-06,3.9835,0.00020678
5.3e-06,14.402,0.0012616
7.45e-06,28.731,0.002691
9.6e-06,43.717,0.004155
1.175e-05,58.321,0.0056222
1.39e-05,72.327,0.0069872
1.605e-05,85.651,0.0082746
1.82e-05,97.71,0.0094805
2.035e-05,107.55,0.010426
2.25e-05,115.62,0.011194
2.465e-05,121.97,0.011799
2.68e-05,126.21,0.012206
2.895e-05,128.21,0.012361
3.11e-05,127.94,0.012329
3.325e-05,125.28,0.012059
3.54e-05,119.94,0.011544
3.755e-05,112.69,0.01082
3.97e-05,103.65,0.0099676
4.185e-05,92.969,0.0088657
4.4e-05,80.062,0.0075663
