-0.00029785,0,0
-0.0002957,-0.00020453,-1.0553e-05
-0.00029355,-0.00020453,-3.004e-06
-0.0002914,-0.00020453,-8.806e-06
-0.00028925,0.0028267,-2.623e-05
-0.0002871,-0.00020453,-5.7626e-05
-0.00028495,0.0076472,-2.7288e-05
-0.0002828,0.00053306,-6.1307e-05
-0.00028065,0.0036595,-5.4808e-05
-0.0002785,0.0030456,-6.053e-05
-0.00027635,-0.00020453,-8.5865e-05
-0.0002742,-0.0022936,-5.9952e-05
-0.00027205,0.0068144,-8.1997e-05
-0.0002699,0.0076472,-5.1957e-05
-0.00026775,0.0014752,-9.8832e-05
-0.0002656,0.0047112,-9.0015e-05
-0.00026345,0.003455,-0.00010395
-0.0002613,-0.0056531,-0.00011466
-0.00025915,0.00094241,-0.00012989
-0.000257,1.4111e-05,-0.00010017
-0.00025485,-0.00020453,-0.00014087
-0.0002527,0.0076472,-0.00014413
-0.00025055,0.011621,-0.0001194
-0.0002484,0.012782,-9.2441e-05
-0.00024625,0.0047251,-0.00011157
-0.0002441,-0.00020453,-8.1659e-05
-0.00024195,-0.00020453,-0.00011481
-0.0002398,0.009955,-9.2791e-05
-0.00023765,0.0040832,-0.00010815
-0.0002355,0.002827,-8.5624e-05
-0.00023335,0.0076472,-7.789e-05
-0.0002312,-0.00020453,-6.0357e-05
-0.00022905,0.0076472,-8.3484e-05
-0.0002269,-0.00020453,-5.4807e-05
-0.00022475,0.0062952,-5.9242e-05
-0.0002226,-0.00020453,-5.8773e-05
-0.00022045,0.0076472,-5.2458e-05
-0.0002183,-0.00020453,3.276e-06
-0.00021615,0.007224,-1.7163e-05
-0.000214,0.0014749,-2.7956e-05
-0.00021185,0.0076472,-6.719e-06
-0.0002097,-0.00020453,2.0396e-05
-0.00020755,0.0052437,2.763e-06
-0.0002054,0.00094269,2.6514e-05
-0.00020325,0.0075382,3.8016e-05
-0.0002011,0.0076472,6.2321e-05
-0.00019895,0.0050386,7.5704e-05
-0.0001968,0.011525,6.0116e-05
-0.00019465,0.0025131,0.00011363
-0.0001925,0.015499,9.221e-05
-0.00019035,0.015294,0.00010099
-0.0001882,0.0086984,0.00013891
-0.00018605,0.0021029,0.00013408
-0.0001839,0.0033592,0.00014591
-0.00018175,0.0046155,0.00014094
-0.0001796,-0.00020453,0.00014622
-0.00017745,0.007128,0.00015067
-0.0001753,0.0005325,0.00016993
-0.00017315,0.0076472,0.00015277
-0.000171,0.0076472,0.00015043
-0.00016885,0.0043013,0.00018877
-0.0001667,0.013409,0.00016993
-0.00016455,0.0076472,0.00021056
-0.0001624,0.0076472,0.00017621
-0.00016025,0.0076472,0.00018292
-0.0001581,0.015499,0.00016676
-0.00015595,0.0039872,0.00016993
-0.0001538,0.0052434,0.0001466
-0.00015165,0.00094297,0.00015123
-0.0001495,0.015281,0.00018231
-0.00014735,-0.00020453,0.00019205
-0.0001452,0.0050259,0.00018249
-0.00014305,0.0076472,0.00018908
-0.0001409,0.010063,0.00016123
-0.00013875,-0.0016662,0.00013063
-0.0001366,-0.00020453,0.00013819
-0.00013445,0.014448,0.00011087
-0.0001323,0.0076472,0.00012042
-0.00013015,-0.0044929,8.8847e-05
-0.000128,0.0076472,8.0555e-05
-0.00012585,-0.00020453,7.9144e-05
-0.0001237,0.0076472,7.2795e-05
-0.00012155,0.0069105,1.0734e-05
-0.0001194,-0.0021976,3.3232e-05
-0.00011725,0.0076472,1.1807e-05
-0.0001151,-0.00020453,9.18e-06
-0.00011295,-0.00020453,-1.9783e-05
-0.0001108,-0.00020453,-7.288e-06
-0.00010865,0.0076472,9.509e-06
-0.0001065,0.0059683,-7.0586e-05
-0.00010435,0.0027306,-6.6361e-05
-0.0001022,-0.0038649,-8.2181e-05
-0.00010005,0.0076472,-9.0947e-05
-9.79e-05,0.00094325,-9.0367e-05
-9.575e-05,0.0073218,-0.00012495
-9.36e-05,0.0011602,-0.00014278
-9.145e-05,0.0076472,-0.00013577
-8.93e-05,-0.00020453,-0.00016322
-8.715e-05,0.0076472,-0.00013811
-8.5e-05,0.0076472,-0.00018855
-8.285e-05,0.0076472,-0.00016463
-8.07e-05,0.0076472,-0.00020444
-7.855e-05,-0.00020453,-0.00021214
-7.64e-05,0.0033586,-0.00019672
-7.425e-05,0.0094343,-0.00020024
-7.21e-05,-0.00020453,-0.0002104
-6.995e-05,0.0076472,-0.00023795
-6.78e-05,0.014763,-0.00020637
-6.565e-05,0.013506,-0.00020865
-6.35e-05,0.0076472,-0.00023577
-6.135e-05,0.0031419,-0.00023198
-5.92e-05,0.005557,-0.00023421
-5.705e-05,0.0076472,-0.00021391
-5.49e-05,0.0002178,-0.00021054
-5.275e-05,0.0076472,-0.00023031
-5.06e-05,-0.0051214,-0.00022111
-4.845e-05,0.0034561,-0.00022037
-4.63e-05,-0.00020453,-0.00020786
-4.415e-05,0.00094353,-0.0002088
-4.2e-05,0.0076472,-0.0001882
-3.985e-05,0.0062828,-0.00020177
-3.77e-05,-0.0054356,-0.00021742
-3.555e-05,0.0076472,-0.0001785
-3.34e-05,0.0076472,-0.00015382
-3.125e-05,-0.0016667,-0.00015788
-2.91e-05,-0.0078504,-0.0001496
-2.695e-05,-0.00020453,-0.00012154
-2.48e-05,0.010886,-0.00011384
-2.265e-05,0.0033583,-8.7032e-05
-2.05e-05,-0.00020453,-9.6752e-05
-1.835e-05,0.0033482,-8.2752e-05
-1.62e-05,0.00031554,-9.8511e-05
-1.405e-05,-0.00020453,-5.0513e-05
-1.19e-05,0.0076472,-4.8425e-05
-9.75e-06,0.0076472,-2.6965e-05
-7.6e-06,0.015499,-1.1309e-05
-5.45e-06,0.0076472,-1.4356e-05
-3.3e-06,0.00062968,1.2223e-05
-1.15e-06,0.00021752,2.579e-05
1e-06,0.0042906,2.0035e-05
3.15e-06,3.9931,0.00053621
5.3e-06,14.417,0.0018971
7.45e-06,28.756,0.0036991
9.6e-06,43.77,0.005546
1.175e-05,58.375,0.0073672
1.39e-05,72.382,0.0090749
1.605e-05,85.724,0.010695
1.82e-05,97.773,0.012135
2.035e-05,107.61,0.013347
2.25e-05,115.7,0.014275
2.465e-05,122.05,0.014962
2.68e-05,126.26,0.015497
2.895e-05,128.25,0.015666
3.11e-05,128.02,0.01562
3.325e-05,125.36,0.015247
3.54e-05,119.99,0.01457
3.755e-05,112.75,0.013719
3.97e-05,103.72,0.01257
4.185e-05,93.012,0.011258
4.4e-05,80.095,0.0096018
4.615e-05,65.134,0.0078011
4.83e-05,49.96,0.0059172
5.045e-05,33.891,0.0039851
5.26e-05,17.14,0.0019186
5.475e-05,-1.1061,-0.00037513
5.69e-05,-17.899,-0.0024069
5.905e-05,-34.485,-0.0044584
6.12e-05,-50.606,-0.0064055
6.335e-05,-67.011,-0.008366
6.55e-05,-81.073,-0.010069
6.765e-05,-93.701,-0.011567
6.98e-05,-104.33,-0.012885
7.195e-05,-113.63,-0.014053
7.41e-05,-120.73,-0.014873
7.625e-05,-125.29,-0.015415
7.84e-05,-127.8,-0.01571
8.055e-05,-128.3,-0.015685
8.27e-05,-125.7,-0.015418
8.485e-05,-121.49,-0.014836
8.7e-05,-114.95,-0.014026
8.915e-05,-106.5,-0.012978
9.13e-05,-95.311,-0.011555
9.345e-05,-82.924,-0.010049
9.56e-05,-69.286,-0.008398
9.775e-05,-54.458,-0.0065633
9.99e-05,-37.654,-0.0045418
0.00010205,-21.572,-0.0025538
0.0001042,-12.495,-0.001502
0.00010635,-8.2397,-0.0010118
0.0001085,-5.6482,-0.00073277
0.00011065,-4.0837,-0.00062305
0.0001128,-2.9316,-0.00050049
0.00011495,-2.3033,-0.00044616
0.0001171,-1.8706,-0.00042834
0.00011925,-1.2743,-0.00035186
0.0001214,-0.81881,-0.00028561
0.00012355,-0.53938,-0.0002342
0.0001257,-0.43195,-0.00025109
0.00012785,-0.37437,-0.00024247
0.00013,-0.33783,-0.00024071
0.00013215,-0.31407,-0.00024994
0.0001343,-0.28392,-0.00025301
0.00013645,-0.22467,-0.00026165
0.0001386,-0.18363,-0.00024523
0.00014075,-0.14635,-0.00023794
0.0001429,-0.13013,-0.00025093
0.00014505,-0.10228,-0.00025596
0.0001472,-0.094426,-0.00023051
0.00014935,-0.078722,-0.00023368
0.0001515,-0.067622,-0.00026523
0.00015365,-0.047315,-0.00022303
0.0001558,-0.035794,-0.00022205
0.00015795,-0.029941,-0.00019145
0.0001601,-0.023339,-0.00020629
0.00016225,-0.02376,-0.00020696
0.0001644,-0.02376,-0.00017479
0.00016655,-0.027422,-0.00016299
0.0001687,-0.02376,-0.00014749
0.00017085,-0.02376,-0.00018168
0.000173,-0.02376,-0.00013863
0.00017515,-0.022396,-0.00013922
0.0001773,-0.018528,-0.00014413
0.00017945,-0.019884,-0.00013174
0.0001816,-0.015908,-0.00011274
0.00018375,-0.0095196,-9.9005e-05
0.0001859,-0.0082634,-8.7613e-05
0.00018805,-0.0070071,-7.9652e-05
0.0001902,-0.0057508,-6.2487e-05
0.00019235,-0.0052228,-2.1886e-05
0.0001945,0.0028292,-1.7518e-05
0.00019665,-0.00020453,8.03e-06
0.0001988,0.007126,2.4202e-05
0.00020095,0.0061771,2.7805e-05
0.0002031,-0.0060649,3.6332e-05
0.00020525,-0.00020453,5.2749e-05
0.0002074,-0.0080563,5.8613e-05
0.00020955,-0.0080563,6.3991e-05
0.0002117,-0.007221,5.392e-05
0.00021385,-0.0076354,6.2131e-05
0.000216,-0.00020453,5.8202e-05
0.00021815,-0.0080563,7.6533e-05
0.0002203,-0.0075286,9.3704e-05
0.00022245,-0.0026103,8.6744e-05
0.0002246,-0.0069068,0.0001356
0.00022675,-0.0080563,0.00012536
0.0002289,-0.00020453,8.8528e-05
0.00023105,0.0024148,0.00010502
0.0002332,-0.00020453,8.8428e-05
