-0.0002382,0,0
-0.0002364,0.0012563,6.8593e-05
-0.0002346,0.0025126,0.00012412
-0.0002328,0.0015704,0.00013191
-0.000231,-0.0012563,0.00016583
-0.0002292,0.0065955,0.00020201
-0.0002274,-0.0012563,0.0002196
-0.0002256,-0.0047111,0.00022563
-0.0002238,0.0021985,0.00025251
-0.000222,0.0065955,0.00025251
-0.0002202,0.0084799,0.00024472
-0.0002184,0.013819,0.00022588
-0.0002166,0.014447,0.00020854
-0.0002148,0.0065955,0.0001897
-0.000213,0.0034548,0.00017965
-0.0002112,-0.0012563,0.00012764
-0.0002094,0.00094221,8.392e-05
-0.0002076,0.0056533,3.8945e-05
-0.0002058,-0.009108,1.9849e-05
-0.000204,0.0065955,-5.1507e-05
-0.0002022,0.0065955,-0.000101
-0.0002004,0.0028266,-0.0001706
-0.0001986,0.0040829,-0.00022663
-0.0001968,0.013191,-0.00027186
-0.000195,-0.0012563,-0.00032538
-0.0001932,0.011935,-0.00042513
-0.0001914,0.0040829,-0.00046859
-0.0001896,-0.013191,-0.00054573
-0.0001878,0.0037688,-0.00060578
-0.000186,-0.0012563,-0.00065703
-0.0001842,-0.0015704,-0.00071608
-0.0001824,0.0056533,-0.00077136
-0.0001806,-0.0034548,-0.00082889
-0.0001788,0.0065955,-0.00086834
-0.000177,-0.0012563,-0.00093216
-0.0001752,0.00062814,-0.00096759
-0.0001734,0.0065955,-0.00098693
-0.0001716,0.014447,-0.0010163
-0.0001698,0.0065955,-0.001048
-0.000168,-0.0012563,-0.001044
-0.0001662,0.0021985,-0.0010616
-0.0001644,0.004397,-0.0010631
-0.0001626,0.0075377,-0.0010249
-0.0001608,-0.0012563,-0.0010415
-0.000159,0.0065955,-0.00099749
-0.0001572,0.00094221,-0.0010015
-0.0001554,0.0025126,-0.00095377
-0.0001536,0.0037688,-0.00090955
-0.0001518,0.014447,-0.0008794
-0.00015,0.014447,-0.00082789
-0.0001482,0.0065955,-0.00080377
-0.0001464,-0.0012563,-0.00072261
-0.0001446,-0.0012563,-0.00066105
-0.0001428,0.0015704,-0.0006
-0.000141,0.00031407,-0.00055025
-0.0001392,-0.0015704,-0.00047663
-0.0001374,-0.0012563,-0.00045327
-0.0001356,-0.0047111,-0.00039271
-0.0001338,-0.0012563,-0.00034699
-0.000132,0.0081658,-0.00029271
-0.0001302,0.00062814,-0.00023291
-0.0001284,-0.00062814,-0.00021608
-0.0001266,0.0072236,-0.00019246
-0.0001248,0.00062814,-0.00014623
-0.000123,-0.0012563,-0.00013317
-0.0001212,0.0031407,-9.4472e-05
-0.0001194,0.00094221,-0.00010276
-0.0001176,-0.0012563,-9.6985e-05
-0.0001158,-0.00094221,-8.0653e-05
-0.000114,0.0065955,-8.2914e-05
-0.0001122,-0.0040829,-0.00010729
-0.0001104,0.0025126,-0.00010553
-0.0001086,0.0037688,-0.00012839
-0.0001068,0.0065955,-0.0001799
-0.000105,0.0065955,-0.00019347
-0.0001032,0.0053392,-0.00023015
-0.0001014,0.0015704,-0.00027538
-9.96e-05,0.0065955,-0.0003093
-9.78e-05,0.0065955,-0.00034422
-9.6e-05,-0.0012563,-0.00037563
-9.42e-05,0.0065955,-0.0004397
-9.24e-05,-0.0012563,-0.00048015
-9.06e-05,-0.0012563,-0.00050854
-8.88e-05,-0.0012563,-0.00056005
-8.7e-05,0.0034548,-0.00059799
-8.52e-05,0.00062814,-0.00062839
-8.34e-05,-0.0012563,-0.00064824
-8.16e-05,0.0053392,-0.00068392
-7.98e-05,0.0065955,-0.00070553
-7.8e-05,-0.0012563,-0.00072864
-7.62e-05,-0.0047111,-0.00073643
-7.44e-05,0.0065955,-0.00074447
-7.26e-05,-0.0012563,-0.00072186
-7.08e-05,-0.008794,-0.00067915
-6.9e-05,0.0050251,-0.00070603
-6.72e-05,0.0037688,-0.00069724
-6.54e-05,0.0025126,-0.00067136
-6.36e-05,-0.0015704,-0.00065603
-6.18e-05,-0.0012563,-0.00061231
-6e-05,0.0065955,-0.00060176
-5.82e-05,0,-0.00056407
-5.64e-05,-0.0015704,-0.00052261
-5.46e-05,0.010364,-0.00047512
-5.28e-05,0.0015704,-0.00043794
-5.1e-05,-0.0012563,-0.00039447
-4.92e-05,-0.0012563,-0.00034925
-4.74e-05,-0.0021985,-0.0003309
-4.56e-05,0.004397,-0.00025452
-4.38e-05,-0.0047111,-0.00021156
-4.2e-05,0.0018844,-0.0001608
-4.02e-05,0.00062814,-0.00011508
-3.84e-05,-0.0012563,-9.2965e-05
-3.66e-05,-0.00062814,-5.6784e-05
-3.48e-05,-0.0053392,-4.7487e-05
-3.3e-05,-0.0012563,-1.256e-06
-3.12e-05,0.0031407,4.523e-06
-2.94e-05,0.0078518,4.0704e-05
-2.76e-05,0.0056533,3.4925e-05
-2.58e-05,-0.00094221,3.8694e-05
-2.4e-05,0.0065955,3.7689e-05
-2.22e-05,0.0015704,2.0603e-05
-2.04e-05,0.0025126,1.3819e-05
-1.86e-05,0.0065955,-4.2965e-05
-1.68e-05,0.0065955,-3.9447e-05
-1.5e-05,0.0065955,-5.5276e-05
-1.32e-05,0.0012563,-0.00012437
-1.14e-05,0.011935,-0.00016457
-9.6e-06,0.0065955,-0.00019724
-7.8e-06,0.0065955,-0.00022714
-6e-06,0.011307,-0.00028518
-4.2e-06,0.013819,-0.00031407
-2.4e-06,0.0056533,-0.00040402
-6e-07,0.00094221,-0.00043668
1.2e-06,0.022613,-0.00050905
3e-06,3.6106,-0.00045603
4.8e-06,11.05,-0.00033819
6.6e-06,22.499,-0.00019724
8.4e-06,35.606,-1.6834e-05
1.02e-05,46.36,9.8995e-05
1.2e-05,59.82,0.00026759
1.38e-05,71.753,0.0004206
1.56e-05,82.258,0.00056809
1.74e-05,92.96,0.00070377
1.92e-05,102.78,0.0008108
2.1e-05,109.5,0.00090578
2.28e-05,116.62,0.0010045
2.46e-05,121.8,0.0010691
2.64e-05,124.99,0.0011171
2.82e-05,127.13,0.0011319
3e-05,127.92,0.0011131
3.18e-05,126.94,0.0010867
3.36e-05,124.02,0.0010337
3.54e-05,119.68,0.00098417
3.72e-05,114.44,0.00089497
3.9e-05,106.58,0.00074749
4.08e-05,98.111,0.00064699
4.26e-05,88.573,0.00052638
4.44e-05,76.709,0.0003402
4.62e-05,64.525,0.00015653
4.8e-05,52.932,-8.794e-06
4.98e-05,38.293,-0.00020101
5.16e-05,24.555,-0.00037864
5.34e-05,10.779,-0.00055678
5.52e-05,-4.8138,-0.00076859
5.7e-05,-17.96,-0.00095352
5.88e-05,-32.348,-0.0011362
6.06e-05,-47.024,-0.0013221
6.24e-05,-59.899,-0.0015005
6.42e-05,-71.907,-0.0016367
6.6e-05,-84.376,-0.0017915
6.78e-05,-94.13,-0.0019226
6.96e-05,-103.39,-0.0020555
7.14e-05,-112.12,-0.0021719
7.32e-05,-117.7,-0.0022053
7.5e-05,-122.84,-0.0022538
