-0.0002382,0,0
-0.0002364,-0.0025126,-1.3567e-05
-0.0002346,0.0078518,-5.276e-06
-0.0002328,-0.0078518,-1.507e-06
-0.000231,-0.0031407,1.6081e-05
-0.0002292,0,-5.527e-06
-0.0002274,0.0069095,7.287e-06
-0.0002256,0.0021985,3.769e-06
-0.0002238,0.004397,-7.537e-06
-0.000222,0,8.543e-06
-0.0002202,-0.0018844,2.513e-06
-0.0002184,0.00062814,1.9347e-05
-0.0002166,-0.0072236,2.6131e-05
-0.0002148,0.0040829,1.5327e-05
-0.000213,0,1.985e-05
-0.0002112,-0.0034548,2.3367e-05
-0.0002094,-0.0021985,1.985e-05
-0.0002076,0,2.6885e-05
-0.0002058,0.0078518,3.2413e-05
-0.000204,0.0015704,2.1106e-05
-0.0002022,-0.0078518,3.0654e-05
-0.0002004,0,3.2413e-05
-0.0001986,-0.0078518,2.6131e-05
-0.0001968,0.0012563,3.5428e-05
-0.000195,0,1.985e-05
-0.0001932,-0.0065955,4.196e-05
-0.0001914,0,5.3016e-05
-0.0001896,0,4.1207e-05
-0.0001878,0.0050251,4.8995e-05
-0.000186,-0.0062814,5.7538e-05
-0.0001842,-0.0078518,2.7639e-05
-0.0001824,-0.00094221,4.0201e-05
-0.0001806,0,7.1106e-05
-0.0001788,-0.004397,4.4222e-05
-0.000177,-0.0047111,5.7538e-05
-0.0001752,-0.011935,5.2513e-05
-0.0001734,-0.0065955,5.8041e-05
-0.0001716,0,6.9096e-05
-0.0001698,-0.0059673,4.9498e-05
-0.000168,-0.0078518,6.5076e-05
-0.0001662,0,5.7538e-05
-0.0001644,-0.0056533,7.9146e-05
-0.0001626,0.0078518,8.191e-05
-0.0001608,-0.0081658,6.9347e-05
-0.000159,-0.0015704,8.2664e-05
-0.0001572,0,6.382e-05
-0.0001554,-0.004397,8.5176e-05
-0.0001536,-0.0025126,7.4121e-05
-0.0001518,0.0053392,9.1207e-05
-0.00015,0,9.5227e-05
-0.0001482,-0.013191,0.00010377
-0.0001464,-0.0053392,8.2664e-05
-0.0001446,-0.0037688,8.2915e-05
-0.0001428,-0.0028266,8.191e-05
-0.000141,-0.0015704,7.8895e-05
-0.0001392,0,8.2664e-05
-0.0001374,-0.008794,9.4473e-05
-0.0001356,-0.0056533,9.0704e-05
-0.0001338,-0.004397,7.9146e-05
-0.000132,0,8.392e-05
-0.0001302,-0.0078518,8.2915e-05
-0.0001284,-0.0078518,9.5729e-05
-0.0001266,-0.0072236,7.6885e-05
-0.0001248,-0.0059673,7.3116e-05
-0.000123,0,7.6382e-05
-0.0001212,-0.0078518,7.1357e-05
-0.0001194,-0.0078518,7.99e-05
-0.0001176,0.0069095,7.0101e-05
-0.0001158,-0.0075377,6.9598e-05
-0.000114,-0.0015704,8.8945e-05
-0.0001122,0,7.0101e-05
-0.0001104,-0.011935,8.2161e-05
-0.0001086,0.0028266,6.583e-05
-0.0001068,-0.0012563,6.4573e-05
-0.000105,-0.0078518,7.6382e-05
-0.0001032,-0.0053392,7.2111e-05
-0.0001014,0.0025126,7.4372e-05
-9.96e-05,0,7.3116e-05
-9.78e-05,0,8.0905e-05
-9.6e-05,-0.0015704,8.8945e-05
-9.42e-05,-0.0081658,4.0201e-05
-9.24e-05,-0.0069095,8.191e-05
-9.06e-05,0.0056533,7.9146e-05
-8.88e-05,0.0078518,9.0453e-05
-8.7e-05,-0.0078518,6.5076e-05
-8.52e-05,-0.0078518,5.5779e-05
-8.34e-05,0.0072236,7.387e-05
-8.16e-05,0.0065955,8.794e-05
-7.98e-05,-0.0078518,6.382e-05
-7.8e-05,-0.0078518,7.6382e-05
-7.62e-05,0.004397,7.6382e-05
-7.44e-05,-0.0056533,4.2965e-05
-7.26e-05,0.0069095,6.1558e-05
-7.08e-05,-0.0078518,4.5729e-05
-6.9e-05,-0.0078518,6.6332e-05
-6.72e-05,0,6.8342e-05
-6.54e-05,0.0040829,5.1006e-05
-6.36e-05,0,7.8644e-05
-6.18e-05,-0.0078518,6.9096e-05
-6e-05,0,6.382e-05
-5.82e-05,0,6.5076e-05
-5.64e-05,0,6.8593e-05
-5.46e-05,0,5.4523e-05
-5.28e-05,0,7.186e-05
-5.1e-05,-0.0078518,6.1307e-05
-4.92e-05,0.0072236,4.5729e-05
-4.74e-05,0,5.8292e-05
-4.56e-05,-0.01005,5.2262e-05
-4.38e-05,-0.004397,3.9448e-05
-4.2e-05,-0.0031407,3.1156e-05
-4.02e-05,0.0059673,4.4975e-05
-3.84e-05,0,3.191e-05
-3.66e-05,0.0072236,3.9196e-05
-3.48e-05,0.0078518,5.1508e-05
-3.3e-05,-0.0031407,2.2362e-05
-3.12e-05,-0.0034548,4.2212e-05
-2.94e-05,-0.0056533,3.2413e-05
-2.76e-05,0.00094221,3.0151e-05
-2.58e-05,0.0072236,3.8191e-05
-2.4e-05,-0.0015704,2.3619e-05
-2.22e-05,0.0028266,1.508e-06
-2.04e-05,0,1.0553e-05
-1.86e-05,-0.0078518,1.9598e-05
-1.68e-05,0,9.548e-06
-1.5e-05,-0.0078518,1.006e-06
-1.32e-05,0.0078518,2.3116e-05
-1.14e-05,0,1.7588e-05
-9.6e-06,-0.0037688,-2.512e-06
-7.8e-06,0.0078518,-1.758e-06
-6e-06,-0.012563,1.4825e-05
-4.2e-06,0,1.2312e-05
-2.4e-06,0.0078518,2.4624e-05
-6e-07,-0.0021985,-7.286e-06
1.2e-06,0.024812,1.759e-06
3e-06,3.6024,6.8845e-05
4.8e-06,11.047,0.00023266
6.6e-06,22.493,0.00046834
8.4e-06,35.598,0.00069849
1.02e-05,46.366,0.00085075
1.2e-05,59.812,0.0010588
