-0.0002382,0,0
-0.0002364,0.0037688,-9.548e-06
-0.0002346,0.0053392,-7.538e-06
-0.0002328,0.0069095,-3.5427e-05
-0.000231,-0.012877,-1.2563e-05
-0.0002292,0.0015704,-2.0101e-05
-0.0002274,-0.0047111,-2.0101e-05
-0.0002256,0.0069095,-4.196e-05
-0.0002238,0.00031407,-3.1407e-05
-0.000222,-0.0018844,-2.1357e-05
-0.0002202,0.013191,-3.5679e-05
-0.0002184,0.009108,-1.9598e-05
-0.0002166,0.016332,-8.04e-06
-0.0002148,0.012877,-2.0101e-05
-0.000213,0.009108,-1.3819e-05
-0.0002112,0.0047111,-5.528e-06
-0.0002094,0.016018,-1.9347e-05
-0.0002076,0.0012563,-3.1156e-05
-0.0002058,0.009108,-1.2814e-05
-0.000204,0.0012563,-1.8844e-05
-0.0002022,0.0012563,-3.015e-06
-0.0002004,0.0053392,-2.0101e-05
-0.0001986,0.0012563,1.005e-06
-0.0001968,0.0078518,-1.0804e-05
-0.000195,0.009108,5.025e-06
-0.0001932,0.0078518,-3.1658e-05
-0.0001914,-0.0012563,-7.538e-06
-0.0001896,0.0050251,-1.6834e-05
-0.0001878,0.0012563,-1.2814e-05
-0.000186,-0.0065955,-1.6332e-05
-0.0001842,0.00094221,-2.1608e-05
-0.0001824,0.0021985,-2.01e-06
-0.0001806,0.0012563,-1.5829e-05
-0.0001788,-0.0031407,-3.0402e-05
-0.000177,-0.00031407,-1.8844e-05
-0.0001752,0.009108,-3.4422e-05
-0.0001734,0.0084799,-1.6332e-05
-0.0001716,-0.013191,1.507e-06
-0.0001698,0.0072236,-4.5226e-05
-0.000168,-0.0034548,-1.7588e-05
-0.0001662,0.0012563,-2.5628e-05
-0.0001644,-0.004397,-1.5578e-05
-0.0001626,0.0021985,6.784e-06
-0.0001608,0.009108,-1.4322e-05
-0.000159,0.0012563,-1.5075e-05
-0.0001572,0.0084799,-2.7136e-05
-0.0001554,0.0012563,-1.7086e-05
-0.0001536,0.0065955,-1.7588e-05
-0.0001518,0.0078518,-1.5829e-05
-0.00015,0.0012563,-1.256e-06
-0.0001482,-0.011935,-2.6131e-05
-0.0001464,0.0012563,-1.7839e-05
-0.0001446,-0.0028266,5.528e-06
-0.0001428,-0.00094221,-2.2362e-05
