-0.0002382,0,0
-0.0002364,-0.0078518,-9.547e-06
-0.0002346,-0.0012563,-6.281e-06
-0.0002328,-0.0053392,1.0051e-05
-0.000231,-0.0053392,7.54e-07
-0.0002292,-0.0053392,3.769e-06
-0.0002274,-0.011307,-7.53e-07
-0.0002256,-0.0053392,3.1156e-05
-0.0002238,-0.013191,2.0101e-05
-0.000222,-0.0053392,9.548e-06
-0.0002202,-0.0053392,3.794e-05
-0.0002184,-0.012563,1.6835e-05
-0.0002166,-0.012563,4.0453e-05
-0.0002148,-0.0053392,6.9347e-05
-0.000213,-0.0053392,5.4774e-05
-0.0002112,-0.0018844,8.5679e-05
-0.0002094,-0.013191,9.1206e-05
-0.0002076,-0.004397,0.00012035
-0.0002058,-0.0056533,9.799e-05
-0.000204,0.0025126,0.0001402
-0.0002022,-0.0025126,0.00015176
-0.0002004,-0.0094221,0.00016935
-0.0001986,-0.0025126,0.00017261
-0.0001968,-0.0053392,0.00018317
-0.000195,-0.0053392,0.00023568
-0.0001932,-0.0053392,0.00023266
-0.0001914,-0.0078518,0.00023769
-0.0001896,-0.013191,0.00023895
-0.0001878,-0.013191,0.00027337
-0.000186,-0.013191,0.00026834
-0.0001842,-0.012877,0.00030427
-0.0001824,-0.0062814,0.00030402
-0.0001806,-0.0075377,0.00029121
-0.0001788,-0.0053392,0.0003397
-0.000177,-0.0021985,0.00032362
-0.0001752,-0.013191,0.00034874
-0.0001734,-0.011935,0.00036508
-0.0001716,0.0012563,0.00034824
-0.0001698,-0.017274,0.00036608
-0.000168,-0.01005,0.00035377
-0.0001662,-0.0053392,0.00035729
-0.0001644,0.00031407,0.00039648
-0.0001626,-0.004397,0.00038945
-0.0001608,-0.0053392,0.00039221
-0.000159,-0.0053392,0.00035754
-0.0001572,-0.013191,0.00036583
-0.0001554,-0.0094221,0.0003706
-0.0001536,-0.013191,0.00039699
-0.0001518,-0.0065955,0.00036432
-0.00015,-0.0053392,0.00039271
-0.0001482,-0.0065955,0.0003696
-0.0001464,-0.010678,0.00036357
-0.0001446,-0.009108,0.0003804
-0.0001428,-0.0025126,0.00037111
-0.000141,-0.0053392,0.00036633
-0.0001392,-0.013191,0.00034347
-0.0001374,-0.0062814,0.00035025
-0.0001356,-0.015389,0.00035779
-0.0001338,0.0025126,0.00035578
-0.000132,-0.0053392,0.00033744
-0.0001302,-0.0034548,0.00034548
-0.0001284,-0.0053392,0.00033618
-0.0001266,0.0025126,0.00035251
-0.0001248,-0.011307,0.00032663
-0.000123,-0.01005,0.00033116
-0.0001212,-0.004397,0.00031457
-0.0001194,-0.0075377,0.00030553
-0.0001176,-0.0053392,0.00033141
-0.0001158,0.0025126,0.00033015
-0.000114,-0.0037688,0.00032613
-0.0001122,-0.0025126,0.00032312
-0.0001104,0.0025126,0.00031483
