-0.0002382,0,0
-0.0002364,-0.0078518,2.9145e-05
-0.0002346,-0.0053392,3.0653e-05
-0.0002328,-0.0031407,5.603e-05
-0.000231,-0.0084799,4.1206e-05
-0.0002292,-0.0053392,4.5979e-05
-0.0002274,-0.0053392,5.8794e-05
-0.0002256,-0.010992,6.3316e-05
-0.0002238,-0.014133,3.7939e-05
-0.000222,-0.013191,7.6382e-05
-0.0002202,-0.0012563,6.5075e-05
-0.0002184,0.0012563,5.9296e-05
-0.0002166,0.0025126,7.0854e-05
-0.0002148,-0.015075,6.809e-05
-0.000213,-0.0084799,6.7588e-05
-0.0002112,-0.008794,8.0402e-05
-0.0002094,-0.010992,6.9346e-05
-0.0002076,-0.0053392,7.2864e-05
-0.0002058,-0.0056533,7.2361e-05
-0.000204,-0.0069095,8.6432e-05
-0.0002022,-0.00031407,6.9598e-05
-0.0002004,-0.0053392,0.00010628
-0.0001986,0,7.7638e-05
-0.0001968,-0.013191,8.1909e-05
-0.000195,-0.0053392,9.6482e-05
-0.0001932,-0.011935,0.00010377
-0.0001914,-0.0081658,8.216e-05
-0.0001896,-0.017274,9.4472e-05
-0.0001878,-0.0075377,0.000101
-0.000186,-0.011621,9.0201e-05
-0.0001842,0.0021985,0.00010402
-0.0001824,-0.0062814,0.00010427
-0.0001806,-0.0097362,9.5728e-05
-0.0001788,-0.013191,9.9246e-05
-0.000177,-0.0053392,9.5226e-05
-0.0001752,-0.013191,0.00010729
-0.0001734,-0.0059673,0.00010528
-0.0001716,-0.012563,0.00012739
-0.0001698,-0.0053392,9.3216e-05
-0.000168,-0.013191,9.7738e-05
-0.0001662,-0.008794,0.00012286
-0.0001644,-0.010992,9.9246e-05
-0.0001626,-0.014133,0.00010276
-0.0001608,-0.012877,0.00011457
-0.000159,-0.011621,0.00010151
-0.0001572,-0.013191,0.00010502
-0.0001554,-0.0053392,9.8995e-05
-0.0001536,-0.0053392,8.5929e-05
-0.0001518,-0.0065955,8.9196e-05
-0.00015,-0.013191,8.3919e-05
-0.0001482,-0.01853,7.2361e-05
-0.0001464,-0.010364,5.8542e-05
-0.0001446,-0.013191,7.1608e-05
-0.0001428,-0.013191,5.1256e-05
-0.000141,-0.014761,8.5175e-05
-0.0001392,-0.013191,7.1356e-05
-0.0001374,-0.0062814,6.8341e-05
-0.0001356,0.00031407,5.9799e-05
-0.0001338,-0.013191,5.3266e-05
-0.000132,-0.0053392,5.2512e-05
-0.0001302,-0.015075,5.7286e-05
-0.0001284,-0.012563,5.6784e-05
-0.0001266,-0.013191,3.9949e-05
-0.0001248,-0.013191,3.8191e-05
-0.000123,-0.0053392,3.9949e-05
-0.0001212,-0.0062814,2.2613e-05
-0.0001194,-0.008794,4.3467e-05
-0.0001176,-0.0062814,4.4723e-05
-0.0001158,-0.0053392,2.1105e-05
-0.000114,-0.0053392,3.8693e-05
-0.0001122,-0.0081658,4.0954e-05
-0.0001104,-0.009108,1.4824e-05
-0.0001086,-0.0025126,3.5678e-05
-0.0001068,-0.0053392,5.1507e-05
-0.000105,-0.0053392,3.3668e-05
-0.0001032,-0.011935,5.1507e-05
-0.0001014,-0.013191,5.2763e-05
-9.96e-05,-0.0094221,2.7387e-05
-9.78e-05,-0.010364,4.3969e-05
-9.6e-05,-0.0053392,3.3668e-05
-9.42e-05,-0.013191,2.1356e-05
-9.24e-05,0.0094221,1.0804e-05
-9.06e-05,-0.0053392,2.1105e-05
-8.88e-05,-0.0053392,1.8844e-05
-8.7e-05,-0.0053392,4.2462e-05
-8.52e-05,-0.017274,3.8442e-05
-8.34e-05,-0.013191,3.9447e-05
-8.16e-05,-0.012563,3.216e-05
-7.98e-05,-0.0072236,4.6231e-05
-7.8e-05,-0.01005,2.613e-05
-7.62e-05,-0.008794,2.1859e-05
-7.44e-05,-0.010992,3.015e-05
-7.26e-05,-0.0053392,2.8894e-05
-7.08e-05,-0.0053392,5.2512e-05
-6.9e-05,-0.011621,3.1155e-05
-6.72e-05,-0.013191,6.9095e-05
-6.54e-05,-0.0053392,4.9246e-05
-6.36e-05,-0.0078518,5.6281e-05
-6.18e-05,-0.0053392,3.9949e-05
-6e-05,-0.013191,5.8794e-05
-5.82e-05,-0.0040829,5.9799e-05
-5.64e-05,-0.0078518,4.5728e-05
-5.46e-05,-0.0053392,5.8542e-05
-5.28e-05,-0.0053392,6.5577e-05
-5.1e-05,-0.0053392,5.1256e-05
-4.92e-05,-0.0053392,5.9547e-05
-4.74e-05,-0.012249,3.1155e-05
-4.56e-05,-0.013191,4.4472e-05
-4.38e-05,-0.0053392,5.5276e-05
-4.2e-05,0.0025126,5.6281e-05
-4.02e-05,-0.011307,6.3316e-05
-3.84e-05,-0.0059673,5.1005e-05
-3.66e-05,-0.013191,5.3015e-05
-3.48e-05,-0.013191,5.1256e-05
-3.3e-05,-0.013191,6.6331e-05
-3.12e-05,-0.008794,3.8442e-05
-2.94e-05,-0.010992,5.4271e-05
-2.76e-05,-0.012249,4.7738e-05
-2.58e-05,-0.0056533,5.2261e-05
-2.4e-05,-0.0053392,4.7487e-05
-2.22e-05,-0.013191,6.2311e-05
-2.04e-05,-0.0056533,4.9497e-05
-1.86e-05,-0.0078518,4.5979e-05
-1.68e-05,0.0012563,5.4522e-05
-1.5e-05,-0.013191,5.8794e-05
-1.32e-05,-0.0053392,3.6432e-05
-1.14e-05,-0.0053392,6.2814e-05
-9.6e-06,-0.0094221,5.5778e-05
-7.8e-06,-0.0081658,5.2512e-05
-6e-06,-0.017902,6.3819e-05
-4.2e-06,-0.013191,4.6482e-05
-2.4e-06,0.0015704,4.6985e-05
-6e-07,-0.013191,6.1306e-05
1.2e-06,0.015075,3.015e-05
3e-06,3.6065,0.00015302
4.8e-06,11.05,0.00030151
6.6e-06,22.502,0.00050302
8.4e-06,35.609,0.00074322
1.02e-05,46.356,0.00091332
1.2e-05,59.819,0.0011216
1.38e-05,71.76,0.0013156
1.56e-05,82.269,0.0015023
1.74e-05,92.972,0.0016872
1.92e-05,102.79,0.0018033
2.1e-05,109.53,0.0019068
2.28e-05,116.62,0.0020405
2.46e-05,121.8,0.0021023
2.64e-05,124.98,0.0021462
2.82e-05,127.1,0.0021462
3e-05,127.88,0.0021379
3.18e-05,126.9,0.0021158
3.36e-05,124.01,0.0020452
3.54e-05,119.65,0.0019646
3.72e-05,114.41,0.0018749
3.9e-05,106.57,0.0017322
4.08e-05,98.091,0.0015688
4.26e-05,88.539,0.0014264
4.44e-05,76.671,0.0011791
4.62e-05,64.469,0.0009706
4.8e-05,52.861,0.00078367
4.98e-05,38.214,0.00050854
5.16e-05,24.497,0.00029196
5.34e-05,10.72,9.3216e-05
5.52e-05,-4.8552,-0.00018492
5.7e-05,-18.006,-0.000401
5.88e-05,-32.392,-0.00062286
6.06e-05,-47.085,-0.00086508
6.24e-05,-59.951,-0.0010739
6.42e-05,-71.989,-0.0012523
6.6e-05,-84.442,-0.0014563
6.78e-05,-94.189,-0.0016043
6.96e-05,-103.45,-0.0017279
7.14e-05,-112.17,-0.0018729
7.32e-05,-117.74,-0.0019397
7.5e-05,-122.85,-0.0020078
7.68e-05,-126.42,-0.002055
7.86e-05,-128.27,-0.0020583
8.04e-05,-128.37,-0.0020389
8.22e-05,-126.55,-0.0020028
8.4e-05,-124.08,-0.0019701
8.58e-05,-119.34,-0.001844
8.76e-05,-112.78,-0.0017005
8.94e-05,-106.07,-0.0015884
9.12e-05,-96.489,-0.0014151
9.3e-05,-85.392,-0.0012176
9.48e-05,-75.442,-0.001041
9.66e-05,-62.5,-0.00082337
9.84e-05,-48.623,-0.00060578
0.0001002,-36.933,-0.00040553
0.000102,-22.54,-0.00015477
0.0001038,-14.011,-4.8744e-05
0.0001056,-9.5779,-3.015e-06
0.0001074,-7.0141,3.6934e-05
0.0001092,-5.3357,3.3417e-05
0.000111,-4.0427,5.2512e-05
0.0001128,-3.419,6.005e-05
0.0001146,-2.7346,6.1809e-05
0.0001164,-2.1558,7.5628e-05
0.0001182,-1.7905,8.7186e-05
0.00012,-1.6071,7.7638e-05
0.0001218,-1.3857,8.5175e-05
0.0001236,-1.2035,6.9095e-05
0.0001254,-0.99717,8.6683e-05
0.0001272,-0.82632,7.9397e-05
0.000129,-0.69158,8.7688e-05
0.0001308,-0.63285,8.417e-05
0.0001326,-0.56376,7.5376e-05
0.0001344,-0.45948,9.3718e-05
0.0001362,-0.40389,9.0954e-05
0.000138,-0.35239,6.7588e-05
0.0001398,-0.28423,7.4371e-05
0.0001416,-0.23116,7.0351e-05
0.0001434,-0.17808,7.1356e-05
0.0001452,-0.1407,8.0653e-05
0.000147,-0.1184,6.5075e-05
0.0001488,-0.10741,6.7085e-05
0.0001506,-0.093907,6.8593e-05
0.0001524,-0.11338,7.5376e-05
0.0001542,-0.10019,6.5577e-05
0.000156,-0.10741,8.015e-05
0.0001578,-0.094535,7.3115e-05
0.0001596,-0.068153,8.417e-05
0.0001614,-0.060302,7.3366e-05
0.0001632,-0.042085,7.0351e-05
0.000165,-0.021043,9.0201e-05
